station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RKTI,2022-11-09 01:53,BKN,,,200.00,,
RKTI,2022-11-09 02:17,FEW,SCT,,500.00,20000.00,
RKTI,2022-11-09 19:42,SCT,BKN,,3000.00,25000.00,
RKTI,2022-11-09 21:13,FEW,,,1500.00,,
RKTI,2022-11-09 22:15,SCT,,,0.00,,
RKTI,2022-11-09 23:53,SCT,BKN,,0.00,100.00,
RKTI,2022-11-10 00:45,FEW,BKN,,0.00,200.00,
RKTI,2022-11-10 01:05,FEW,SCT,,0.00,200.00,
RKTI,2022-11-10 02:17,FEW,,,0.00,,
RKTI,2022-11-10 19:36,BKN,BKN,,200.00,16000.00,
RKTI,2022-11-10 21:26,BKN,,,200.00,,
RKTI,2022-11-10 23:27,BKN,,,200.00,,
RKTI,2022-11-11 00:47,FEW,,,15000.00,,
RKTI,2022-11-11 01:24,FEW,,,16000.00,,
RKTI,2022-11-12 09:45,BKN,,,5000.00,,
RKTI,2022-11-12 14:33,FEW,SCT,OVC,500.00,1000.00,2500.00
RKTI,2022-11-12 18:45,FEW,SCT,OVC,1000.00,1500.00,3000.00
RKTI,2022-11-12 20:40,SCT,BKN,,1000.00,2500.00,
RKTI,2022-11-13 07:16,SCT,OVC,,1500.00,2500.00,
RKTI,2022-11-14 00:50,FEW,BKN,,1000.00,6000.00,
RKTI,2022-11-14 18:48,BKN,,,200.00,,
RKTI,2022-11-14 20:40,BKN,BKN,,200.00,4000.00,
RKTI,2022-11-14 21:14,BKN,,,200.00,,
RKTI,2022-11-15 00:50,BKN,,,300.00,,
RKTI,2022-11-15 01:10,SCT,,,400.00,,
RKTI,2022-11-15 06:15,BKN,OVC,,5000.00,8000.00,
RKTI,2022-11-15 07:31,SCT,BKN,,5000.00,7000.00,
RKTI,2022-11-15 11:14,BKN,,,500.00,,
RKTI,2022-11-15 13:28,BKN,BKN,,500.00,4000.00,
RKTI,2022-11-15 15:37,BKN,,,200.00,,
RKTI,2022-11-15 21:01,VV ,,,0.00,,
RKTI,2022-11-16 01:47,VV ,,,200.00,,
RKTI,2022-11-16 02:49,BKN,,,700.00,,
RKTI,2022-11-16 03:45,FEW,,,700.00,,
RKTI,2022-11-16 22:17,BKN,,,17000.00,,
RKTI,2022-11-17 15:48,FEW,,,500.00,,
RKTI,2022-11-17 17:45,BKN,,,200.00,,
RKTI,2022-11-18 01:51,FEW,,,300.00,,
RKTI,2022-11-18 19:26,FEW,,,200.00,,
RKTI,2022-11-18 21:20,FEW,FEW,,200.00,20000.00,
RKTI,2022-11-18 23:15,FEW,SCT,,200.00,20000.00,
RKTI,2022-11-20 18:38,FEW,,,200.00,,
RKTI,2022-11-20 19:29,FEW,,,200.00,,
RKTI,2022-11-20 20:46,BKN,,,200.00,,
RKTI,2022-11-20 22:39,BKN,,,200.00,,
RKTI,2022-11-20 23:17,BKN,BKN,,200.00,5000.00,
RKTI,2022-11-21 00:42,FEW,,,20000.00,,
RKTI,2022-11-21 18:23,BKN,,,20000.00,,
RKTI,2022-11-21 19:16,SCT,,,20000.00,,
RKTI,2022-11-21 20:46,BKN,BKN,,200.00,20000.00,
RKTI,2022-11-21 21:48,BKN,BKN,,200.00,16000.00,
RKTI,2022-11-21 22:59,,,,,,
RKTI,2022-11-21 23:45,SCT,BKN,BKN,200.00,15000.00,20000.00
RKTI,2022-11-22 00:43,BKN,BKN,,15000.00,20000.00,
RKTI,2022-11-22 06:40,BKN,OVC,,7000.00,9000.00,
RKTI,2022-11-22 22:44,BKN,OVC,,3000.00,6000.00,
RKTI,2022-11-24 18:31,SCT,,,500.00,,
RKTI,2022-11-24 19:32,SCT,,,200.00,,
RKTI,2022-11-24 20:12,BKN,,,200.00,,
RKTI,2022-11-24 23:30,BKN,BKN,,200.00,23000.00,
RKTI,2022-11-25 00:47,BKN,BKN,,200.00,23000.00,
RKTI,2022-11-25 01:16,SCT,,,23000.00,,
RKTI,2022-11-25 16:34,BKN,OVC,,3000.00,5000.00,
RKTI,2022-11-28 00:22,FEW,,,6000.00,,
RKTI,2022-11-28 02:40,SCT,BKN,,5000.00,7000.00,
RKTI,2022-11-28 03:03,,,,,,
RKTI,2022-11-28 04:39,FEW,BKN,OVC,2500.00,4000.00,6000.00
RKTI,2022-11-28 05:51,SCT,BKN,OVC,2000.00,4000.00,6000.00
RKTI,2022-11-28 06:01,SCT,OVC,,2000.00,3000.00,
RKTI,2022-11-28 07:13,FEW,BKN,OVC,2000.00,3000.00,8000.00
RKTI,2022-11-28 09:10,FEW,BKN,OVC,2000.00,4000.00,8000.00
RKTI,2022-11-28 13:41,FEW,OVC,,1000.00,2500.00,
RKTI,2022-11-28 22:36,FEW,FEW,BKN,1500.00,2500.00,8000.00
RKTI,2022-11-28 23:50,FEW,BKN,BKN,1500.00,8000.00,11000.00
RKTI,2022-11-29 00:40,SCT,BKN,,2000.00,16000.00,
RKTI,2022-11-29 02:34,SCT,BKN,,2000.00,18000.00,
RKTI,2022-11-29 16:17,FEW,BKN,,6000.00,10000.00,
RKTI,2022-12-02 19:52,BKN,BKN,,3000.00,6000.00,
RKTI,2022-12-02 23:28,BKN,,,4000.00,,
RKTI,2022-12-03 00:20,FEW,OVC,,2000.00,4000.00,
RKTI,2022-12-03 01:41,OVC,,,2500.00,,
RKTI,2022-12-03 02:29,SCT,OVC,,2100.00,2500.00,
RKTI,2022-12-03 13:38,FEW,SCT,,500.00,13000.00,
RKTI,2022-12-03 16:32,FEW,BKN,,500.00,16000.00,
RKTI,2022-12-05 21:50,OVC,,,3500.00,,
RKTI,2022-12-06 01:25,SCT,OVC,,1500.00,2000.00,
RKTI,2022-12-06 02:45,FEW,SCT,,1500.00,2500.00,
RKTI,2022-12-06 03:15,FEW,BKN,,2000.00,6000.00,
RKTI,2022-12-06 04:49,,,,,,
RKTI,2022-12-06 11:20,BKN,,,5000.00,,
RKTI,2022-12-06 12:41,BKN,,,6000.00,,
RKTI,2022-12-06 16:35,OVC,,,5000.00,,
RKTI,2022-12-06 21:20,BKN,,,4500.00,,
RKTI,2022-12-06 22:40,FEW,BKN,,500.00,5000.00,
RKTI,2022-12-07 18:06,BKN,,,200.00,,
RKTI,2022-12-07 20:39,BKN,,,200.00,,
RKTI,2022-12-07 21:03,BKN,,,200.00,,
RKTI,2022-12-08 00:35,BKN,,,200.00,,
RKTI,2022-12-08 01:54,SCT,,,300.00,,
RKTI,2022-12-08 02:08,FEW,,,20000.00,,
RKTI,2022-12-09 00:29,BKN,,,4000.00,,
RKTI,2022-12-09 16:43,BKN,,,200.00,,
RKTI,2022-12-10 01:50,OVC,,,200.00,,
RKTI,2022-12-10 02:27,BKN,,,400.00,,
RKTI,2022-12-10 03:38,SCT,BKN,,500.00,10000.00,
RKTI,2022-12-10 04:32,FEW,BKN,,500.00,12000.00,
RKTI,2022-12-10 19:35,FEW,FEW,,200.00,7000.00,
RKTI,2022-12-10 21:45,SCT,,,200.00,,
RKTI,2022-12-11 01:44,FEW,,,100.00,,
RKTI,2022-12-11 02:10,FEW,,,500.00,,
RKTI,2022-12-12 11:31,OVC,,,2600.00,,
RKTI,2022-12-12 12:01,SCT,OVC,,2000.00,2500.00,
RKTI,2022-12-12 14:18,SCT,BKN,,3000.00,4000.00,
RKTI,2022-12-12 15:07,,,,,,
RKTI,2022-12-12 16:46,BKN,,,3000.00,,
RKTI,2022-12-12 17:50,BKN,,,3000.00,,
RKTI,2022-12-12 19:41,SCT,BKN,,2000.00,3000.00,
RKTI,2022-12-12 23:14,SCT,BKN,OVC,1000.00,1500.00,2500.00
RKTI,2022-12-13 00:50,SCT,OVC,,500.00,1000.00,
RKTI,2022-12-13 01:41,FEW,BKN,BKN,1000.00,2000.00,3000.00
RKTI,2022-12-13 03:21,BKN,OVC,,2000.00,3000.00,
RKTI,2022-12-13 04:42,BKN,OVC,,2000.00,3000.00,
RKTI,2022-12-13 05:43,BKN,OVC,,1000.00,2000.00,
RKTI,2022-12-13 06:37,BKN,OVC,,1000.00,2000.00,
RKTI,2022-12-13 07:46,BKN,BKN,,1500.00,2500.00,
RKTI,2022-12-13 08:35,,,,,,
RKTI,2022-12-13 10:42,BKN,OVC,,1500.00,3000.00,
RKTI,2022-12-13 12:28,BKN,OVC,,1000.00,2500.00,
RKTI,2022-12-15 02:21,BKN,BKN,,2500.00,4000.00,
RKTI,2022-12-15 04:39,BKN,BKN,,4000.00,6000.00,
RKTI,2022-12-15 05:23,BKN,BKN,,4000.00,6000.00,
RKTI,2022-12-15 06:38,BKN,OVC,,2000.00,3000.00,
RKTI,2022-12-15 07:54,,,,,,
RKTI,2022-12-15 08:38,SCT,BKN,OVC,1000.00,1500.00,3000.00
RKTI,2022-12-15 11:35,SCT,BKN,OVC,700.00,1500.00,3000.00
RKTI,2022-12-15 12:34,FEW,SCT,BKN,700.00,1500.00,4000.00
RKTI,2022-12-17 00:24,BKN,,,4000.00,,
RKTI,2022-12-17 01:30,FEW,OVC,,2000.00,3000.00,
RKTI,2022-12-18 22:18,FEW,,,500.00,,
RKTI,2022-12-19 10:32,BKN,,,4000.00,,
RKTI,2022-12-19 19:34,SCT,,,200.00,,
RKTI,2022-12-19 20:29,BKN,,,200.00,,
RKTI,2022-12-19 22:32,BKN,,,200.00,,
RKTI,2022-12-19 23:06,BKN,,,200.00,,
RKTI,2022-12-20 00:48,BKN,,,200.00,,
RKTI,2022-12-20 01:53,SCT,,,500.00,,
RKTI,2022-12-20 02:14,FEW,,,500.00,,
RKTI,2022-12-20 19:30,BKN,,,3000.00,,
RKTI,2022-12-20 20:10,BKN,OVC,,1500.00,3000.00,
RKTI,2022-12-20 21:08,BKN,OVC,,1500.00,3000.00,
RKTI,2022-12-20 22:12,,,,,,
RKTI,2022-12-21 00:39,FEW,BKN,OVC,500.00,1200.00,2500.00
RKTI,2022-12-21 01:40,BKN,OVC,,1500.00,2500.00,
RKTI,2022-12-21 02:22,BKN,OVC,,1500.00,2500.00,
RKTI,2022-12-21 03:42,FEW,BKN,OVC,500.00,1200.00,2500.00
RKTI,2022-12-21 08:21,,,,,,
RKTI,2022-12-21 09:20,BKN,BKN,,1000.00,2500.00,
RKTI,2022-12-21 10:17,BKN,BKN,BKN,500.00,1000.00,2500.00
RKTI,2022-12-21 11:02,BKN,BKN,,200.00,500.00,
RKTI,2022-12-21 12:50,SCT,BKN,OVC,200.00,1200.00,3000.00
RKTI,2022-12-21 13:40,SCT,BKN,,1500.00,5000.00,
RKTI,2022-12-21 22:21,,,,,,
RKTI,2022-12-23 08:21,BKN,,,3000.00,,
RKTI,2022-12-23 09:07,BKN,,,3000.00,,
RKTI,2022-12-23 11:38,,,,,,
RKTI,2022-12-23 12:42,FEW,BKN,,3000.00,17000.00,
RKTI,2022-12-24 19:20,FEW,,,200.00,,
RKTI,2022-12-24 20:32,SCT,,,200.00,,
RKTI,2022-12-24 21:13,,,,,,
RKTI,2022-12-24 22:51,BKN,,,200.00,,
RKTI,2022-12-24 23:28,SCT,BKN,,0.00,200.00,
RKTI,2022-12-25 00:31,FEW,BKN,,0.00,200.00,
RKTI,2022-12-25 01:12,CLR,,,,,
RKTI,2022-12-25 17:32,FEW,,,500.00,,
RKTI,2022-12-25 18:13,BKN,,,200.00,,
RKTI,2022-12-25 20:05,,,,,,
RKTI,2022-12-25 22:39,VV ,,,100.00,,
RKTI,2022-12-25 23:34,OVC,,,200.00,,
RKTI,2022-12-26 00:15,OVC,,,200.00,,
RKTI,2022-12-26 01:50,BKN,,,400.00,,
RKTI,2022-12-26 02:40,SCT,BKN,,400.00,15000.00,
RKTI,2022-12-26 03:11,BKN,,,15000.00,,
RKTI,2022-12-26 15:32,SCT,BKN,,0.00,200.00,
RKTI,2022-12-26 18:13,SCT,BKN,,0.00,100.00,
RKTI,2022-12-26 19:30,SCT,BKN,,0.00,100.00,
RKTI,2022-12-26 22:30,SCT,BKN,,0.00,200.00,
RKTI,2022-12-26 23:43,SCT,OVC,,0.00,200.00,
RKTI,2022-12-27 00:21,SCT,OVC,,0.00,200.00,
RKTI,2022-12-27 01:45,SCT,OVC,,200.00,400.00,
RKTI,2022-12-27 02:30,SCT,BKN,,200.00,400.00,
RKTI,2022-12-27 03:46,FEW,,,500.00,,
RKTI,2022-12-27 20:52,FEW,BKN,,100.00,3000.00,
RKTI,2022-12-27 21:18,BKN,,,2500.00,,
RKTI,2022-12-27 22:31,,,,,,
RKTI,2022-12-29 01:02,,,,,,
RKTI,2022-12-29 17:38,BKN,,,2500.00,,
RKTI,2022-12-29 20:15,SCT,BKN,,2000.00,4000.00,
RKTI,2022-12-29 21:09,,,,,,
RKTI,2022-12-31 13:40,SCT,,,5000.00,,
RKTI,2022-12-31 15:33,SCT,,,5000.00,,
RKTI,2022-12-31 17:43,,,,,,
RKTI,2022-12-31 20:37,BKN,,,100.00,,
RKTI,2022-12-31 22:11,SCT,BKN,,200.00,5000.00,
RKTI,2023-01-02 23:24,BKN,,,200.00,,
RKTI,2023-01-03 00:20,SCT,,,200.00,,
RKTI,2023-01-03 22:22,BKN,,,4500.00,,
RKTI,2023-01-04 18:37,CLR,,,,,
RKTI,2023-01-04 20:56,BKN,,,200.00,,
RKTI,2023-01-04 22:39,BKN,,,200.00,,
RKTI,2023-01-05 00:50,BKN,,,200.00,,
RKTI,2023-01-05 01:40,FEW,,,300.00,,
RKTI,2023-01-05 19:14,,,,,,
RKTI,2023-01-05 20:35,BKN,,,200.00,,
RKTI,2023-01-06 00:27,,,,,,
RKTI,2023-01-06 01:43,BKN,,,200.00,,
RKTI,2023-01-06 02:43,FEW,FEW,,200.00,20000.00,
RKTI,2023-01-06 03:10,FEW,,,20000.00,,
RKTI,2023-01-06 12:47,OVC,,,2000.00,,
RKTI,2023-01-06 13:46,FEW,BKN,OVC,1000.00,2000.00,4000.00
RKTI,2023-01-06 15:05,BKN,OVC,,1000.00,2000.00,
RKTI,2023-01-06 23:14,,,,,,
RKTI,2023-01-07 00:34,FEW,BKN,OVC,1000.00,2000.00,3000.00
RKTI,2023-01-07 02:27,SCT,BKN,,2000.00,4000.00,
RKTI,2023-01-07 19:14,FEW,,,200.00,,
RKTI,2023-01-08 02:32,SCT,,,200.00,,
RKTI,2023-01-08 04:02,FEW,FEW,,300.00,20000.00,
RKTI,2023-01-08 05:24,FEW,,,20000.00,,
RKTI,2023-01-08 19:26,BKN,,,2300.00,,
RKTI,2023-01-08 21:56,BKN,,,2300.00,,
RKTI,2023-01-08 23:10,BKN,,,2000.00,,
RKTI,2023-01-09 19:17,CLR,,,,,
RKTI,2023-01-09 22:16,FEW,,,1000.00,,
RKTI,2023-01-10 20:40,CLR,,,,,
RKTI,2023-01-10 21:28,BKN,,,200.00,,
RKTI,2023-01-10 23:24,BKN,,,200.00,,
RKTI,2023-01-11 00:12,,,,,,
RKTI,2023-01-11 01:45,SCT,,,200.00,,
RKTI,2023-01-11 02:20,FEW,,,200.00,,
RKTI,2023-01-12 13:40,BKN,,,7000.00,,
RKTI,2023-01-12 20:52,BKN,OVC,,2000.00,3000.00,
RKTI,2023-01-12 23:10,SCT,BKN,OVC,300.00,1000.00,2000.00
RKTI,2023-01-13 02:33,BKN,BKN,OVC,200.00,500.00,1000.00
RKTI,2023-01-13 03:03,,,,,,
RKTI,2023-01-13 06:41,BKN,OVC,,200.00,500.00,
RKTI,2023-01-13 08:40,,,,,,
RKTI,2023-01-13 19:42,OVC,,,200.00,,
RKTI,2023-01-13 21:36,OVC,,,200.00,,
RKTI,2023-01-13 22:56,,,,,,
RKTI,2023-01-13 23:39,SCT,BKN,,200.00,2000.00,
RKTI,2023-01-14 01:34,FEW,BKN,,200.00,3000.00,
RKTI,2023-01-14 03:40,BKN,OVC,,2000.00,3000.00,
RKTI,2023-01-14 08:36,OVC,,,3000.00,,
RKTI,2023-01-14 19:27,OVC,,,2200.00,,
RKTI,2023-01-14 21:49,FEW,OVC,,500.00,1000.00,
RKTI,2023-01-14 22:19,BKN,OVC,,600.00,1000.00,
RKTI,2023-01-15 01:30,BKN,OVC,,500.00,1000.00,
RKTI,2023-01-15 02:11,,,,,,
RKTI,2023-01-15 04:48,BKN,OVC,,800.00,1500.00,
RKTI,2023-01-15 08:31,BKN,OVC,,1000.00,2000.00,
RKTI,2023-01-15 09:20,,,,,,
RKTI,2023-01-15 10:29,SCT,OVC,,2000.00,3000.00,
RKTI,2023-01-15 21:38,FEW,BKN,,1500.00,3000.00,
RKTI,2023-01-15 22:34,FEW,BKN,,1500.00,3000.00,
RKTI,2023-01-16 03:27,BKN,,,2800.00,,
RKTI,2023-01-17 13:43,BKN,BKN,,3000.00,5000.00,
RKTI,2023-01-17 15:33,SCT,BKN,,2500.00,3000.00,
RKTI,2023-01-19 12:52,BKN,,,4000.00,,
RKTI,2023-01-19 14:51,BKN,,,5000.00,,
RKTI,2023-01-19 15:13,BKN,,,5000.00,,
RKTI,2023-01-19 16:27,SCT,BKN,,1000.00,3000.00,
RKTI,2023-01-19 18:40,BKN,BKN,,3000.00,5000.00,
RKTI,2023-01-19 23:12,,,,,,
RKTI,2023-01-23 22:24,FEW,,,3000.00,,
RKTI,2023-01-25 20:36,BKN,BKN,,2500.00,6000.00,
RKTI,2023-01-25 21:39,BKN,BKN,,2500.00,5000.00,
RKTI,2023-01-25 22:15,BKN,OVC,,2500.00,4500.00,
RKTI,2023-01-26 00:35,BKN,OVC,,2000.00,4000.00,
RKTI,2023-01-26 04:42,BKN,OVC,,2000.00,3000.00,
RKTI,2023-01-26 09:41,BKN,BKN,,4000.00,16000.00,
RKTI,2023-01-26 10:00,,,,,,
RKTI,2023-01-26 16:11,,,,,,
RKTI,2023-01-26 18:30,,,,,,
RKTI,2023-01-26 23:50,FEW,BKN,,0.00,200.00,
RKTI,2023-01-27 00:50,FEW,,,200.00,,
RKTI,2023-01-29 02:15,BKN,,,4000.00,,
RKTI,2023-01-29 03:40,BKN,,,3000.00,,
RKTI,2023-01-29 07:00,BKN,,,4000.00,,
RKTI,2023-01-29 08:32,FEW,OVC,,1500.00,2500.00,
RKTI,2023-01-29 09:48,FEW,BKN,OVC,500.00,1000.00,2500.00
RKTI,2023-01-29 10:20,SCT,OVC,,1000.00,4000.00,
RKTI,2023-01-31 16:23,SCT,BKN,,3000.00,5000.00,
RKTI,2023-02-01 04:43,FEW,SCT,,6000.00,25000.00,
RKTI,2023-02-04 20:35,CLR,,,,,
RKTI,2023-02-06 01:35,SCT,,,20000.00,,
RKTI,2023-02-08 00:50,BKN,,,600.00,,
RKTI,2023-02-08 01:32,SCT,,,1500.00,,
RKTI,2023-02-09 14:32,OVC,,,3000.00,,
RKTI,2023-02-09 22:30,FEW,OVC,,1000.00,4000.00,
RKTI,2023-02-09 23:47,,,,,,
RKTI,2023-02-10 00:48,FEW,BKN,OVC,800.00,2500.00,4000.00
RKTI,2023-02-10 01:40,SCT,BKN,OVC,800.00,2500.00,4000.00
RKTI,2023-02-10 02:11,BKN,OVC,,1000.00,4000.00,
RKTI,2023-02-10 03:32,BKN,OVC,,1500.00,4000.00,
RKTI,2023-02-10 04:36,SCT,OVC,,1800.00,2500.00,
RKTI,2023-02-10 05:14,BKN,OVC,,2000.00,3000.00,
RKTI,2023-02-10 06:41,SCT,OVC,,2800.00,4000.00,
RKTI,2023-02-10 16:31,FEW,SCT,,0.00,200.00,
RKTI,2023-02-10 21:35,FEW,SCT,BKN,0.00,200.00,20000.00
RKTI,2023-02-11 00:36,FEW,SCT,BKN,0.00,200.00,20000.00
RKTI,2023-02-11 01:35,SCT,BKN,,500.00,20000.00,
RKTI,2023-02-11 02:48,FEW,BKN,,700.00,20000.00,
RKTI,2023-02-11 13:50,CLR,,,,,
RKTI,2023-02-11 14:20,CLR,,,,,
RKTI,2023-02-11 16:32,BKN,,,200.00,,
RKTI,2023-02-12 01:28,BKN,,,200.00,,
RKTI,2023-02-12 02:15,BKN,,,300.00,,
RKTI,2023-02-12 03:36,SCT,BKN,,1500.00,20000.00,
RKTI,2023-02-12 04:29,BKN,,,20000.00,,
RKTI,2023-02-13 15:47,BKN,,,4000.00,,
RKTI,2023-02-15 00:16,SCT,BKN,,5500.00,20000.00,
RKTI,2023-02-16 00:45,BKN,,,2500.00,,
RKTI,2023-02-16 01:41,BKN,,,2200.00,,
RKTI,2023-02-16 02:50,BKN,BKN,,2000.00,3000.00,
RKTI,2023-02-16 03:45,BKN,BKN,,2000.00,4000.00,
RKTI,2023-02-16 04:25,BKN,BKN,,2000.00,4000.00,
RKTI,2023-02-16 05:40,BKN,,,4000.00,,
RKTI,2023-02-18 12:43,FEW,OVC,,4000.00,5000.00,
RKTI,2023-02-18 21:46,OVC,,,3000.00,,
RKTI,2023-02-19 00:50,SCT,OVC,,1500.00,2500.00,
RKTI,2023-02-24 00:13,SCT,BKN,,2500.00,18000.00,
RKTI,2023-03-02 05:29,CLR,,,,,
RKTI,2023-03-03 05:27,CLR,,,,,
RKTI,2023-03-04 18:40,CLR,,,,,
RKTI,2023-03-04 21:50,CLR,,,,,
RKTI,2023-03-04 22:07,CLR,,,,,
RKTI,2023-03-05 00:15,CLR,,,,,
RKTI,2023-03-05 01:05,CLR,,,,,
RKTI,2023-03-06 23:21,BKN,,,7000.00,,
RKTI,2023-03-07 04:42,CLR,,,,,
RKTI,2023-03-07 07:45,CLR,,,,,
RKTI,2023-03-08 18:01,BKN,,,6000.00,,
RKTI,2023-03-09 02:33,SCT,BKN,,3000.00,4000.00,
RKTI,2023-03-11 23:32,OVC,,,3000.00,,
RKTI,2023-03-12 05:41,BKN,OVC,,1000.00,2500.00,
RKTI,2023-03-12 07:13,FEW,BKN,BKN,1500.00,3000.00,15000.00
RKTI,2023-03-14 03:44,BKN,,,16000.00,,
RKTI,2023-03-14 09:27,CLR,,,,,
RKTI,2023-03-15 02:25,BKN,,,4500.00,,
RKTI,2023-03-15 06:17,BKN,,,6000.00,,
RKTI,2023-03-15 11:33,BKN,BKN,,3000.00,10000.00,
RKTI,2023-03-15 12:23,BKN,BKN,,3000.00,10000.00,
RKTI,2023-03-15 19:02,BKN,BKN,,2700.00,10000.00,
RKTI,2023-03-16 03:25,SCT,,,20000.00,,
RKTI,2023-03-17 02:23,SCT,BKN,,14000.00,22000.00,
RKTI,2023-03-22 15:40,OVC,,,8000.00,,
RKTI,2023-03-22 17:55,OVC,,,6000.00,,
RKTI,2023-03-22 21:11,OVC,,,6000.00,,
RKTI,2023-03-22 22:19,,,,,,
RKTI,2023-03-23 00:29,BKN,OVC,,1800.00,4000.00,
RKTI,2023-03-23 01:20,SCT,BKN,OVC,2000.00,4000.00,10000.00
RKTI,2023-03-23 03:43,SCT,OVC,,2000.00,4000.00,
RKTI,2023-03-23 04:10,SCT,OVC,,2500.00,5000.00,
RKTI,2023-03-23 05:12,FEW,OVC,,2500.00,6000.00,
RKTI,2023-03-23 07:13,FEW,BKN,BKN,2000.00,8000.00,14000.00
RKTI,2023-03-23 18:16,BKN,,,2200.00,,
RKTI,2023-03-23 22:56,SCT,BKN,,1300.00,1800.00,
RKTI,2023-03-24 02:01,BKN,BKN,,2000.00,2500.00,
RKTI,2023-04-04 10:25,BKN,OVC,,8000.00,10000.00,
RKTI,2023-04-05 07:08,SCT,OVC,,1500.00,2700.00,
RKTI,2023-04-05 13:27,BKN,OVC,,1500.00,3000.00,
RKTI,2023-04-05 20:46,SCT,BKN,OVC,600.00,1000.00,1500.00
RKTI,2023-04-06 01:15,FEW,BKN,OVC,300.00,500.00,1000.00
RKTI,2023-04-06 02:40,BKN,OVC,,700.00,1200.00,
RKTI,2023-04-06 03:28,SCT,OVC,,600.00,1400.00,
RKTI,2023-04-06 07:26,SCT,OVC,,1500.00,2000.00,
RKTI,2023-04-06 09:36,FEW,BKN,OVC,800.00,1500.00,2500.00
RKTI,2023-04-06 11:31,BKN,OVC,,2000.00,3000.00,
RKTI,2023-04-06 16:31,BKN,OVC,,1500.00,3000.00,
RKTI,2023-04-06 21:13,FEW,SCT,,0.00,500.00,
RKTI,2023-04-06 23:26,FEW,,,1500.00,,
RKTI,2023-04-07 00:23,FEW,,,2500.00,,
RKTI,2023-04-07 05:27,FEW,,,7000.00,,
RKTI,2023-04-11 01:05,BKN,,,3500.00,,
RKTI,2023-04-11 02:03,BKN,,,3500.00,,
RKTI,2023-04-11 04:07,BKN,,,3500.00,,
RKTI,2023-04-11 05:45,BKN,BKN,,2500.00,5000.00,
RKTI,2023-04-11 06:21,BKN,OVC,,2200.00,3000.00,
RKTI,2023-04-11 07:19,OVC,,,1800.00,,
RKTI,2023-04-15 03:10,BKN,OVC,,3500.00,5500.00,
RKTI,2023-04-15 04:19,FEW,BKN,OVC,1000.00,3000.00,6000.00
RKTI,2023-04-15 06:40,FEW,BKN,OVC,1000.00,4000.00,7000.00
RKTI,2023-04-15 13:23,FEW,BKN,,200.00,1500.00,
RKTI,2023-04-15 15:40,BKN,,,200.00,,
RKTI,2023-04-16 05:47,SCT,BKN,,3000.00,10000.00,
RKTI,2023-04-16 07:44,BKN,BKN,,3000.00,10000.00,
RKTI,2023-04-16 08:06,SCT,SCT,,5000.00,10000.00,
RKTI,2023-04-16 21:40,FEW,,,20000.00,,
RKTI,2023-04-17 09:24,BKN,,,12000.00,,
RKTI,2023-04-17 18:47,BKN,,,4500.00,,
RKTI,2023-04-17 21:51,BKN,,,4000.00,,
RKTI,2023-04-17 22:31,FEW,OVC,,2000.00,3000.00,
RKTI,2023-04-18 01:25,FEW,BKN,OVC,700.00,1700.00,2500.00
RKTI,2023-04-18 02:11,FEW,BKN,OVC,700.00,2000.00,2500.00
RKTI,2023-04-18 03:31,BKN,OVC,,500.00,1500.00,
RKTI,2023-04-18 06:17,BKN,OVC,,700.00,1500.00,
RKTI,2023-04-18 07:40,BKN,BKN,,1000.00,2000.00,
RKTI,2023-04-18 20:04,SCT,,,1600.00,,
RKTI,2023-04-18 21:21,,,,,,
RKTI,2023-04-18 22:17,FEW,,,1500.00,,
RKTI,2023-04-19 05:40,FEW,,,3000.00,,
RKTI,2023-04-19 07:41,FEW,,,3000.00,,
RKTI,2023-04-19 18:21,BKN,,,2500.00,,
RKTI,2023-04-19 22:38,BKN,,,1500.00,,
RKTI,2023-04-20 01:39,FEW,BKN,OVC,1000.00,1500.00,2000.00
RKTI,2023-04-20 04:26,SCT,BKN,,2500.00,3000.00,
RKTI,2023-04-20 07:01,SCT,BKN,,3000.00,4000.00,
RKTI,2023-04-20 08:12,BKN,,,5000.00,,
RKTI,2023-04-20 21:52,FEW,BKN,,1000.00,3000.00,
RKTI,2023-04-20 22:50,FEW,BKN,BKN,1500.00,1800.00,3000.00
RKTI,2023-04-20 23:15,FEW,BKN,,2000.00,3500.00,
RKTI,2023-04-24 23:51,BKN,,,6000.00,,
RKTI,2023-04-25 05:12,BKN,OVC,,1500.00,4000.00,
RKTI,2023-04-25 10:12,FEW,BKN,OVC,1500.00,3000.00,5000.00
RKTI,2023-04-25 14:05,SCT,BKN,,2000.00,3000.00,
RKTI,2023-04-25 15:20,SCT,BKN,,1500.00,2500.00,
RKTI,2023-04-25 19:27,FEW,BKN,,1000.00,2500.00,
RKTI,2023-04-25 21:25,FEW,BKN,BKN,1000.00,2300.00,6000.00
RKTI,2023-04-25 22:17,FEW,BKN,BKN,1000.00,2500.00,6000.00
RKTI,2023-04-25 23:44,FEW,BKN,BKN,1000.00,1600.00,5000.00
RKTI,2023-04-26 00:48,FEW,BKN,BKN,1000.00,2000.00,3000.00
RKTI,2023-04-26 02:02,FEW,BKN,BKN,1500.00,3000.00,4000.00
RKTI,2023-04-26 18:32,FEW,,,200.00,,
RKTI,2023-04-26 19:03,SCT,,,200.00,,
RKTI,2023-04-26 20:47,BKN,,,200.00,,
RKTI,2023-04-26 22:45,BKN,,,200.00,,
