station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJCT,2024-07-05 09:51,FEW,SCT,BKN,800.00,4000.00,15000.00
RJCT,2024-07-05 10:24,FEW,BKN,BKN,800.00,1100.00,15000.00
RJCT,2024-07-06 00:29,FEW,BKN,BKN,600.00,2500.00,3000.00
RJCT,2024-07-06 01:12,FEW,SCT,BKN,1000.00,3000.00,20000.00
RJCT,2024-07-07 23:15,SCT,BKN,BKN,800.00,4000.00,15000.00
RJCT,2024-07-08 22:40,FEW,SCT,,3000.00,19000.00,
RJCT,2024-07-09 02:28,FEW,BKN,BKN,2500.00,3000.00,20000.00
RJCT,2024-07-09 05:19,FEW,BKN,BKN,4000.00,7000.00,10000.00
RJCT,2024-07-15 22:34,FEW,SCT,BKN,800.00,1000.00,1500.00
RJCT,2024-07-16 22:01,SCT,,,200.00,,
RJCT,2024-07-18 22:26,FEW,BKN,BKN,300.00,800.00,1200.00
RJCT,2024-07-18 23:36,FEW,SCT,BKN,300.00,800.00,1500.00
RJCT,2024-07-19 02:22,FEW,BKN,BKN,600.00,800.00,1200.00
RJCT,2024-07-19 04:47,SCT,BKN,BKN,200.00,500.00,1200.00
RJCT,2024-07-19 23:26,FEW,BKN,BKN,500.00,1000.00,20000.00
RJCT,2024-07-20 00:20,SCT,SCT,,1000.00,20000.00,
RJCT,2024-07-21 23:29,FEW,BKN,,3000.00,4500.00,
RJCT,2024-07-22 00:23,FEW,SCT,,3000.00,4500.00,
RJCT,2024-07-22 06:43,FEW,,,4000.00,,
RJCT,2024-07-23 22:16,SCT,SCT,BKN,800.00,4000.00,10000.00
RJCT,2024-07-23 23:16,FEW,SCT,BKN,1500.00,5000.00,15000.00
RJCT,2024-07-24 07:20,FEW,BKN,BKN,2000.00,4000.00,6000.00
RJCT,2024-07-29 01:31,SCT,BKN,BKN,500.00,1000.00,2500.00
RJCT,2024-07-29 02:33,FEW,BKN,BKN,300.00,500.00,1000.00
RJCT,2024-07-29 03:14,FEW,BKN,BKN,300.00,600.00,1000.00
RJCT,2024-07-29 05:21,FEW,BKN,BKN,300.00,600.00,800.00
RJCT,2024-07-29 22:26,FEW,BKN,BKN,1000.00,3000.00,7000.00
RJCT,2024-07-29 23:38,FEW,SCT,BKN,1000.00,3000.00,8000.00
RJCT,2024-07-30 02:30,FEW,BKN,BKN,2000.00,4000.00,10000.00
RJCT,2024-07-30 05:48,SCT,BKN,,2000.00,3500.00,
RJCT,2024-07-30 06:33,SCT,BKN,BKN,2000.00,3500.00,4000.00
RJCT,2024-07-30 07:20,SCT,BKN,BKN,2000.00,3500.00,5000.00
RJCT,2024-07-30 22:35,FEW,SCT,BKN,700.00,1500.00,2500.00
RJCT,2024-07-31 00:24,FEW,SCT,BKN,2000.00,2500.00,3500.00
RJCT,2024-07-31 02:25,FEW,SCT,,2500.00,3500.00,
RJCT,2024-07-31 05:42,FEW,BKN,,2500.00,3000.00,
RJCT,2024-07-31 07:35,FEW,BKN,BKN,2000.00,3000.00,3500.00
RJCT,2024-07-31 08:25,FEW,BKN,BKN,2000.00,3000.00,3500.00
RJCT,2024-07-31 10:40,FEW,BKN,,2000.00,3500.00,
RJCT,2024-07-31 22:25,SCT,BKN,,700.00,2000.00,
RJCT,2024-08-01 03:39,SCT,SCT,,2500.00,25000.00,
RJCT,2024-08-01 23:43,FEW,SCT,BKN,800.00,1200.00,10000.00
RJCT,2024-08-02 00:08,FEW,BKN,,1000.00,1300.00,
RJCT,2024-08-03 21:44,SCT,SCT,BKN,300.00,5000.00,7000.00
RJCT,2024-08-04 23:48,SCT,BKN,,200.00,400.00,
RJCT,2024-08-05 00:35,FEW,BKN,,400.00,600.00,
RJCT,2024-08-05 07:40,FEW,SCT,BKN,1200.00,1500.00,2000.00
RJCT,2024-08-05 22:23,SCT,BKN,BKN,400.00,500.00,700.00
RJCT,2024-08-06 03:37,FEW,BKN,BKN,1000.00,1200.00,1500.00
RJCT,2024-08-06 22:28,SCT,BKN,BKN,500.00,1000.00,1500.00
RJCT,2024-08-07 01:41,FEW,BKN,BKN,500.00,1000.00,2000.00
RJCT,2024-08-07 02:38,SCT,BKN,BKN,500.00,1000.00,1500.00
RJCT,2024-08-07 04:29,FEW,BKN,BKN,1500.00,2500.00,10000.00
RJCT,2024-08-07 07:47,SCT,BKN,BKN,300.00,500.00,1000.00
RJCT,2024-08-07 22:35,FEW,BKN,,300.00,500.00,
RJCT,2024-08-07 23:24,FEW,BKN,BKN,300.00,700.00,3000.00
RJCT,2024-08-08 03:01,SCT,BKN,BKN,1500.00,3500.00,12000.00
RJCT,2024-08-08 22:38,BKN,,,200.00,,
RJCT,2024-08-08 23:32,FEW,SCT,BKN,300.00,1500.00,25000.00
RJCT,2024-08-13 01:29,FEW,SCT,BKN,400.00,500.00,600.00
RJCT,2024-08-13 03:25,FEW,SCT,BKN,800.00,1000.00,1200.00
RJCT,2024-08-13 22:27,SCT,BKN,BKN,700.00,1000.00,2000.00
RJCT,2024-08-13 23:06,FEW,BKN,BKN,400.00,700.00,1000.00
RJCT,2024-08-14 00:06,SCT,BKN,BKN,800.00,1000.00,2000.00
RJCT,2024-08-14 23:18,SCT,BKN,BKN,1000.00,5000.00,10000.00
RJCT,2024-08-15 00:12,FEW,BKN,BKN,1000.00,4000.00,10000.00
RJCT,2024-08-16 00:38,FEW,BKN,,1500.00,3500.00,
RJCT,2024-08-18 23:33,FEW,BKN,BKN,800.00,1000.00,1200.00
RJCT,2024-08-19 22:18,SCT,BKN,BKN,300.00,500.00,1000.00
RJCT,2024-08-21 00:04,SCT,SCT,,800.00,1500.00,
RJCT,2024-08-23 01:48,FEW,BKN,BKN,3000.00,6000.00,7000.00
RJCT,2024-08-27 00:20,SCT,BKN,BKN,300.00,3000.00,4000.00
RJCT,2024-08-27 04:31,FEW,SCT,BKN,1200.00,1500.00,20000.00
RJCT,2024-08-27 05:47,FEW,BKN,BKN,1000.00,1500.00,5000.00
RJCT,2024-08-27 07:20,FEW,BKN,,800.00,1500.00,
RJCT,2024-09-03 23:37,FEW,SCT,BKN,400.00,600.00,800.00
RJCT,2024-09-04 23:27,FEW,SCT,BKN,800.00,1000.00,1500.00
RJCT,2024-09-05 22:37,FEW,SCT,,4000.00,23000.00,
RJCT,2024-09-09 00:30,FEW,,,4000.00,,
RJCT,2024-09-11 08:47,FEW,SCT,BKN,4000.00,18000.00,24000.00
RJCT,2024-09-11 09:19,FEW,SCT,BKN,4000.00,18000.00,23000.00
RJCT,2024-09-19 05:21,FEW,,,4000.00,,
RJCT,2024-09-19 22:31,FEW,BKN,BKN,1500.00,6000.00,10000.00
RJCT,2024-09-20 00:13,FEW,SCT,BKN,4000.00,10000.00,22000.00
RJCT,2024-09-20 02:35,FEW,BKN,BKN,4000.00,10000.00,22000.00
RJCT,2024-09-20 05:01,FEW,SCT,BKN,4000.00,17000.00,22000.00
RJCT,2024-09-23 22:40,SCT,,,2000.00,,
RJCT,2024-09-25 09:33,SCT,BKN,,2500.00,4000.00,
RJCT,2024-09-25 23:37,SCT,BKN,BKN,300.00,1000.00,1500.00
RJCT,2024-09-26 02:21,FEW,SCT,BKN,400.00,1500.00,4000.00
RJCT,2024-09-26 23:20,FEW,BKN,BKN,300.00,500.00,800.00
RJCT,2024-09-27 00:27,FEW,BKN,BKN,800.00,1000.00,1200.00
RJCT,2024-09-27 04:24,FEW,SCT,,2000.00,3000.00,
RJCT,2024-09-27 06:42,FEW,BKN,,2000.00,2500.00,
RJCT,2024-09-30 00:16,FEW,SCT,,100.00,20000.00,
RJCT,2024-10-03 04:01,FEW,BKN,BKN,3500.00,4000.00,17000.00
RJCT,2024-10-04 02:43,FEW,BKN,BKN,400.00,600.00,800.00
RJCT,2024-10-04 03:21,FEW,BKN,BKN,400.00,600.00,3000.00
RJCT,2024-10-06 23:24,FEW,BKN,BKN,800.00,1000.00,3500.00
RJCT,2024-10-07 04:02,FEW,SCT,BKN,800.00,3000.00,4000.00
RJCT,2024-10-07 05:40,FEW,BKN,BKN,400.00,600.00,3000.00
RJCT,2024-10-07 23:44,SCT,SCT,BKN,700.00,3000.00,10000.00
RJCT,2024-10-08 01:26,SCT,SCT,,2000.00,10000.00,
RJCT,2024-10-08 02:19,SCT,BKN,,2000.00,2500.00,
RJCT,2024-10-08 03:39,SCT,SCT,,2500.00,7000.00,
RJCT,2024-10-11 00:10,FEW,SCT,,3000.00,4000.00,
RJCT,2024-10-15 01:28,FEW,SCT,,1000.00,22000.00,
RJCT,2024-10-15 05:40,FEW,SCT,BKN,2500.00,18000.00,20000.00
RJCT,2024-10-15 22:36,FEW,BKN,BKN,200.00,6000.00,24000.00
RJCT,2024-10-16 06:44,FEW,,,3000.00,,
RJCT,2024-10-16 07:27,FEW,,,3000.00,,
RJCT,2024-10-17 04:17,FEW,,,3000.00,,
RJCT,2024-10-17 05:09,FEW,,,3000.00,,
RJCT,2024-10-22 23:32,FEW,BKN,BKN,800.00,1500.00,3000.00
RJCT,2024-10-23 00:01,FEW,BKN,BKN,1000.00,1500.00,3000.00
RJCT,2024-10-23 01:07,FEW,BKN,BKN,1500.00,2500.00,5000.00
RJCT,2024-10-23 02:44,FEW,BKN,BKN,1200.00,1500.00,3000.00
RJCT,2024-10-23 04:47,FEW,BKN,BKN,800.00,1500.00,2000.00
RJCT,2024-10-23 05:31,FEW,BKN,BKN,500.00,800.00,1000.00
RJCT,2024-10-23 06:33,SCT,BKN,BKN,500.00,800.00,1000.00
RJCT,2024-10-24 03:31,FEW,,,4000.00,,
RJCT,2024-10-24 07:06,FEW,,,4000.00,,
RJCT,2024-10-25 04:07,FEW,,,4000.00,,
RJCT,2024-10-28 00:01,FEW,SCT,,4000.00,6000.00,
RJCT,2024-11-04 23:42,FEW,,,4000.00,,
RJCT,2024-11-05 04:26,FEW,,,4000.00,,
RJCT,2024-11-05 06:39,FEW,,,4000.00,,
RJCT,2024-11-05 07:09,FEW,,,4000.00,,
RJCT,2024-11-06 23:11,FEW,,,3000.00,,
RJCT,2024-11-07 04:36,FEW,,,5000.00,,
RJCT,2024-11-07 05:04,FEW,,,5000.00,,
RJCT,2024-11-07 06:22,FEW,,,4000.00,,
RJCT,2024-11-10 22:05,FEW,SCT,,2000.00,5000.00,
RJCT,2024-11-11 01:23,FEW,SCT,,3000.00,5000.00,
RJCT,2024-11-12 01:42,FEW,,,2500.00,,
RJCT,2024-11-13 05:10,FEW,,,4000.00,,
RJCT,2024-11-13 07:40,FEW,,,4000.00,,
RJCT,2024-11-18 01:28,FEW,SCT,,3000.00,5000.00,
RJCT,2024-11-18 02:21,FEW,SCT,,3000.00,5000.00,
RJCT,2024-11-18 04:17,FEW,SCT,,3000.00,5000.00,
RJCT,2024-11-18 05:03,FEW,,,3000.00,,
RJCT,2024-11-18 06:01,FEW,,,3000.00,,
RJCT,2024-11-19 02:38,FEW,,,5000.00,,
RJCT,2024-11-19 22:24,FEW,SCT,BKN,4000.00,6000.00,24000.00
RJCT,2024-11-19 23:31,FEW,SCT,BKN,4000.00,6000.00,24000.00
RJCT,2024-11-21 22:14,FEW,SCT,BKN,1500.00,2500.00,10000.00
RJCT,2024-11-22 00:15,SCT,BKN,BKN,1500.00,2500.00,3000.00
RJCT,2024-11-22 04:08,FEW,BKN,BKN,500.00,800.00,1200.00
RJCT,2024-11-23 23:03,FEW,,,4000.00,,
RJCT,2024-11-24 00:01,FEW,SCT,,4000.00,5000.00,
RJCT,2024-11-25 04:13,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJCT,2024-11-25 08:01,FEW,BKN,,3000.00,5000.00,
RJCT,2024-11-26 02:10,FEW,BKN,,1500.00,3000.00,
RJCT,2024-11-26 23:22,FEW,BKN,BKN,400.00,700.00,1500.00
RJCT,2024-11-27 00:38,FEW,SCT,BKN,100.00,200.00,300.00
RJCT,2024-11-27 01:23,FEW,BKN,BKN,100.00,200.00,300.00
RJCT,2024-11-27 04:35,SCT,SCT,BKN,500.00,800.00,12000.00
RJCT,2024-11-28 00:40,FEW,SCT,BKN,2000.00,4000.00,5000.00
RJCT,2024-11-28 01:27,FEW,SCT,BKN,1000.00,4000.00,5000.00
RJCT,2024-11-28 03:28,FEW,SCT,BKN,1000.00,2000.00,3000.00
RJCT,2024-11-28 04:30,FEW,,,4000.00,,
RJCT,2024-11-28 22:35,VV ,,,300.00,,
RJCT,2024-11-28 23:02,FEW,SCT,BKN,300.00,600.00,2500.00
RJCT,2024-11-29 00:30,FEW,SCT,,4000.00,8000.00,
RJCT,2024-11-29 02:07,FEW,,,4000.00,,
RJCT,2024-11-29 03:38,FEW,,,4000.00,,
RJCT,2024-12-02 23:29,FEW,BKN,BKN,1000.00,5000.00,20000.00
RJCT,2024-12-03 04:06,FEW,,,5000.00,,
RJCT,2024-12-03 05:03,FEW,,,5000.00,,
RJCT,2024-12-05 01:12,FEW,BKN,,5000.00,7000.00,
RJCT,2024-12-05 02:23,FEW,SCT,,4000.00,5000.00,
RJCT,2024-12-05 05:11,FEW,SCT,,4000.00,5000.00,
RJCT,2024-12-06 05:29,FEW,SCT,,4000.00,10000.00,
RJCT,2024-12-07 01:08,FEW,,,4000.00,,
RJCT,2024-12-09 01:32,FEW,SCT,,5000.00,7000.00,
RJCT,2024-12-09 02:01,FEW,SCT,,5000.00,7000.00,
RJCT,2024-12-09 05:30,FEW,,,4000.00,,
RJCT,2024-12-09 06:05,FEW,,,4000.00,,
RJCT,2024-12-10 00:01,FEW,,,3000.00,,
RJCT,2024-12-10 01:03,FEW,BKN,,3000.00,20000.00,
RJCT,2024-12-10 04:37,FEW,,,3000.00,,
RJCT,2024-12-10 23:25,FEW,BKN,BKN,3000.00,12000.00,17000.00
RJCT,2024-12-11 03:15,FEW,SCT,,2000.00,5000.00,
RJCT,2024-12-11 04:40,FEW,SCT,,4000.00,10000.00,
RJCT,2024-12-11 05:06,FEW,,,4000.00,,
RJCT,2024-12-11 06:02,FEW,,,3000.00,,
RJCT,2024-12-11 23:24,FEW,,,4000.00,,
RJCT,2024-12-16 01:19,FEW,,,4000.00,,
RJCT,2024-12-16 03:18,FEW,,,4000.00,,
RJCT,2024-12-16 04:35,FEW,,,4000.00,,
RJCT,2024-12-19 02:35,FEW,BKN,,4000.00,6000.00,
RJCT,2024-12-20 00:25,FEW,,,4000.00,,
RJCT,2024-12-20 02:38,FEW,BKN,,4000.00,5000.00,
RJCT,2024-12-20 03:29,FEW,BKN,,4000.00,5000.00,
RJCT,2024-12-20 04:13,FEW,SCT,,4000.00,5000.00,
RJCT,2024-12-20 06:22,FEW,,,4000.00,,
RJCT,2024-12-21 01:20,BKN,BKN,,3000.00,8000.00,
RJCT,2024-12-25 23:34,FEW,SCT,,1500.00,3000.00,
RJCT,2024-12-26 00:42,FEW,BKN,BKN,800.00,1200.00,3000.00
RJCT,2024-12-26 01:20,FEW,SCT,,1500.00,4000.00,
RJCT,2024-12-26 03:50,FEW,SCT,,4000.00,5000.00,
RJCT,2024-12-26 04:38,FEW,,,4000.00,,
RJCT,2024-12-27 05:02,FEW,,,3000.00,,
RJCT,2025-01-06 00:39,FEW,BKN,,500.00,1500.00,
RJCT,2025-01-06 01:17,FEW,BKN,BKN,500.00,1500.00,2500.00
RJCT,2025-01-08 00:46,FEW,,,4000.00,,
RJCT,2025-01-08 23:30,FEW,SCT,,2000.00,15000.00,
RJCT,2025-01-09 02:30,FEW,SCT,,2000.00,18000.00,
RJCT,2025-01-09 03:09,FEW,SCT,,2000.00,18000.00,
RJCT,2025-01-14 00:13,FEW,SCT,BKN,800.00,1200.00,15000.00
RJCT,2025-01-14 01:19,FEW,SCT,,1200.00,18000.00,
RJCT,2025-01-16 00:30,FEW,,,3000.00,,
RJCT,2025-01-16 04:24,FEW,SCT,BKN,3000.00,13000.00,18000.00
RJCT,2025-01-16 23:26,FEW,SCT,,4000.00,15000.00,
RJCT,2025-01-17 06:18,FEW,,,3000.00,,
RJCT,2025-01-20 00:33,FEW,BKN,,3000.00,5000.00,
RJCT,2025-01-20 01:16,FEW,SCT,,3000.00,5000.00,
RJCT,2025-01-20 03:26,FEW,SCT,,3000.00,6000.00,
RJCT,2025-01-20 23:42,FEW,SCT,,3000.00,5000.00,
RJCT,2025-01-21 04:31,FEW,SCT,,3000.00,4000.00,
RJCT,2025-01-22 01:12,FEW,BKN,,1000.00,2000.00,
RJCT,2025-01-22 03:43,SCT,,,2000.00,,
RJCT,2025-01-22 23:23,SCT,BKN,,1000.00,1300.00,
RJCT,2025-01-23 22:42,SCT,BKN,BKN,1500.00,2000.00,2500.00
RJCT,2025-01-24 01:11,BKN,BKN,BKN,300.00,1500.00,2500.00
RJCT,2025-01-24 03:45,BKN,BKN,,300.00,2000.00,
RJCT,2025-01-24 04:18,FEW,SCT,BKN,300.00,1200.00,2000.00
RJCT,2025-01-24 06:40,FEW,BKN,BKN,300.00,1200.00,2000.00
RJCT,2025-01-24 07:21,FEW,BKN,BKN,500.00,1000.00,1500.00
RJCT,2025-01-29 04:13,FEW,,,3000.00,,
RJCT,2025-01-29 23:11,FEW,BKN,,3000.00,23000.00,
RJCT,2025-01-30 02:02,FEW,SCT,BKN,3000.00,5000.00,20000.00
RJCT,2025-01-30 04:33,FEW,SCT,BKN,3000.00,4000.00,20000.00
RJCT,2025-01-30 05:37,FEW,SCT,BKN,3000.00,8000.00,20000.00
RJCT,2025-01-30 06:34,FEW,SCT,BKN,3000.00,5000.00,12000.00
RJCT,2025-01-30 07:26,FEW,SCT,BKN,3000.00,7000.00,12000.00
RJCT,2025-01-31 00:16,FEW,SCT,,3000.00,12000.00,
RJCT,2025-01-31 05:32,FEW,SCT,BKN,3000.00,7000.00,12000.00
RJCT,2025-02-02 23:16,FEW,BKN,,2000.00,2500.00,
RJCT,2025-02-03 00:10,FEW,SCT,BKN,2000.00,2500.00,3000.00
RJCT,2025-02-03 06:31,FEW,SCT,BKN,1500.00,2500.00,3000.00
RJCT,2025-02-03 07:32,FEW,SCT,BKN,800.00,1500.00,2000.00
RJCT,2025-02-04 00:39,SCT,BKN,BKN,200.00,400.00,600.00
RJCT,2025-02-04 04:30,FEW,SCT,BKN,400.00,1200.00,2500.00
RJCT,2025-02-04 05:21,FEW,SCT,,1000.00,2500.00,
RJCT,2025-02-15 00:45,FEW,,,4000.00,,
RJCT,2025-02-15 23:30,FEW,SCT,BKN,1000.00,1200.00,1500.00
RJCT,2025-02-16 00:10,FEW,BKN,BKN,1000.00,1200.00,1500.00
RJCT,2025-02-16 01:35,FEW,BKN,BKN,900.00,1000.00,1200.00
RJCT,2025-02-16 03:09,FEW,SCT,,800.00,1000.00,
RJCT,2025-02-17 00:28,FEW,BKN,BKN,400.00,600.00,900.00
RJCT,2025-02-17 04:34,FEW,BKN,BKN,600.00,800.00,1000.00
RJCT,2025-02-17 05:34,SCT,BKN,BKN,800.00,1500.00,2000.00
RJCT,2025-02-17 06:42,SCT,BKN,BKN,800.00,1500.00,2000.00
RJCT,2025-02-17 22:26,FEW,SCT,BKN,1500.00,2500.00,10000.00
RJCT,2025-02-18 07:28,FEW,BKN,,4000.00,13000.00,
RJCT,2025-02-19 23:27,FEW,BKN,,4000.00,7000.00,
RJCT,2025-02-20 03:43,FEW,SCT,BKN,4000.00,6000.00,7000.00
RJCT,2025-02-25 01:48,FEW,,,4000.00,,
RJCT,2025-02-25 02:40,FEW,,,4000.00,,
RJCT,2025-02-25 22:22,FEW,,,4000.00,,
RJCT,2025-02-25 23:18,FEW,BKN,,4000.00,6000.00,
RJCT,2025-02-26 01:18,FEW,SCT,,2000.00,4000.00,
RJCT,2025-02-26 02:47,FEW,BKN,,1000.00,4000.00,
RJCT,2025-02-26 03:16,FEW,SCT,BKN,1000.00,4000.00,6000.00
RJCT,2025-02-27 02:19,FEW,BKN,,3000.00,5000.00,
RJCT,2025-03-04 22:42,FEW,BKN,,1500.00,2000.00,
RJCT,2025-03-05 03:37,FEW,BKN,BKN,1500.00,2000.00,3000.00
RJCT,2025-03-05 04:47,FEW,BKN,BKN,1000.00,1500.00,3000.00
RJCT,2025-03-06 02:21,FEW,BKN,BKN,800.00,2000.00,3000.00
RJCT,2025-03-06 03:12,SCT,BKN,BKN,800.00,1000.00,2000.00
RJCT,2025-03-06 04:11,FEW,BKN,BKN,800.00,1000.00,3000.00
RJCT,2025-03-06 06:46,FEW,BKN,BKN,1500.00,4000.00,10000.00
RJCT,2025-03-06 23:39,SCT,,,200.00,,
RJCT,2025-03-07 00:06,FEW,,,200.00,,
RJCT,2025-03-07 05:44,FEW,SCT,,1500.00,3000.00,
RJCT,2025-03-07 06:28,FEW,SCT,,1500.00,2000.00,
RJCT,2025-03-12 22:46,SCT,BKN,,200.00,800.00,
RJCT,2025-03-12 23:29,SCT,BKN,,200.00,800.00,
RJCT,2025-03-13 00:28,SCT,BKN,BKN,400.00,800.00,1000.00
RJCT,2025-03-13 01:36,SCT,BKN,,200.00,500.00,
RJCT,2025-03-13 02:43,FEW,SCT,,500.00,1000.00,
RJCT,2025-03-14 01:41,FEW,SCT,,2000.00,4000.00,
RJCT,2025-03-14 05:24,FEW,BKN,,4000.00,10000.00,
RJCT,2025-03-16 23:06,BKN,BKN,,300.00,900.00,
RJCT,2025-03-17 00:29,BKN,BKN,,700.00,1000.00,
RJCT,2025-03-17 04:05,FEW,SCT,BKN,700.00,1500.00,2500.00
RJCT,2025-03-18 00:41,FEW,BKN,,3000.00,25000.00,
RJCT,2025-03-19 09:36,FEW,BKN,,4000.00,6000.00,
RJCT,2025-03-21 03:21,FEW,SCT,BKN,3000.00,4000.00,7000.00
RJCT,2025-03-21 04:08,SCT,BKN,,3000.00,7000.00,
RJCT,2025-03-25 22:37,FEW,SCT,BKN,500.00,1000.00,1300.00
RJCT,2025-03-25 23:46,SCT,BKN,BKN,400.00,800.00,1000.00
RJCT,2025-03-26 00:27,BKN,BKN,BKN,800.00,1500.00,2000.00
RJCT,2025-03-26 01:35,FEW,SCT,BKN,800.00,3000.00,12000.00
RJCT,2025-03-26 03:40,FEW,SCT,BKN,4000.00,10000.00,22000.00
RJCT,2025-03-26 05:46,FEW,SCT,,3000.00,22000.00,
RJCT,2025-03-26 06:21,FEW,,,3000.00,,
RJCT,2025-03-27 05:14,FEW,SCT,BKN,3000.00,4000.00,5000.00
RJCT,2025-03-27 06:38,FEW,SCT,BKN,1500.00,2000.00,3000.00
RJCT,2025-03-28 03:01,FEW,SCT,BKN,1000.00,2500.00,4500.00
RJCT,2025-04-01 23:18,FEW,BKN,BKN,1200.00,3000.00,5000.00
RJCT,2025-04-02 22:01,FEW,SCT,BKN,1000.00,3000.00,4000.00
RJCT,2025-04-05 04:01,FEW,SCT,,3000.00,23000.00,
RJCT,2025-04-06 23:30,SCT,BKN,,600.00,1500.00,
RJCT,2025-04-08 00:40,FEW,,,4000.00,,
RJCT,2025-04-08 01:24,FEW,,,4000.00,,
RJCT,2025-04-08 03:03,FEW,,,4000.00,,
RJCT,2025-04-09 04:15,FEW,BKN,BKN,3000.00,5000.00,10000.00
RJCT,2025-04-09 05:19,FEW,SCT,BKN,3000.00,5000.00,10000.00
RJCT,2025-04-10 04:20,FEW,SCT,BKN,4000.00,15000.00,21000.00
RJCT,2025-04-10 06:19,FEW,SCT,BKN,4000.00,15000.00,20000.00
RJCT,2025-04-14 02:42,SCT,BKN,BKN,500.00,800.00,1500.00
RJCT,2025-04-14 03:35,BKN,BKN,BKN,300.00,800.00,1500.00
RJCT,2025-04-14 04:44,SCT,BKN,BKN,300.00,800.00,1500.00
RJCT,2025-04-15 04:15,FEW,BKN,BKN,1000.00,2000.00,7000.00
RJCT,2025-04-16 01:35,FEW,SCT,BKN,1000.00,4000.00,8000.00
RJCT,2025-04-17 10:34,FEW,,,4000.00,,
RJCT,2025-04-18 01:15,FEW,,,3000.00,,
RJCT,2025-05-22 05:43,FEW,BKN,,2000.00,10000.00,
RJCT,2025-05-22 07:10,FEW,BKN,,3000.00,8000.00,
RJCT,2025-05-25 23:29,FEW,BKN,BKN,1000.00,2000.00,4500.00
RJCT,2025-05-26 01:25,FEW,BKN,BKN,1000.00,2000.00,4500.00
RJCT,2025-05-26 06:10,FEW,SCT,BKN,1000.00,3000.00,5000.00
RJCT,2025-05-26 07:28,FEW,BKN,,2000.00,4000.00,
RJCT,2025-05-26 22:25,SCT,,,800.00,,
RJCT,2025-05-28 22:41,BKN,,,300.00,,
RJCT,2025-05-28 23:01,FEW,SCT,BKN,500.00,1000.00,20000.00
RJCT,2025-05-30 22:15,SCT,BKN,BKN,2000.00,3000.00,7000.00
RJCT,2025-05-31 03:22,SCT,BKN,BKN,2000.00,5000.00,7000.00
RJCT,2025-06-01 20:28,SCT,BKN,,200.00,400.00,
RJCT,2025-06-01 22:26,SCT,SCT,,700.00,2000.00,
RJCT,2025-06-02 04:19,FEW,BKN,,4000.00,10000.00,
RJCT,2025-06-02 06:33,FEW,BKN,BKN,2000.00,8000.00,10000.00
RJCT,2025-06-03 05:31,FEW,SCT,BKN,3000.00,10000.00,25000.00
RJCT,2025-06-03 11:25,FEW,BKN,BKN,3000.00,5000.00,23000.00
RJCT,2025-06-03 22:27,FEW,BKN,BKN,400.00,600.00,2500.00
RJCT,2025-06-04 02:28,FEW,BKN,BKN,300.00,500.00,1000.00
RJCT,2025-06-04 03:30,FEW,BKN,BKN,600.00,800.00,1000.00
RJCT,2025-06-04 22:34,SCT,SCT,,5000.00,7000.00,
RJCT,2025-06-05 06:23,FEW,BKN,BKN,4000.00,5000.00,6000.00
RJCT,2025-06-05 10:17,FEW,SCT,BKN,5000.00,6000.00,24000.00
RJCT,2025-06-10 23:33,FEW,BKN,BKN,500.00,1000.00,1500.00
RJCT,2025-06-11 03:46,FEW,BKN,,1000.00,1500.00,
RJCT,2025-06-11 04:19,FEW,BKN,,1000.00,1500.00,
RJCT,2025-06-11 06:44,FEW,BKN,,800.00,1500.00,
RJCT,2025-06-11 07:09,FEW,BKN,,800.00,1500.00,
RJCT,2025-06-11 23:01,FEW,BKN,,4000.00,8000.00,
RJCT,2025-06-12 00:19,FEW,SCT,,4000.00,8000.00,
RJCT,2025-06-12 02:37,FEW,BKN,,3000.00,5000.00,
RJCT,2025-06-13 06:37,FEW,SCT,BKN,5000.00,17000.00,25000.00
RJCT,2025-06-15 04:14,BKN,BKN,,700.00,1200.00,
RJCT,2025-06-15 23:41,SCT,BKN,,700.00,20000.00,
RJCT,2025-06-17 00:24,FEW,BKN,BKN,700.00,1000.00,1500.00
RJCT,2025-06-18 03:50,FEW,,,4000.00,,
RJCT,2025-06-18 05:49,FEW,,,5000.00,,
RJCT,2025-06-19 03:39,FEW,,,3000.00,,
RJCT,2025-06-24 07:46,FEW,,,4000.00,,
RJCT,2025-06-25 22:25,FEW,BKN,BKN,600.00,8000.00,15000.00
RJCT,2025-06-25 23:26,SCT,SCT,BKN,6000.00,8000.00,12000.00
RJCT,2025-06-26 00:48,FEW,SCT,BKN,6000.00,8000.00,12000.00
RJCT,2025-06-26 01:22,SCT,SCT,BKN,8000.00,12000.00,20000.00
RJCT,2025-06-26 07:08,FEW,SCT,BKN,3000.00,7000.00,9000.00
RJCT,2025-06-27 01:19,SCT,SCT,,3000.00,25000.00,
RJCT,2025-06-27 02:46,FEW,SCT,,2000.00,3000.00,
RJCT,2025-06-27 05:39,FEW,SCT,BKN,1000.00,2000.00,3000.00
RJCT,2025-06-27 06:26,FEW,FEW,BKN,1000.00,2000.00,4000.00
RJCT,2025-06-27 07:31,FEW,SCT,BKN,2000.00,4000.00,10000.00
RJCT,2025-06-30 04:42,FEW,BKN,,4000.00,10000.00,
RJCT,2025-06-30 06:49,FEW,SCT,BKN,4000.00,8000.00,10000.00
RJCT,2025-06-30 07:28,FEW,BKN,BKN,4000.00,8000.00,10000.00
