station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FVCZ,2016-08-04 12:00,,,,,,
FVCZ,2016-08-05 03:00,,,,,,
FVCZ,2016-08-05 04:00,,,,,,
FVCZ,2016-08-05 09:00,,,,,,
FVCZ,2016-08-05 15:00,,,,,,
FVCZ,2016-08-06 03:00,,,,,,
FVCZ,2016-08-06 04:00,,,,,,
FVCZ,2016-08-07 03:00,,,,,,
FVCZ,2016-08-07 09:00,,,,,,
FVCZ,2016-08-07 18:00,,,,,,
FVCZ,2016-08-08 03:00,,,,,,
FVCZ,2016-08-08 04:00,,,,,,
FVCZ,2016-08-08 09:00,,,,,,
FVCZ,2016-08-09 03:00,BKN,,,1500.00,,
FVCZ,2016-08-09 04:00,OVC,,,1500.00,,
FVCZ,2016-08-09 06:00,OVC,,,1500.00,,
FVCZ,2016-08-10 09:00,,,,,,
FVCZ,2016-08-10 12:00,,,,,,
FVCZ,2016-08-10 15:00,,,,,,
FVCZ,2016-08-11 03:00,,,,,,
FVCZ,2016-08-11 04:00,,,,,,
FVCZ,2016-08-11 06:00,,,,,,
FVCZ,2016-08-11 09:00,,,,,,
FVCZ,2016-08-11 12:00,,,,,,
FVCZ,2016-08-11 15:00,,,,,,
FVCZ,2016-08-12 03:00,,,,,,
FVCZ,2016-08-12 04:00,,,,,,
FVCZ,2016-08-12 06:00,,,,,,
FVCZ,2016-08-12 09:00,,,,,,
FVCZ,2016-08-12 12:00,,,,,,
FVCZ,2016-08-13 09:00,,,,,,
FVCZ,2016-08-13 12:00,,,,,,
FVCZ,2016-08-13 15:00,,,,,,
FVCZ,2016-08-14 03:00,,,,,,
FVCZ,2016-08-14 04:00,,,,,,
FVCZ,2016-08-14 06:00,,,,,,
FVCZ,2016-08-15 03:00,,,,,,
FVCZ,2016-08-15 04:00,,,,,,
FVCZ,2016-08-15 09:00,,,,,,
FVCZ,2016-08-15 12:00,,,,,,
FVCZ,2016-08-15 15:00,,,,,,
FVCZ,2016-08-16 03:00,,,,,,
FVCZ,2016-08-16 04:00,,,,,,
FVCZ,2016-08-16 06:00,FEW,,,1500.00,,
FVCZ,2016-08-16 09:00,BKN,,,4500.00,,
FVCZ,2016-08-16 12:00,,,,,,
FVCZ,2016-08-16 15:00,,,,,,
FVCZ,2016-08-17 03:00,SCT,,,2000.00,,
FVCZ,2016-08-17 04:00,BKN,,,1500.00,,
FVCZ,2016-08-17 06:00,BKN,,,2000.00,,
FVCZ,2016-08-17 12:00,,,,,,
FVCZ,2016-08-18 03:00,,,,,,
FVCZ,2016-08-18 04:00,,,,,,
FVCZ,2016-08-18 06:00,FEW,,,1500.00,,
FVCZ,2016-08-18 09:00,FEW,,,4800.00,,
FVCZ,2016-08-18 12:00,,,,,,
FVCZ,2016-08-18 15:00,,,,,,
FVCZ,2016-08-19 03:00,,,,,,
FVCZ,2016-08-19 04:00,,,,,,
FVCZ,2016-08-19 06:00,,,,,,
FVCZ,2016-08-20 03:00,,,,,,
FVCZ,2016-08-21 09:00,,,,,,
FVCZ,2016-08-21 12:00,,,,,,
FVCZ,2016-08-22 09:00,,,,,,
FVCZ,2016-08-23 09:00,OVC,,,3000.00,,
FVCZ,2016-08-23 12:00,OVC,,,4500.00,,
FVCZ,2016-08-24 03:00,OVC,,,2000.00,,
FVCZ,2016-08-24 04:00,BKN,,,2500.00,,
FVCZ,2016-08-24 06:00,,,,,,
FVCZ,2016-08-24 09:00,,,,,,
FVCZ,2016-08-24 12:00,,,,,,
FVCZ,2016-08-24 15:00,,,,,,
FVCZ,2016-08-25 03:00,,,,,,
FVCZ,2016-08-25 04:00,,,,,,
FVCZ,2016-08-25 06:00,,,,,,
FVCZ,2016-08-25 09:00,,,,,,
FVCZ,2016-08-25 12:00,,,,,,
FVCZ,2016-08-25 15:00,,,,,,
FVCZ,2016-08-26 03:00,,,,,,
FVCZ,2016-08-26 04:00,,,,,,
FVCZ,2016-08-26 06:00,,,,,,
FVCZ,2016-08-27 03:00,,,,,,
FVCZ,2016-08-27 09:00,BKN,,,4000.00,,
FVCZ,2016-08-27 12:00,,,,,,
FVCZ,2016-08-28 03:00,,,,,,
FVCZ,2016-08-28 12:00,,,,,,
FVCZ,2016-08-28 15:00,,,,,,
FVCZ,2016-08-29 03:00,,,,,,
FVCZ,2016-08-29 04:00,,,,,,
FVCZ,2016-08-29 06:00,,,,,,
FVCZ,2016-08-29 09:00,,,,,,
FVCZ,2016-08-31 03:00,,,,,,
FVCZ,2016-08-31 09:00,,,,,,
FVCZ,2016-08-31 12:00,,,,,,
FVCZ,2016-09-01 03:00,,,,,,
FVCZ,2016-09-01 04:00,,,,,,
FVCZ,2016-09-01 06:00,,,,,,
FVCZ,2016-09-08 09:00,,,,,,
FVCZ,2016-09-08 12:00,,,,,,
FVCZ,2016-09-08 15:00,,,,,,
FVCZ,2016-09-09 06:00,,,,,,
FVCZ,2016-09-09 12:00,CLR,,,,,
FVCZ,2016-09-09 15:00,,,,,,
FVCZ,2016-09-10 04:00,,,,,,
FVCZ,2016-09-10 06:00,BKN,,,1500.00,,
FVCZ,2016-09-11 03:00,OVC,,,2000.00,,
FVCZ,2016-09-11 09:00,,,,,,
FVCZ,2016-09-11 12:00,,,,,,
FVCZ,2016-09-11 15:00,,,,,,
FVCZ,2016-09-12 03:00,,,,,,
FVCZ,2016-09-13 09:00,,,,,,
FVCZ,2016-09-13 12:00,,,,,,
FVCZ,2016-09-13 15:00,,,,,,
FVCZ,2016-09-14 04:00,FEW,,,2000.00,,
FVCZ,2016-09-14 06:00,BKN,,,2500.00,,
FVCZ,2016-09-14 09:00,,,,,,
FVCZ,2016-09-14 12:00,,,,,,
FVCZ,2016-09-14 15:00,,,,,,
FVCZ,2016-09-15 03:00,,,,,,
FVCZ,2016-09-15 04:00,,,,,,
FVCZ,2016-09-15 06:00,,,,,,
FVCZ,2016-09-15 09:00,,,,,,
FVCZ,2016-09-15 12:00,,,,,,
FVCZ,2016-09-16 09:00,,,,,,
FVCZ,2016-09-16 12:00,,,,,,
FVCZ,2016-09-16 15:00,,,,,,
FVCZ,2016-09-17 03:00,,,,,,
FVCZ,2016-09-17 04:00,,,,,,
FVCZ,2016-09-17 09:00,NSC,,,,,
FVCZ,2016-09-17 12:00,,,,,,
FVCZ,2016-09-18 04:00,OVC,,,1500.00,,
FVCZ,2016-09-18 06:00,OVC,,,1500.00,,
FVCZ,2016-09-18 09:00,OVC,,,2000.00,,
FVCZ,2016-09-19 04:00,OVC,,,1500.00,,
FVCZ,2016-09-19 06:00,OVC,,,1200.00,,
FVCZ,2016-09-19 15:00,OVC,,,1500.00,,
FVCZ,2016-09-20 03:00,OVC,,,1500.00,,
FVCZ,2016-09-20 09:00,BKN,,,2500.00,,
FVCZ,2016-09-20 12:00,BKN,,,4000.00,,
FVCZ,2016-09-21 03:00,,,,,,
FVCZ,2016-09-21 04:00,,,,,,
FVCZ,2016-09-21 06:00,,,,,,
FVCZ,2016-09-21 09:00,,,,,,
FVCZ,2016-09-21 12:00,,,,,,
FVCZ,2016-09-21 15:00,,,,,,
FVCZ,2016-09-21 18:00,,,,,,
FVCZ,2016-09-22 03:00,,,,,,
FVCZ,2016-09-22 04:00,,,,,,
FVCZ,2016-09-22 09:00,,,,,,
FVCZ,2016-09-23 09:00,,,,,,
FVCZ,2016-09-24 03:00,,,,,,
FVCZ,2016-09-24 04:00,OVC,,,1200.00,,
FVCZ,2016-09-24 09:00,BKN,,,3500.00,,
FVCZ,2016-09-24 15:00,,,,,,
FVCZ,2016-09-25 02:00,,,,,,
FVCZ,2016-09-25 03:00,,,,,,
FVCZ,2016-09-25 04:00,,,,,,
FVCZ,2016-09-25 06:00,,,,,,
FVCZ,2016-09-25 09:00,,,,,,
FVCZ,2016-09-25 12:00,,,,,,
FVCZ,2016-09-26 03:00,BKN,,,1500.00,,
FVCZ,2016-09-26 04:00,BKN,,,1200.00,,
FVCZ,2016-09-26 06:00,BKN,,,1500.00,,
FVCZ,2016-09-26 09:00,,,,,,
FVCZ,2016-09-26 12:00,,,,,,
FVCZ,2016-09-26 18:00,,,,,,
FVCZ,2016-09-27 04:00,,,,,,
FVCZ,2016-09-27 09:00,,,,,,
FVCZ,2016-09-28 09:00,,,,,,
FVCZ,2016-09-28 12:00,,,,,,
FVCZ,2016-09-29 03:00,BKN,,,1500.00,,
FVCZ,2016-09-29 04:00,BKN,,,1500.00,,
FVCZ,2016-09-29 06:00,BKN,,,1500.00,,
FVCZ,2016-09-29 09:00,SCT,,,4500.00,,
FVCZ,2016-09-29 12:00,,,,,,
FVCZ,2016-09-29 15:00,,,,,,
FVCZ,2016-09-30 03:00,FEW,,,2000.00,,
FVCZ,2016-09-30 04:00,FEW,,,2000.00,,
FVCZ,2016-09-30 09:00,SCT,,,3500.00,,
FVCZ,2016-10-01 04:00,,,,,,
FVCZ,2016-10-01 09:00,,,,,,
FVCZ,2016-10-01 12:00,,,,,,
FVCZ,2016-10-01 15:00,,,,,,
FVCZ,2016-10-03 09:00,,,,,,
FVCZ,2016-10-04 09:00,FEW,,,4500.00,,
FVCZ,2016-10-04 12:00,,,,,,
FVCZ,2016-10-05 04:00,BKN,,,3000.00,,
FVCZ,2016-10-05 06:00,,,,,,
FVCZ,2016-10-06 04:00,,,,,,
FVCZ,2016-10-07 04:00,,,,,,
FVCZ,2016-10-07 09:00,,,,,,
FVCZ,2016-10-08 04:00,BKN,,,1500.00,,
FVCZ,2016-10-08 06:00,BKN,,,2000.00,,
FVCZ,2016-10-08 09:00,,,,,,
FVCZ,2016-10-08 15:00,,,,,,
FVCZ,2016-10-09 04:00,,,,,,
FVCZ,2016-10-09 06:00,,,,,,
FVCZ,2016-10-09 12:00,,,,,,
FVCZ,2016-10-10 09:00,OVC,,,2000.00,,
FVCZ,2016-10-11 04:00,,,,,,
FVCZ,2016-10-11 12:00,,,,,,
FVCZ,2016-10-12 09:00,,,,,,
FVCZ,2016-10-13 04:00,OVC,,,2000.00,,
FVCZ,2016-10-13 06:00,BKN,,,2300.00,,
FVCZ,2016-10-14 04:00,OVC,,,1200.00,,
FVCZ,2016-10-14 09:00,OVC,,,2000.00,,
FVCZ,2016-10-14 15:00,,,,,,
FVCZ,2016-10-16 04:00,,,,,,
FVCZ,2016-10-16 06:00,,,,,,
FVCZ,2016-10-18 04:00,OVC,,,1500.00,,
FVCZ,2016-10-18 06:00,BKN,OVC,,1200.00,2000.00,
FVCZ,2016-10-18 09:00,BKN,OVC,,1200.00,2000.00,
FVCZ,2016-10-18 15:00,SCT,BKN,,4500.00,10000.00,
FVCZ,2016-10-20 04:00,,,,,,
FVCZ,2016-10-20 09:00,,,,,,
FVCZ,2016-10-20 12:00,,,,,,
FVCZ,2016-10-21 04:00,,,,,,
FVCZ,2016-10-21 06:00,,,,,,
FVCZ,2016-10-21 12:00,,,,,,
FVCZ,2016-10-21 15:00,,,,,,
FVCZ,2016-10-22 04:00,,,,,,
FVCZ,2016-10-22 06:00,,,,,,
FVCZ,2016-10-22 09:00,,,,,,
FVCZ,2016-10-22 12:00,,,,,,
FVCZ,2016-10-22 15:00,,,,,,
FVCZ,2016-10-24 09:00,,,,,,
FVCZ,2016-10-26 04:00,FEW,SCT,,2000.00,30000.00,
FVCZ,2016-10-26 09:00,,,,,,
FVCZ,2016-10-26 12:00,,,,,,
FVCZ,2016-10-26 15:00,,,,,,
FVCZ,2016-10-27 04:00,,,,,,
FVCZ,2016-10-27 06:00,,,,,,
FVCZ,2016-10-27 09:00,,,,,,
FVCZ,2016-10-27 12:00,,,,,,
FVCZ,2016-10-27 15:00,,,,,,
FVCZ,2016-10-30 04:00,,,,,,
FVCZ,2016-10-30 06:00,,,,,,
FVCZ,2016-10-30 09:00,,,,,,
FVCZ,2016-10-30 12:00,,,,,,
FVCZ,2016-10-30 15:00,,,,,,
FVCZ,2016-10-31 04:00,,,,,,
FVCZ,2016-10-31 06:00,FEW,,,2500.00,,
FVCZ,2016-10-31 09:00,,,,,,
FVCZ,2016-10-31 12:00,,,,,,
FVCZ,2016-11-01 04:00,BKN,,,2000.00,,
FVCZ,2016-11-01 06:00,BKN,,,3000.00,,
FVCZ,2016-11-03 04:00,BKN,BKN,,1500.00,10000.00,
FVCZ,2016-11-03 06:00,BKN,,,2000.00,,
FVCZ,2016-11-03 09:00,,,,,,
FVCZ,2016-11-05 04:00,,,,,,
FVCZ,2016-11-05 05:00,,,,,,
FVCZ,2016-11-05 09:00,,,,,,
FVCZ,2016-11-05 12:00,,,,,,
FVCZ,2016-11-06 04:00,,,,,,
FVCZ,2016-11-06 06:00,,,,,,
FVCZ,2016-11-08 09:00,,,,,,
FVCZ,2016-11-09 12:00,,,,,,
FVCZ,2016-11-10 04:00,,,,,,
FVCZ,2016-11-10 09:00,,,,,,
FVCZ,2016-11-10 12:00,,,,,,
FVCZ,2016-11-10 15:00,FEW,OVC,,8000.00,10000.00,
FVCZ,2016-11-11 04:00,BKN,,,10000.00,,
FVCZ,2016-11-11 06:00,FEW,BKN,,1200.00,10000.00,
FVCZ,2016-11-14 09:00,OVC,,,3000.00,,
FVCZ,2016-11-14 12:00,SCT,BKN,,4500.00,30000.00,
FVCZ,2016-11-15 04:00,OVC,,,1200.00,,
FVCZ,2016-11-15 09:00,BKN,,,1200.00,,
FVCZ,2016-11-15 12:00,BKN,BKN,,3500.00,30000.00,
FVCZ,2016-11-16 04:00,OVC,,,1000.00,,
FVCZ,2016-11-16 06:00,OVC,,,1000.00,,
FVCZ,2016-11-18 09:00,,,,,,
FVCZ,2016-11-19 04:00,OVC,,,1500.00,,
FVCZ,2016-11-19 06:00,OVC,,,1500.00,,
FVCZ,2016-11-19 09:00,OVC,,,2500.00,,
FVCZ,2016-11-19 12:00,BKN,,,3500.00,,
FVCZ,2016-11-19 15:00,FEW,BKN,,3500.00,10000.00,
FVCZ,2016-11-20 04:00,OVC,,,1000.00,,
FVCZ,2016-11-20 06:00,BKN,,,1500.00,,
FVCZ,2016-11-20 09:00,FEW,BKN,,4000.00,30000.00,
FVCZ,2016-11-20 12:00,,,,,,
FVCZ,2016-11-20 15:00,FEW,BKN,,6000.00,30000.00,
FVCZ,2016-11-21 04:00,,,,,,
FVCZ,2016-11-23 09:00,,,,,,
FVCZ,2016-11-23 12:00,,,,,,
FVCZ,2016-11-24 04:00,,,,,,
FVCZ,2016-11-24 06:00,,,,,,
FVCZ,2016-11-24 09:00,,,,,,
FVCZ,2016-11-24 12:00,,,,,,
FVCZ,2016-11-24 15:00,,,,,,
FVCZ,2016-11-25 09:00,,,,,,
FVCZ,2016-11-25 12:00,FEW,BKN,,4500.00,30000.00,
FVCZ,2016-11-25 15:00,,,,,,
FVCZ,2016-11-26 04:00,BKN,OVC,,800.00,10000.00,
FVCZ,2016-11-27 08:00,BKN,OVC,,1000.00,10000.00,
FVCZ,2016-11-27 12:00,BKN,BKN,,2000.00,10000.00,
FVCZ,2016-11-28 06:00,BKN,,,1500.00,,
FVCZ,2016-11-30 04:00,,,,,,
FVCZ,2016-11-30 06:00,,,,,,
FVCZ,2016-11-30 09:00,,,,,,
FVCZ,2016-11-30 12:00,,,,,,
FVCZ,2016-11-30 15:00,,,,,,
FVCZ,2016-12-01 04:00,,,,,,
FVCZ,2016-12-01 06:00,,,,,,
FVCZ,2016-12-03 09:00,BKN,,,3500.00,,
FVCZ,2016-12-03 12:00,BKN,,,4500.00,,
FVCZ,2016-12-04 04:00,,,,,,
FVCZ,2016-12-04 06:00,,,,,,
FVCZ,2016-12-05 04:00,FEW,BKN,,2000.00,30000.00,
FVCZ,2016-12-05 12:00,,,,,,
FVCZ,2016-12-06 04:00,,,,,,
FVCZ,2016-12-06 09:00,BKN,,,4500.00,,
FVCZ,2016-12-06 12:00,,,,,,
FVCZ,2016-12-06 15:00,,,,,,
FVCZ,2016-12-07 04:00,,,,,,
FVCZ,2016-12-07 09:00,,,,,,
FVCZ,2016-12-08 04:00,,,,,,
FVCZ,2016-12-08 09:00,,,,,,
FVCZ,2016-12-08 12:00,,,,,,
FVCZ,2016-12-09 04:00,,,,,,
FVCZ,2016-12-09 06:00,,,,,,
FVCZ,2016-12-09 09:00,,,,,,
FVCZ,2016-12-09 12:00,FEW,SCT,,7000.00,8000.00,
FVCZ,2016-12-10 04:00,,,,,,
FVCZ,2016-12-11 09:00,OVC,,,1500.00,,
FVCZ,2016-12-11 12:00,BKN,,,2000.00,,
FVCZ,2016-12-11 15:00,FEW,BKN,,2500.00,10000.00,
FVCZ,2016-12-14 04:00,OVC,,,1000.00,,
FVCZ,2016-12-14 06:00,BKN,BKN,,1000.00,10000.00,
FVCZ,2016-12-15 12:00,FEW,,,3800.00,,
FVCZ,2016-12-16 04:00,,,,,,
FVCZ,2016-12-16 09:00,FEW,BKN,,2500.00,10000.00,
FVCZ,2016-12-16 12:00,FEW,SCT,,4000.00,10000.00,
FVCZ,2016-12-17 04:00,OVC,,,1000.00,,
FVCZ,2016-12-17 06:00,BKN,,,1000.00,,
FVCZ,2016-12-19 08:00,BKN,,,2000.00,,
FVCZ,2016-12-19 09:00,SCT,,,2500.00,,
FVCZ,2016-12-19 15:00,FEW,BKN,,4000.00,6000.00,
FVCZ,2016-12-20 04:00,,,,,,
FVCZ,2016-12-20 06:00,,,,,,
FVCZ,2016-12-20 15:00,,,,,,
FVCZ,2016-12-21 04:00,,,,,,
FVCZ,2016-12-21 06:00,,,,,,
FVCZ,2016-12-21 09:00,SCT,,,4500.00,,
FVCZ,2016-12-21 12:00,,,,,,
FVCZ,2016-12-21 15:00,,,,,,
FVCZ,2016-12-22 06:00,FEW,BKN,,4000.00,30000.00,
FVCZ,2016-12-24 09:00,,,,,,
FVCZ,2016-12-24 12:00,,,,,,
FVCZ,2016-12-24 15:00,FEW,BKN,,7000.00,10000.00,
FVCZ,2016-12-25 04:00,BKN,OVC,,800.00,10000.00,
FVCZ,2016-12-26 04:00,OVC,,,800.00,,
FVCZ,2016-12-26 06:00,OVC,,,800.00,,
FVCZ,2016-12-26 09:00,BKN,,,1000.00,,
FVCZ,2016-12-26 12:00,OVC,,,1500.00,,
FVCZ,2016-12-26 15:00,OVC,,,2500.00,,
FVCZ,2016-12-27 04:00,OVC,,,800.00,,
FVCZ,2016-12-27 06:00,BKN,,,1000.00,,
FVCZ,2016-12-29 09:00,SCT,BKN,,2000.00,30000.00,
FVCZ,2016-12-29 12:00,BKN,,,3000.00,,
FVCZ,2016-12-29 15:00,FEW,BKN,,3500.00,30000.00,
FVCZ,2016-12-31 04:00,OVC,,,1000.00,,
FVCZ,2016-12-31 06:00,OVC,,,1000.00,,
FVCZ,2016-12-31 09:00,BKN,,,2000.00,,
FVCZ,2016-12-31 12:00,BKN,,,3000.00,,
FVCZ,2016-12-31 15:00,FEW,,,3500.00,,
FVCZ,2017-01-01 04:00,BKN,,,1200.00,,
FVCZ,2017-01-01 06:00,BKN,SCT,,1500.00,30000.00,
FVCZ,2017-01-02 04:00,BKN,,,1000.00,,
FVCZ,2017-01-02 09:00,BKN,,,3000.00,,
FVCZ,2017-01-03 04:00,,,,,,
FVCZ,2017-01-03 06:00,,,,,,
FVCZ,2017-01-04 09:00,BKN,,,4000.00,,
FVCZ,2017-01-04 12:00,,,,,,
FVCZ,2017-01-05 09:00,BKN,,,3500.00,,
FVCZ,2017-01-05 12:00,BKN,,,4500.00,,
FVCZ,2017-01-06 04:00,,,,,,
FVCZ,2017-01-12 12:00,BKN,,,3000.00,,
FVCZ,2017-01-12 15:00,FEW,,,3000.00,,
FVCZ,2017-01-13 04:00,,,,,,
FVCZ,2017-01-14 09:00,BKN,BKN,,2000.00,10000.00,
FVCZ,2017-01-14 12:00,FEW,OVC,,2000.00,10000.00,
FVCZ,2017-01-17 09:00,BKN,OVC,,1200.00,10000.00,
FVCZ,2017-01-18 09:00,BKN,OVC,,1000.00,9000.00,
FVCZ,2017-01-19 09:00,OVC,,,2000.00,,
FVCZ,2017-01-20 07:00,,,,,,
FVCZ,2017-01-20 12:00,,,,,,
FVCZ,2017-01-21 03:00,,,,,,
FVCZ,2017-01-21 04:00,FEW,,,1500.00,,
FVCZ,2017-01-21 06:00,,,,,,
FVCZ,2017-01-22 09:00,BKN,,,1500.00,,
FVCZ,2017-01-23 03:00,BKN,,,1000.00,,
FVCZ,2017-01-24 09:00,FEW,,,3500.00,,
FVCZ,2017-01-26 03:00,,,,,,
FVCZ,2017-01-26 04:00,,,,,,
FVCZ,2017-01-27 03:00,OVC,,,1200.00,,
FVCZ,2017-01-29 09:00,FEW,,,3500.00,,
FVCZ,2017-01-29 12:00,SCT,SCT,,4000.00,30000.00,
FVCZ,2017-01-29 15:00,,,,,,
FVCZ,2017-01-30 04:00,OVC,,,800.00,,
FVCZ,2017-01-30 06:00,BKN,,,1200.00,,
FVCZ,2017-02-02 03:00,OVC,,,1200.00,,
FVCZ,2017-02-02 09:00,BKN,,,3000.00,,
FVCZ,2017-02-03 09:00,FEW,,,3500.00,,
FVCZ,2017-02-03 12:00,BKN,SCT,,4500.00,10000.00,
FVCZ,2017-02-03 15:00,SCT,,,4500.00,,
FVCZ,2017-02-04 09:00,FEW,,,3500.00,,
FVCZ,2017-02-04 12:00,FEW,,,4500.00,,
FVCZ,2017-02-04 15:00,,,,,,
FVCZ,2017-02-05 03:00,,,,,,
FVCZ,2017-02-05 04:00,,,,,,
FVCZ,2017-02-05 06:00,FEW,,,1500.00,,
FVCZ,2017-02-11 06:00,BKN,,,2500.00,,
FVCZ,2017-02-12 03:00,,,,,,
FVCZ,2017-02-13 15:00,,,,,,
FVCZ,2017-02-14 04:00,,,,,,
FVCZ,2017-02-15 03:00,,,,,,
FVCZ,2017-02-15 04:00,FEW,SCT,,1500.00,30000.00,
FVCZ,2017-02-15 07:00,BKN,,,2500.00,,
FVCZ,2017-02-15 09:00,BKN,,,3000.00,,
FVCZ,2017-02-17 03:00,OVC,,,8000.00,,
FVCZ,2017-02-17 04:00,OVC,,,8000.00,,
FVCZ,2017-02-17 09:00,,,,,,
FVCZ,2017-02-18 09:00,SCT,,,2500.00,,
FVCZ,2017-02-18 12:00,SCT,,,3500.00,,
FVCZ,2017-02-18 15:00,FEW,,,3500.00,,
FVCZ,2017-02-19 04:00,,,,,,
FVCZ,2017-02-19 09:00,SCT,,,3500.00,,
FVCZ,2017-02-19 12:00,SCT,,,3000.00,,
FVCZ,2017-02-20 09:00,BKN,,,3000.00,,
FVCZ,2017-02-21 03:00,BKN,,,1500.00,,
FVCZ,2017-02-21 04:00,BKN,,,1500.00,,
FVCZ,2017-02-21 06:00,BKN,,,1500.00,,
FVCZ,2017-02-24 03:00,OVC,,,1500.00,,
FVCZ,2017-02-24 04:00,OVC,,,800.00,,
FVCZ,2017-02-24 06:00,OVC,,,800.00,,
FVCZ,2017-02-25 03:00,,,,,,
FVCZ,2017-02-25 04:00,OVC,,,1200.00,,
FVCZ,2017-02-25 06:00,OVC,,,1200.00,,
FVCZ,2017-02-25 09:00,BKN,,,1500.00,,
FVCZ,2017-02-25 12:00,BKN,,,3200.00,,
FVCZ,2017-02-26 03:00,,,,,,
FVCZ,2017-02-27 04:00,BKN,OVC,,800.00,10000.00,
FVCZ,2017-02-27 07:00,BKN,OVC,,800.00,10000.00,
FVCZ,2017-02-28 04:00,,,,,,
FVCZ,2017-03-01 03:00,,,,,,
FVCZ,2017-03-01 04:00,BKN,,,2000.00,,
FVCZ,2017-03-01 06:00,OVC,,,2000.00,,
FVCZ,2017-03-02 09:00,BKN,,,2500.00,,
FVCZ,2017-03-02 12:00,SCT,,,3500.00,,
FVCZ,2017-03-02 15:00,FEW,,,4500.00,,
FVCZ,2017-03-03 03:00,,,,,,
FVCZ,2017-03-03 04:00,,,,,,
FVCZ,2017-03-03 07:00,SCT,,,1500.00,,
FVCZ,2017-03-04 09:00,SCT,,,3000.00,,
FVCZ,2017-03-04 12:00,SCT,,,4500.00,,
FVCZ,2017-03-05 12:00,FEW,SCT,,3000.00,3500.00,
FVCZ,2017-03-06 06:00,BKN,,,1500.00,,
FVCZ,2017-03-06 09:00,BKN,,,3500.00,,
FVCZ,2017-03-07 03:00,BKN,OVC,,1200.00,10000.00,
FVCZ,2017-03-07 09:00,BKN,OVC,,1200.00,10000.00,
FVCZ,2017-03-08 09:00,BKN,,,2000.00,,
FVCZ,2017-03-08 15:00,FEW,BKN,,4000.00,10000.00,
FVCZ,2017-03-09 03:00,,,,,,
FVCZ,2017-03-09 04:00,,,,,,
FVCZ,2017-03-09 06:00,,,,,,
FVCZ,2017-03-09 09:00,BKN,SCT,,3000.00,1200.00,
FVCZ,2017-03-10 04:00,BKN,OVC,,1000.00,1000.00,
FVCZ,2017-03-10 06:00,BKN,OVC,,600.00,10000.00,
FVCZ,2017-03-11 09:00,BKN,,,1500.00,,
FVCZ,2017-03-11 12:00,BKN,,,3000.00,,
FVCZ,2017-03-14 09:00,BKN,,,4000.00,,
FVCZ,2017-03-14 12:00,BKN,,,4500.00,,
FVCZ,2017-03-15 03:00,,,,,,
FVCZ,2017-03-15 04:00,,,,,,
FVCZ,2017-03-15 06:00,,,,,,
FVCZ,2017-03-15 09:00,SCT,,,4000.00,,
FVCZ,2017-03-15 12:00,,,,,,
FVCZ,2017-03-16 03:00,,,,,,
FVCZ,2017-03-16 06:00,,,,,,
FVCZ,2017-03-16 09:00,,,,,,
FVCZ,2017-03-16 12:00,,,,,,
FVCZ,2017-03-16 15:00,,,,,,
FVCZ,2017-03-17 03:00,BKN,,,1500.00,,
FVCZ,2017-03-17 06:00,BKN,,,2000.00,,
FVCZ,2017-03-17 09:00,BKN,,,3500.00,,
FVCZ,2017-03-17 12:00,,,,,,
FVCZ,2017-03-18 03:00,,,,,,
FVCZ,2017-03-18 04:00,,,,,,
FVCZ,2017-03-18 06:00,SCT,,,1200.00,,
FVCZ,2017-03-20 09:00,BKN,OVC,,800.00,10000.00,
FVCZ,2017-03-20 12:00,BKN,OVC,,1200.00,10000.00,
FVCZ,2017-03-20 15:00,BKN,OVC,,1000.00,10000.00,
FVCZ,2017-03-21 03:00,BKN,OVC,,1000.00,10000.00,
FVCZ,2017-03-21 04:00,BKN,OVC,,800.00,10000.00,
FVCZ,2017-03-21 06:00,BKN,OVC,,700.00,10000.00,
FVCZ,2017-03-21 09:00,BKN,,,2000.00,,
FVCZ,2017-03-21 12:00,SCT,,,3000.00,,
FVCZ,2017-03-21 15:00,BKN,BKN,,2000.00,10000.00,
FVCZ,2017-03-22 03:00,BKN,,,1500.00,,
FVCZ,2017-03-22 09:00,BKN,,,2500.00,,
FVCZ,2017-03-22 12:00,BKN,,,3500.00,,
FVCZ,2017-03-23 03:00,BKN,,,1500.00,,
FVCZ,2017-03-23 06:00,BKN,BKN,,1500.00,10000.00,
FVCZ,2017-03-23 09:00,BKN,,,2500.00,,
FVCZ,2017-03-23 12:00,FEW,,,4000.00,,
FVCZ,2017-03-24 04:00,,,,,,
FVCZ,2017-03-24 06:00,,,,,,
FVCZ,2017-03-26 09:00,BKN,,,2000.00,,
FVCZ,2017-03-26 12:00,BKN,,,3000.00,,
FVCZ,2017-03-26 15:00,BKN,,,3500.00,,
FVCZ,2017-03-27 02:00,,,,,,
FVCZ,2017-03-27 03:00,,,,,,
FVCZ,2017-03-27 04:00,,,,,,
FVCZ,2017-03-27 06:00,FEW,,,700.00,,
FVCZ,2017-03-27 09:00,BKN,,,3000.00,,
FVCZ,2017-03-27 12:00,BKN,,,4500.00,,
FVCZ,2017-03-28 09:00,,,,,,
FVCZ,2017-03-28 12:00,,,,,,
FVCZ,2017-04-11 09:00,FEW,,,4000.00,,
FVCZ,2017-04-11 15:00,,,,,,
FVCZ,2017-04-12 03:00,,,,,,
FVCZ,2017-04-12 06:00,BKN,,,800.00,,
