station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RPVK,2025-08-15 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-15 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-15 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-15 10:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-15 12:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-15 18:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-15 22:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-15 23:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-16 00:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-16 01:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-16 02:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-16 03:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-16 04:00,FEW,SCT,BKN,1300.00,7000.00,24000.00
RPVK,2025-08-16 05:00,FEW,BKN,,1300.00,24000.00,
RPVK,2025-08-16 06:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-16 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-16 08:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-16 09:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-16 10:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-16 12:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-16 18:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-16 22:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-16 23:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-17 00:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-17 01:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-17 02:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-17 03:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-17 04:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-17 05:00,FEW,SCT,BKN,1300.00,7000.00,24000.00
RPVK,2025-08-17 06:00,FEW,SCT,BKN,1300.00,7000.00,24000.00
RPVK,2025-08-17 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-17 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-17 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-17 10:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-17 12:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-17 18:00,FEW,,,1600.00,,
RPVK,2025-08-17 22:00,SCT,,,1600.00,,
RPVK,2025-08-17 23:00,FEW,,,1600.00,,
RPVK,2025-08-18 00:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-18 01:00,FEW,,,1600.00,,
RPVK,2025-08-18 02:00,FEW,,,1600.00,,
RPVK,2025-08-18 03:00,SCT,,,1600.00,,
RPVK,2025-08-18 04:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-18 05:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-18 06:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-18 07:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-18 08:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-18 09:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-18 10:00,FEW,OVC,,1600.00,24000.00,
RPVK,2025-08-18 12:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-18 18:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-18 22:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-18 23:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-19 00:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-19 01:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-19 02:00,SCT,,,1600.00,,
RPVK,2025-08-19 03:00,SCT,,,1600.00,,
RPVK,2025-08-19 04:00,SCT,,,1600.00,,
RPVK,2025-08-19 05:00,SCT,,,1600.00,,
RPVK,2025-08-19 06:00,SCT,,,1600.00,,
RPVK,2025-08-19 07:00,SCT,,,1600.00,,
RPVK,2025-08-19 08:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-19 09:00,FEW,SCT,,1300.00,7000.00,
RPVK,2025-08-19 10:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-19 12:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-19 18:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-19 22:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-19 23:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-20 00:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-20 01:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-20 02:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 03:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 10:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-20 12:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-20 18:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-20 22:00,FEW,SCT,,1300.00,24000.00,
RPVK,2025-08-20 23:00,FEW,SCT,,1300.00,24000.00,
RPVK,2025-08-21 00:00,FEW,SCT,,1300.00,7000.00,
RPVK,2025-08-21 01:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 02:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 03:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 06:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-21 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-21 09:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-21 10:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-21 12:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-21 18:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-21 22:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-21 23:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-22 00:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-22 01:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-22 02:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-22 03:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-22 04:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-22 05:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-22 06:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-22 07:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-22 08:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-22 09:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-22 10:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-22 12:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-22 18:00,SCT,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-22 22:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-22 23:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-23 00:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-23 01:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-23 02:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-23 03:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-23 04:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-23 05:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-08-23 06:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-08-23 07:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-23 08:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-23 09:00,FEW,BKN,,1300.00,24000.00,
RPVK,2025-08-23 10:00,FEW,BKN,,1300.00,24000.00,
RPVK,2025-08-23 12:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-23 18:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-23 22:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-23 23:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-24 00:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-24 01:00,FEW,SCT,BKN,1300.00,7000.00,24000.00
RPVK,2025-08-24 02:00,FEW,SCT,BKN,1300.00,7000.00,24000.00
RPVK,2025-08-24 03:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-24 04:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-24 05:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-24 06:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-24 07:00,FEW,SCT,,1300.00,7000.00,
RPVK,2025-08-24 08:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-24 09:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-24 10:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-24 12:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-24 18:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-24 22:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-24 23:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-25 00:00,FEW,SCT,,1300.00,7000.00,
RPVK,2025-08-25 01:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-25 02:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-08-25 03:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-25 10:00,FEW,BKN,OVC,1300.00,7000.00,24000.00
RPVK,2025-08-25 12:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-25 18:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-25 22:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-25 23:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-26 00:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-26 01:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-26 02:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-26 03:00,FEW,SCT,,1300.00,1600.00,
RPVK,2025-08-26 04:00,FEW,SCT,,1300.00,1600.00,
RPVK,2025-08-26 05:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-26 06:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-26 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-26 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-26 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-26 10:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-26 12:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-26 18:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-26 22:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-26 23:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-27 00:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-27 01:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-27 02:00,SCT,SCT,,1600.00,7000.00,
RPVK,2025-08-27 03:00,SCT,SCT,,1600.00,7000.00,
RPVK,2025-08-27 04:00,SCT,SCT,,1600.00,7000.00,
RPVK,2025-08-27 05:00,SCT,SCT,,1600.00,7000.00,
RPVK,2025-08-27 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-27 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-27 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-27 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-27 10:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-27 12:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-27 18:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-27 22:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-27 23:00,FEW,OVC,,1600.00,7000.00,
RPVK,2025-08-28 00:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-28 01:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-28 02:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-28 03:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-28 04:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-28 05:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-28 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-28 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-28 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-28 09:00,FEW,SCT,BKN,1300.00,1600.00,24000.00
RPVK,2025-08-28 10:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-28 12:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-08-28 18:00,FEW,OVC,,1600.00,7000.00,
RPVK,2025-08-28 22:00,FEW,OVC,,1600.00,24000.00,
RPVK,2025-08-28 23:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-29 00:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-29 01:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-29 02:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-29 03:00,FEW,SCT,,1300.00,1600.00,
RPVK,2025-08-29 04:00,FEW,SCT,,1300.00,1600.00,
RPVK,2025-08-29 05:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-08-29 06:00,FEW,SCT,BKN,1300.00,1600.00,24000.00
RPVK,2025-08-29 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-29 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-29 09:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-29 10:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-29 12:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-29 18:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-08-29 22:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-08-29 23:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-30 00:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-30 01:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-08-30 02:00,SCT,SCT,,1600.00,7000.00,
RPVK,2025-08-30 03:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-08-30 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-30 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-30 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-30 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-08-30 08:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-30 09:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-30 10:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-30 12:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-30 18:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-30 22:00,FEW,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-30 23:00,FEW,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-31 00:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-31 01:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-31 02:00,SCT,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-31 03:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 04:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-08-31 05:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 06:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 07:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 08:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 09:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 10:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 12:00,SCT,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-08-31 18:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-31 22:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-08-31 23:00,FEW,OVC,,1600.00,7000.00,
RPVK,2025-09-01 00:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 01:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 02:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 03:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 04:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 05:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 06:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 07:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 08:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 09:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 10:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 12:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-01 18:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-09-01 22:00,FEW,BKN,OVC,1600.00,7000.00,24000.00
RPVK,2025-09-01 23:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-02 00:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-02 01:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-02 02:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-09-02 03:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-09-02 04:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-09-02 05:00,SCT,SCT,,1600.00,7000.00,
RPVK,2025-09-02 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-02 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-02 08:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-02 09:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-02 10:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-02 12:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-02 18:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-09-02 22:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-09-02 23:00,FEW,SCT,,1300.00,24000.00,
RPVK,2025-09-03 00:00,FEW,SCT,,1300.00,24000.00,
RPVK,2025-09-03 01:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-03 02:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-03 03:00,SCT,SCT,,1600.00,24000.00,
RPVK,2025-09-03 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-03 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-03 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-03 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-03 08:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-03 09:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-03 10:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-03 12:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-09-03 18:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-09-03 22:00,FEW,SCT,,1600.00,7000.00,
RPVK,2025-09-03 23:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-09-04 00:00,FEW,SCT,,1600.00,24000.00,
RPVK,2025-09-04 01:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 02:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-04 03:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-04 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 07:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 08:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-04 09:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 10:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-04 12:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-04 18:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-04 22:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-09-04 23:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-09-05 00:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-09-05 01:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-09-05 02:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-09-05 03:00,FEW,OVC,,1600.00,7000.00,
RPVK,2025-09-05 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-05 05:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-05 06:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-05 07:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-09-05 08:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-05 09:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-05 10:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-05 12:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-05 18:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-05 22:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-05 23:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-06 00:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-09-06 01:00,FEW,BKN,,1600.00,7000.00,
RPVK,2025-09-06 02:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-06 03:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-06 04:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-06 05:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-06 06:00,FEW,OVC,,1300.00,7000.00,
RPVK,2025-09-06 07:00,FEW,OVC,,1300.00,7000.00,
RPVK,2025-09-06 08:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-06 09:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-06 10:00,FEW,SCT,OVC,1300.00,1600.00,7000.00
RPVK,2025-09-06 12:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-06 18:00,SCT,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-06 22:00,FEW,BKN,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-06 23:00,FEW,SCT,BKN,1600.00,7000.00,24000.00
RPVK,2025-09-07 00:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-09-07 01:00,FEW,BKN,,1600.00,24000.00,
RPVK,2025-09-07 02:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-09-07 03:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-09-07 04:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-09-07 05:00,SCT,SCT,,1600.00,24000.00,
RPVK,2025-09-07 06:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-09-07 07:00,FEW,SCT,BKN,1300.00,1600.00,24000.00
RPVK,2025-09-07 08:00,FEW,BKN,,1300.00,24000.00,
RPVK,2025-09-07 09:00,FEW,SCT,BKN,1300.00,1600.00,24000.00
RPVK,2025-09-07 10:00,FEW,SCT,OVC,1300.00,7000.00,24000.00
RPVK,2025-09-07 12:00,FEW,SCT,BKN,1300.00,1600.00,7000.00
RPVK,2025-09-07 18:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-07 22:00,FEW,BKN,,1300.00,7000.00,
RPVK,2025-09-07 23:00,FEW,SCT,BKN,1300.00,1600.00,24000.00
RPVK,2025-09-08 00:00,SCT,SCT,,1600.00,24000.00,
RPVK,2025-09-08 01:00,FEW,SCT,,1300.00,1600.00,
RPVK,2025-09-08 02:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-08 03:00,SCT,OVC,,1600.00,7000.00,
RPVK,2025-09-08 04:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-09-08 05:00,SCT,BKN,,1600.00,7000.00,
RPVK,2025-09-08 06:00,SCT,BKN,,1600.00,24000.00,
RPVK,2025-09-08 07:00,FEW,BKN,,1600.00,24000.00,
