station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
HLLB,2018-04-02 09:00,,,,,,
HLLB,2018-04-02 10:00,,,,,,
HLLB,2018-04-02 11:00,,,,,,
HLLB,2018-04-02 12:00,,,,,,
HLLB,2018-04-02 13:00,,,,,,
HLLB,2018-04-02 14:00,,,,,,
HLLB,2018-04-02 15:00,,,,,,
HLLB,2018-04-02 17:00,,,,,,
HLLB,2018-04-02 18:00,,,,,,
HLLB,2018-04-02 19:00,NSC,,,,,
HLLB,2018-04-02 20:00,NSC,,,,,
HLLB,2018-04-02 21:00,NSC,,,,,
HLLB,2018-04-02 22:00,NSC,,,,,
HLLB,2018-04-02 23:00,,,,,,
HLLB,2018-04-03 00:00,,,,,,
HLLB,2018-04-03 01:00,NSC,,,,,
HLLB,2018-04-03 02:00,NSC,,,,,
HLLB,2018-04-03 03:00,NSC,,,,,
HLLB,2018-04-03 05:00,NSC,,,,,
HLLB,2018-04-03 06:00,NSC,,,,,
HLLB,2018-04-03 07:00,,,,,,
HLLB,2018-04-03 08:00,,,,,,
HLLB,2018-04-03 09:00,,,,,,
HLLB,2018-04-03 10:00,,,,,,
HLLB,2018-04-03 11:00,,,,,,
HLLB,2018-04-03 12:00,,,,,,
HLLB,2018-04-03 13:00,,,,,,
HLLB,2018-04-03 14:00,,,,,,
HLLB,2018-04-03 15:00,,,,,,
HLLB,2018-04-03 16:00,,,,,,
HLLB,2018-04-03 17:00,,,,,,
HLLB,2018-04-03 18:00,,,,,,
HLLB,2018-04-03 19:00,,,,,,
HLLB,2018-04-03 20:00,,,,,,
HLLB,2018-04-03 21:00,,,,,,
HLLB,2018-04-03 22:00,,,,,,
HLLB,2018-04-04 00:00,,,,,,
HLLB,2018-04-04 04:00,,,,,,
HLLB,2018-04-04 06:00,,,,,,
HLLB,2018-04-04 07:00,,,,,,
HLLB,2018-04-04 08:00,,,,,,
HLLB,2018-04-04 09:00,,,,,,
HLLB,2018-04-04 10:00,,,,,,
HLLB,2018-04-04 11:00,,,,,,
HLLB,2018-04-04 12:00,,,,,,
HLLB,2018-04-04 13:00,,,,,,
HLLB,2018-04-04 14:00,,,,,,
HLLB,2018-04-04 15:00,,,,,,
HLLB,2018-04-04 16:00,,,,,,
HLLB,2018-04-04 17:00,,,,,,
HLLB,2018-04-04 18:00,,,,,,
HLLB,2018-04-04 19:00,CLR,,,,,
HLLB,2018-04-04 20:00,CLR,,,,,
HLLB,2018-04-04 21:00,CLR,,,,,
HLLB,2018-04-04 22:00,CLR,,,,,
HLLB,2018-04-04 23:00,CLR,,,,,
HLLB,2018-04-05 00:00,CLR,,,,,
HLLB,2018-04-05 01:00,CLR,,,,,
HLLB,2018-04-05 02:00,CLR,,,,,
HLLB,2018-04-05 03:00,CLR,,,,,
HLLB,2018-04-05 04:00,CLR,,,,,
HLLB,2018-04-05 05:00,CLR,,,,,
HLLB,2018-04-05 06:00,CLR,,,,,
HLLB,2018-04-05 20:00,,,,,,
HLLB,2018-04-05 21:00,,,,,,
HLLB,2018-04-05 22:00,,,,,,
HLLB,2018-04-05 23:00,,,,,,
HLLB,2018-04-06 00:00,,,,,,
HLLB,2018-04-06 02:00,,,,,,
HLLB,2018-04-06 03:00,SCT,BKN,,2000.00,8000.00,
HLLB,2018-04-06 04:00,SCT,BKN,,2000.00,8000.00,
HLLB,2018-04-06 05:00,BKN,,,2000.00,,
HLLB,2018-04-06 06:00,BKN,,,2000.00,,
HLLB,2018-04-06 07:00,BKN,,,2000.00,,
HLLB,2018-04-06 08:00,BKN,,,2000.00,,
HLLB,2018-04-06 09:00,BKN,,,2000.00,,
HLLB,2018-04-06 10:00,BKN,,,2000.00,,
HLLB,2018-04-06 11:00,BKN,,,2000.00,,
HLLB,2018-04-06 12:00,BKN,,,2000.00,,
HLLB,2018-04-06 13:00,BKN,,,2000.00,,
HLLB,2018-04-06 14:00,BKN,,,2000.00,,
HLLB,2018-04-06 15:00,BKN,,,2000.00,,
HLLB,2018-04-06 16:00,BKN,,,2000.00,,
HLLB,2018-04-06 17:00,BKN,,,2000.00,,
HLLB,2018-04-06 18:00,BKN,,,2000.00,,
HLLB,2018-04-06 19:00,BKN,,,2000.00,,
HLLB,2018-04-07 19:00,BKN,,,2000.00,,
HLLB,2018-04-08 07:00,,,,,,
HLLB,2018-04-08 08:00,,,,,,
HLLB,2018-04-08 09:00,,,,,,
HLLB,2018-04-08 10:00,,,,,,
HLLB,2018-04-08 11:00,,,,,,
HLLB,2018-04-08 12:00,,,,,,
HLLB,2018-04-08 13:00,,,,,,
HLLB,2018-04-08 14:00,,,,,,
HLLB,2018-04-08 15:00,,,,,,
HLLB,2018-04-08 16:00,,,,,,
HLLB,2018-04-08 17:00,,,,,,
HLLB,2018-04-08 18:00,,,,,,
HLLB,2018-04-09 07:00,CLR,,,,,
HLLB,2018-04-09 08:00,CLR,,,,,
HLLB,2018-04-09 09:00,CLR,,,,,
HLLB,2018-04-09 10:00,CLR,,,,,
HLLB,2018-04-09 11:00,CLR,,,,,
HLLB,2018-04-09 12:00,CLR,,,,,
HLLB,2018-04-09 13:00,,,,,,
HLLB,2018-04-09 14:00,CLR,,,,,
HLLB,2018-04-09 15:00,CLR,,,,,
HLLB,2018-04-09 16:00,CLR,,,,,
HLLB,2018-04-09 17:00,CLR,,,,,
HLLB,2018-04-09 18:00,CLR,,,,,
HLLB,2018-04-09 19:00,CLR,,,,,
HLLB,2018-04-09 20:00,CLR,,,,,
HLLB,2018-04-09 21:00,CLR,,,,,
HLLB,2018-04-09 22:00,CLR,,,,,
HLLB,2018-04-09 23:00,CLR,,,,,
HLLB,2018-04-10 00:00,CLR,,,,,
HLLB,2018-04-10 01:00,NSC,,,,,
HLLB,2018-04-10 02:00,NSC,,,,,
HLLB,2018-04-10 04:00,NSC,,,,,
HLLB,2018-04-10 05:00,NSC,,,,,
HLLB,2018-04-10 06:00,,,,,,
HLLB,2018-04-10 07:00,SCT,,,2000.00,,
HLLB,2018-04-10 08:00,FEW,,,2000.00,,
HLLB,2018-04-10 09:00,NSC,,,,,
HLLB,2018-04-10 10:00,NSC,,,,,
HLLB,2018-04-10 11:00,NSC,,,,,
HLLB,2018-04-10 12:00,,,,,,
HLLB,2018-04-10 13:00,,,,,,
HLLB,2018-04-10 14:00,,,,,,
HLLB,2018-04-10 15:00,,,,,,
HLLB,2018-04-10 16:00,,,,,,
HLLB,2018-04-10 17:00,,,,,,
HLLB,2018-04-10 18:00,,,,,,
HLLB,2018-04-10 19:00,CLR,,,,,
HLLB,2018-04-10 20:00,CLR,,,,,
HLLB,2018-04-10 21:00,FEW,,,2000.00,,
HLLB,2018-04-10 22:00,FEW,,,2000.00,,
HLLB,2018-04-11 00:00,CLR,,,,,
HLLB,2018-04-11 01:00,CLR,,,,,
HLLB,2018-04-11 02:00,CLR,,,,,
HLLB,2018-04-11 03:00,CLR,,,,,
HLLB,2018-04-11 04:00,CLR,,,,,
HLLB,2018-04-11 05:00,,,,,,
HLLB,2018-04-11 06:00,SCT,BKN,,2500.00,8000.00,
HLLB,2018-04-11 23:00,NSC,,,,,
HLLB,2018-04-12 00:00,NSC,,,,,
HLLB,2018-04-12 02:00,NSC,,,,,
HLLB,2018-04-12 03:00,NSC,,,,,
HLLB,2018-04-12 04:00,NSC,,,,,
HLLB,2018-04-12 05:00,NSC,,,,,
HLLB,2018-04-12 06:00,NSC,,,,,
HLLB,2018-04-12 07:00,NSC,,,,,
HLLB,2018-04-12 08:00,NSC,,,,,
HLLB,2018-04-12 09:00,NSC,,,,,
HLLB,2018-04-12 10:00,NSC,,,,,
HLLB,2018-04-12 11:00,NSC,,,,,
HLLB,2018-04-12 12:00,NSC,,,,,
HLLB,2018-04-12 13:00,NSC,,,,,
HLLB,2018-04-12 14:00,NSC,,,,,
HLLB,2018-04-12 15:00,NSC,,,,,
HLLB,2018-04-12 16:00,NSC,,,,,
HLLB,2018-04-12 17:00,NSC,,,,,
HLLB,2018-04-12 18:00,NSC,,,,,
HLLB,2018-04-12 19:00,NSC,,,,,
HLLB,2018-04-12 20:00,NSC,,,,,
HLLB,2018-04-12 22:00,NSC,,,,,
HLLB,2018-04-12 23:00,NSC,,,,,
HLLB,2018-04-13 00:00,NSC,,,,,
HLLB,2018-04-13 01:00,NSC,,,,,
HLLB,2018-04-13 02:00,NSC,,,,,
HLLB,2018-04-13 03:00,NSC,,,,,
HLLB,2018-04-13 04:00,NSC,,,,,
HLLB,2018-04-13 05:00,NSC,,,,,
HLLB,2018-04-13 06:00,NSC,,,,,
HLLB,2018-04-13 19:00,NSC,,,,,
HLLB,2018-04-13 20:00,NSC,,,,,
HLLB,2018-04-13 22:00,BKN,,,8000.00,,
HLLB,2018-04-13 23:00,BKN,,,8000.00,,
HLLB,2018-04-14 00:00,BKN,,,8000.00,,
HLLB,2018-04-14 01:00,NSC,,,,,
HLLB,2018-04-14 02:00,BKN,,,8000.00,,
HLLB,2018-04-14 03:00,NSC,,,,,
HLLB,2018-04-14 04:00,NSC,,,,,
HLLB,2018-04-14 05:00,NSC,,,,,
HLLB,2018-04-14 06:00,VV ,,,,,
HLLB,2018-04-14 07:00,NSC,,,,,
HLLB,2018-04-14 08:00,NSC,,,,,
HLLB,2018-04-16 10:00,NSC,,,,,
HLLB,2018-04-16 11:00,NSC,,,,,
HLLB,2018-04-16 12:00,NSC,,,,,
HLLB,2018-04-16 13:00,NSC,,,,,
HLLB,2018-04-16 14:00,NSC,,,,,
HLLB,2018-04-16 15:00,NSC,,,,,
HLLB,2018-04-16 16:00,NSC,,,,,
HLLB,2018-04-16 17:00,NSC,,,,,
HLLB,2018-04-16 18:00,NSC,,,,,
HLLB,2018-04-16 19:00,NSC,,,,,
HLLB,2018-04-16 20:00,VV ,,,,,
HLLB,2018-04-16 21:00,NSC,,,,,
HLLB,2018-04-17 07:00,CLR,,,,,
HLLB,2018-04-17 08:00,CLR,,,,,
HLLB,2018-04-17 09:00,CLR,,,,,
HLLB,2018-04-17 10:00,CLR,,,,,
HLLB,2018-04-17 11:00,CLR,,,,,
HLLB,2018-04-17 12:00,CLR,,,,,
HLLB,2018-04-17 13:00,SCT,,,1500.00,,
HLLB,2018-04-17 14:00,FEW,,,1500.00,,
HLLB,2018-04-17 15:00,FEW,,,2000.00,,
HLLB,2018-04-17 16:00,FEW,,,2000.00,,
HLLB,2018-04-17 17:00,SCT,,,2000.00,,
HLLB,2018-04-17 18:00,FEW,,,2000.00,,
HLLB,2018-04-17 19:00,FEW,,,2000.00,,
HLLB,2018-04-17 20:00,FEW,,,2000.00,,
HLLB,2018-04-17 21:00,FEW,,,2000.00,,
HLLB,2018-04-17 22:00,FEW,,,2000.00,,
HLLB,2018-04-18 00:00,FEW,,,2000.00,,
HLLB,2018-04-18 01:00,SCT,,,2000.00,,
HLLB,2018-04-18 02:00,SCT,,,2000.00,,
HLLB,2018-04-18 03:00,FEW,,,2000.00,,
HLLB,2018-04-18 04:00,NSC,,,,,
HLLB,2018-04-18 05:00,,,,,,
HLLB,2018-04-18 06:00,,,,,,
HLLB,2018-04-18 11:00,,,,,,
HLLB,2018-04-18 12:00,,,,,,
HLLB,2018-04-18 13:00,,,,,,
HLLB,2018-04-18 14:00,NSC,,,,,
HLLB,2018-04-18 15:00,NSC,,,,,
HLLB,2018-04-18 16:00,NSC,,,,,
HLLB,2018-04-18 17:00,NSC,,,,,
HLLB,2018-04-18 18:00,NSC,,,,,
HLLB,2018-04-18 19:00,NSC,,,,,
HLLB,2018-04-18 20:00,NSC,,,,,
HLLB,2018-04-18 21:00,NSC,,,,,
HLLB,2018-04-18 22:00,NSC,,,,,
HLLB,2018-04-18 23:00,NSC,,,,,
HLLB,2018-04-19 03:00,BKN,,,8000.00,,
HLLB,2018-04-19 04:00,SCT,BKN,BKN,2000.00,2500.00,8000.00
HLLB,2018-04-19 05:00,SCT,BKN,,2000.00,8000.00,
HLLB,2018-04-19 06:00,CLR,,,,,
HLLB,2018-04-19 07:00,NSC,,,,,
HLLB,2018-04-19 08:00,CLR,,,,,
HLLB,2018-04-19 09:00,CLR,,,,,
HLLB,2018-04-19 11:00,,,,,,
HLLB,2018-04-19 12:00,CLR,,,,,
HLLB,2018-04-19 14:00,CLR,,,,,
HLLB,2018-04-19 15:00,CLR,,,,,
HLLB,2018-04-19 16:00,NSC,,,,,
HLLB,2018-04-19 17:00,NSC,,,,,
HLLB,2018-04-19 18:00,NSC,,,,,
HLLB,2018-04-19 19:00,NSC,,,,,
HLLB,2018-04-19 20:00,NSC,,,,,
HLLB,2018-04-19 21:00,NSC,,,,,
HLLB,2018-04-19 22:00,NSC,,,,,
HLLB,2018-04-20 00:00,NSC,,,,,
HLLB,2018-04-20 01:00,NSC,,,,,
HLLB,2018-04-20 02:00,NSC,,,,,
HLLB,2018-04-20 03:00,NSC,,,,,
HLLB,2018-04-20 05:00,NSC,,,,,
HLLB,2018-04-20 06:00,FEW,SCT,,2500.00,6000.00,
HLLB,2018-04-20 07:00,NSC,,,,,
HLLB,2018-04-20 08:00,NSC,,,,,
HLLB,2018-04-20 09:00,NSC,,,,,
HLLB,2018-04-20 10:00,NSC,,,,,
HLLB,2018-04-20 11:00,NSC,,,,,
HLLB,2018-04-20 13:00,NSC,,,,,
HLLB,2018-04-20 14:00,NSC,,,,,
HLLB,2018-04-20 15:00,NSC,,,,,
HLLB,2018-04-20 16:00,NSC,,,,,
HLLB,2018-04-20 17:00,NSC,,,,,
HLLB,2018-04-20 18:00,NSC,,,,,
HLLB,2018-04-21 02:00,NSC,,,,,
HLLB,2018-04-21 03:00,NSC,,,,,
HLLB,2018-04-21 04:00,NSC,,,,,
HLLB,2018-04-21 05:00,NSC,,,,,
HLLB,2018-04-21 06:00,CLR,,,,,
HLLB,2018-04-21 19:00,,,,,,
HLLB,2018-04-21 20:00,CLR,,,,,
HLLB,2018-04-21 21:00,CLR,,,,,
HLLB,2018-04-21 22:00,CLR,,,,,
HLLB,2018-04-21 23:00,,,,,,
HLLB,2018-04-22 00:00,,,,,,
HLLB,2018-04-22 02:00,,,,,,
HLLB,2018-04-22 03:00,,,,,,
HLLB,2018-04-22 04:00,CLR,,,,,
HLLB,2018-04-22 06:00,,,,,,
HLLB,2018-04-22 07:00,,,,,,
HLLB,2018-04-22 08:00,,,,,,
HLLB,2018-04-22 10:00,FEW,,,2000.00,,
HLLB,2018-04-22 11:00,FEW,,,2000.00,,
HLLB,2018-04-22 12:00,FEW,,,2000.00,,
HLLB,2018-04-22 13:00,FEW,,,2000.00,,
HLLB,2018-04-22 14:00,FEW,,,2000.00,,
HLLB,2018-04-22 15:00,,,,,,
HLLB,2018-04-22 16:00,,,,,,
HLLB,2018-04-22 17:00,,,,,,
HLLB,2018-04-22 18:00,,,,,,
HLLB,2018-04-23 09:00,,,,,,
HLLB,2018-04-23 10:00,,,,,,
HLLB,2018-04-23 12:00,,,,,,
HLLB,2018-04-23 13:00,,,,,,
HLLB,2018-04-23 14:00,,,,,,
HLLB,2018-04-23 15:00,,,,,,
HLLB,2018-04-23 16:00,,,,,,
HLLB,2018-04-23 17:00,,,,,,
HLLB,2018-04-23 22:00,NSC,,,,,
HLLB,2018-04-24 07:00,FEW,,,2500.00,,
HLLB,2018-04-24 08:00,FEW,,,2500.00,,
HLLB,2018-04-24 09:00,SCT,,,2000.00,,
HLLB,2018-04-24 10:00,SCT,,,2000.00,,
HLLB,2018-04-24 11:00,SCT,,,2000.00,,
HLLB,2018-04-24 12:00,SCT,,,2000.00,,
HLLB,2018-04-24 13:00,SCT,,,2000.00,,
HLLB,2018-04-24 14:00,FEW,,,2000.00,,
HLLB,2018-04-24 15:00,FEW,,,2000.00,,
HLLB,2018-04-24 16:00,FEW,,,2000.00,,
HLLB,2018-04-24 17:00,SCT,,,2000.00,,
HLLB,2018-04-24 18:00,SCT,,,2000.00,,
HLLB,2018-04-24 19:00,SCT,,,2000.00,,
HLLB,2018-04-24 20:00,FEW,,,2000.00,,
HLLB,2018-04-24 21:00,CLR,,,,,
HLLB,2018-04-24 22:00,CLR,,,,,
HLLB,2018-04-24 23:00,FEW,,,2000.00,,
HLLB,2018-04-25 00:00,BKN,,,2000.00,,
HLLB,2018-04-25 01:00,BKN,,,2000.00,,
HLLB,2018-04-25 02:00,SCT,,,2000.00,,
HLLB,2018-04-25 05:00,FEW,,,2000.00,,
HLLB,2018-04-25 07:00,CLR,,,,,
HLLB,2018-04-25 08:00,,,,,,
HLLB,2018-04-25 09:00,,,,,,
HLLB,2018-04-25 10:00,,,,,,
HLLB,2018-04-25 11:00,,,,,,
HLLB,2018-04-25 12:00,,,,,,
HLLB,2018-04-25 13:00,,,,,,
HLLB,2018-04-25 14:00,,,,,,
HLLB,2018-04-25 16:00,,,,,,
HLLB,2018-04-25 17:00,,,,,,
HLLB,2018-04-25 18:00,,,,,,
HLLB,2018-04-25 19:00,FEW,BKN,,2500.00,20000.00,
HLLB,2018-04-25 20:00,FEW,SCT,,2500.00,20000.00,
HLLB,2018-04-25 21:00,FEW,SCT,,2500.00,20000.00,
HLLB,2018-04-25 22:00,FEW,SCT,,2500.00,20000.00,
HLLB,2018-04-25 23:00,FEW,SCT,,2000.00,20000.00,
HLLB,2018-04-26 00:00,FEW,SCT,,2000.00,20000.00,
HLLB,2018-04-26 01:00,FEW,SCT,,2000.00,20000.00,
HLLB,2018-04-26 02:00,NSC,,,,,
HLLB,2018-04-26 03:00,,,,,,
HLLB,2018-04-26 04:00,,,,,,
HLLB,2018-04-26 05:00,,,,,,
HLLB,2018-04-26 06:00,,,,,,
HLLB,2018-04-26 07:00,,,,,,
HLLB,2018-04-26 08:00,FEW,SCT,,2000.00,20000.00,
HLLB,2018-04-26 09:00,FEW,SCT,,2000.00,20000.00,
HLLB,2018-04-26 10:00,FEW,SCT,,2000.00,20000.00,
HLLB,2018-04-26 11:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 12:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 13:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 14:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 15:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 16:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 17:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 18:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 19:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 20:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 21:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-26 23:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-27 00:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-27 01:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-27 02:00,FEW,BKN,,2000.00,20000.00,
HLLB,2018-04-27 03:00,NSC,,,,,
HLLB,2018-04-27 04:00,NSC,,,,,
HLLB,2018-04-27 05:00,NSC,,,,,
HLLB,2018-04-27 06:00,NSC,,,,,
HLLB,2018-04-27 07:00,NSC,,,,,
HLLB,2018-04-27 08:00,,,,,,
HLLB,2018-04-27 09:00,,,,,,
HLLB,2018-04-27 10:00,,,,,,
HLLB,2018-04-27 12:00,,,,,,
HLLB,2018-04-27 13:00,,,,,,
HLLB,2018-04-27 15:00,,,,,,
HLLB,2018-04-27 16:00,,,,,,
HLLB,2018-04-27 17:00,,,,,,
HLLB,2018-04-27 18:00,FEW,BKN,OVC,3000.00,8000.00,20000.00
HLLB,2018-04-27 19:00,FEW,BKN,BKN,2500.00,8000.00,20000.00
HLLB,2018-04-27 20:00,FEW,BKN,BKN,2500.00,8000.00,20000.00
HLLB,2018-04-27 21:00,FEW,BKN,BKN,2500.00,8000.00,20000.00
HLLB,2018-04-27 22:00,FEW,BKN,BKN,2500.00,8000.00,20000.00
HLLB,2018-04-27 23:00,FEW,BKN,BKN,2500.00,8000.00,20000.00
HLLB,2018-04-28 00:00,FEW,BKN,,2500.00,8000.00,
HLLB,2018-04-28 01:00,FEW,BKN,,2500.00,8000.00,
HLLB,2018-04-28 03:00,FEW,BKN,,3000.00,8000.00,
HLLB,2018-04-28 04:00,FEW,SCT,,3000.00,8000.00,
HLLB,2018-04-28 05:00,FEW,SCT,,3000.00,8000.00,
HLLB,2018-04-28 06:00,FEW,SCT,,3000.00,8000.00,
HLLB,2018-04-28 12:00,NSC,,,,,
HLLB,2018-04-28 13:00,NSC,,,,,
HLLB,2018-04-28 14:00,NSC,,,,,
HLLB,2018-04-28 15:00,NSC,,,,,
HLLB,2018-04-28 16:00,NSC,,,,,
HLLB,2018-04-28 17:00,NSC,,,,,
HLLB,2018-04-28 18:00,NSC,,,,,
HLLB,2018-04-28 19:00,NSC,,,,,
HLLB,2018-04-28 20:00,NSC,,,,,
HLLB,2018-04-28 21:00,NSC,,,,,
HLLB,2018-04-28 22:00,NSC,,,,,
HLLB,2018-04-28 23:00,NSC,,,,,
HLLB,2018-04-29 00:00,NSC,,,,,
HLLB,2018-04-29 01:00,NSC,,,,,
HLLB,2018-04-29 02:00,NSC,,,,,
HLLB,2018-04-29 03:00,NSC,,,,,
HLLB,2018-04-29 04:00,NSC,,,,,
HLLB,2018-04-29 05:00,NSC,,,,,
HLLB,2018-04-29 19:00,,,,,,
HLLB,2018-04-29 20:00,,,,,,
HLLB,2018-04-29 21:00,,,,,,
HLLB,2018-04-29 22:00,,,,,,
HLLB,2018-04-29 23:00,,,,,,
HLLB,2018-04-30 00:00,,,,,,
HLLB,2018-04-30 01:00,,,,,,
HLLB,2018-04-30 02:00,,,,,,
HLLB,2018-04-30 03:00,CLR,,,,,
HLLB,2018-04-30 05:00,FEW,SCT,,2000.00,8000.00,
HLLB,2018-04-30 06:00,SCT,BKN,,2000.00,8000.00,
HLLB,2018-04-30 07:00,SCT,SCT,,1500.00,8000.00,
HLLB,2018-04-30 08:00,BKN,BKN,,1500.00,8000.00,
HLLB,2018-04-30 09:00,BKN,BKN,,1500.00,8000.00,
HLLB,2018-04-30 10:00,SCT,,,2000.00,,
HLLB,2018-04-30 11:00,SCT,,,2000.00,,
HLLB,2018-04-30 12:00,BKN,,,2000.00,,
HLLB,2018-04-30 13:00,BKN,,,2000.00,,
HLLB,2018-04-30 15:00,BKN,,,1500.00,,
HLLB,2018-04-30 16:00,BKN,,,1500.00,,
HLLB,2018-04-30 17:00,BKN,,,1500.00,,
HLLB,2018-04-30 18:00,BKN,,,1500.00,,
HLLB,2018-05-01 07:00,BKN,,,2000.00,,
HLLB,2018-05-01 08:00,BKN,,,2000.00,,
HLLB,2018-05-01 09:00,SCT,,,2000.00,,
HLLB,2018-05-01 10:00,SCT,,,2000.00,,
HLLB,2018-05-01 11:00,FEW,,,2000.00,,
HLLB,2018-05-01 12:00,,,,,,
HLLB,2018-05-01 13:00,,,,,,
HLLB,2018-05-01 14:00,,,,,,
HLLB,2018-05-01 15:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-01 16:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-01 18:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-01 19:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-01 20:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-01 21:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-01 22:00,FEW,SCT,,2500.00,8000.00,
HLLB,2018-05-02 00:00,NSC,,,,,
HLLB,2018-05-02 01:00,NSC,,,,,
HLLB,2018-05-02 02:00,NSC,,,,,
HLLB,2018-05-02 03:00,NSC,,,,,
HLLB,2018-05-02 05:00,FEW,SCT,BKN,3000.00,8000.00,20000.00
HLLB,2018-05-02 06:00,FEW,SCT,BKN,3000.00,8000.00,20000.00
HLLB,2018-05-02 07:00,FEW,BKN,,3000.00,20000.00,
HLLB,2018-05-02 08:00,SCT,BKN,,10000.00,20000.00,
HLLB,2018-05-02 09:00,SCT,BKN,,10000.00,20000.00,
HLLB,2018-05-02 10:00,BKN,,,10000.00,,
HLLB,2018-05-02 11:00,BKN,,,10000.00,,
HLLB,2018-05-02 12:00,BKN,,,10000.00,,
HLLB,2018-05-02 13:00,BKN,,,10000.00,,
HLLB,2018-05-02 14:00,BKN,,,10000.00,,
HLLB,2018-05-02 15:00,BKN,,,8000.00,,
HLLB,2018-05-02 16:00,BKN,,,8000.00,,
HLLB,2018-05-02 17:00,SCT,BKN,,8000.00,20000.00,
HLLB,2018-05-02 18:00,BKN,,,8000.00,,
HLLB,2018-05-02 19:00,NSC,,,,,
HLLB,2018-05-02 20:00,NSC,,,,,
HLLB,2018-05-02 21:00,NSC,,,,,
HLLB,2018-05-02 22:00,NSC,,,,,
HLLB,2018-05-02 23:00,NSC,,,,,
HLLB,2018-05-03 00:00,NSC,,,,,
HLLB,2018-05-03 02:00,NSC,,,,,
HLLB,2018-05-03 03:00,NSC,,,,,
HLLB,2018-05-03 04:00,NSC,,,,,
HLLB,2018-05-03 05:00,SCT,,,2000.00,,
HLLB,2018-05-03 06:00,BKN,,,2000.00,,
HLLB,2018-05-03 07:00,BKN,,,2000.00,,
HLLB,2018-05-03 08:00,BKN,,,2000.00,,
HLLB,2018-05-03 09:00,SCT,,,2000.00,,
HLLB,2018-05-03 10:00,SCT,,,2000.00,,
HLLB,2018-05-03 11:00,SCT,,,2000.00,,
HLLB,2018-05-03 12:00,SCT,,,2000.00,,
HLLB,2018-05-03 14:00,FEW,,,2000.00,,
HLLB,2018-05-03 15:00,FEW,,,2000.00,,
HLLB,2018-05-03 16:00,FEW,,,2000.00,,
HLLB,2018-05-03 17:00,FEW,,,2000.00,,
HLLB,2018-05-03 18:00,,,,,,
HLLB,2018-05-03 19:00,CLR,,,,,
HLLB,2018-05-04 01:00,CLR,,,,,
HLLB,2018-05-04 02:00,CLR,,,,,
HLLB,2018-05-04 03:00,CLR,,,,,
HLLB,2018-05-04 04:00,CLR,,,,,
HLLB,2018-05-04 06:00,FEW,SCT,,2000.00,8000.00,
HLLB,2018-05-04 08:00,SCT,,,2000.00,,
HLLB,2018-05-04 09:00,SCT,,,2000.00,,
HLLB,2018-05-04 10:00,SCT,,,2000.00,,
HLLB,2018-05-04 11:00,SCT,,,2000.00,,
HLLB,2018-05-04 12:00,SCT,,,2000.00,,
HLLB,2018-05-04 13:00,FEW,,,2000.00,,
HLLB,2018-05-04 15:00,FEW,,,2000.00,,
HLLB,2018-05-04 16:00,FEW,FEW,,2000.00,20000.00,
HLLB,2018-05-04 17:00,FEW,FEW,,2000.00,20000.00,
HLLB,2018-05-04 18:00,FEW,FEW,,2000.00,20000.00,
HLLB,2018-05-04 19:00,FEW,,,2000.00,,
HLLB,2018-05-04 20:00,FEW,,,2000.00,,
HLLB,2018-05-04 21:00,FEW,,,2000.00,,
HLLB,2018-05-04 22:00,FEW,,,2000.00,,
HLLB,2018-05-04 23:00,CLR,,,,,
HLLB,2018-05-05 00:00,CLR,,,,,
HLLB,2018-05-05 01:00,CLR,,,,,
HLLB,2018-05-05 03:00,CLR,,,,,
HLLB,2018-05-05 04:00,,,,,,
HLLB,2018-05-05 05:00,,,,,,
HLLB,2018-05-05 06:00,,,,,,
HLLB,2018-05-05 07:00,,,,,,
HLLB,2018-05-05 08:00,,,,,,
HLLB,2018-05-05 09:00,,,,,,
HLLB,2018-05-05 10:00,,,,,,
HLLB,2018-05-05 11:00,,,,,,
HLLB,2018-05-05 12:00,,,,,,
HLLB,2018-05-05 13:00,,,,,,
HLLB,2018-05-05 14:00,,,,,,
HLLB,2018-05-05 15:00,,,,,,
HLLB,2018-05-05 16:00,,,,,,
HLLB,2018-05-05 17:00,,,,,,
