station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
OIAD,2017-02-26 10:00,NSC,,,,,
OIAD,2017-02-26 14:00,NSC,,,,,
OIAD,2017-02-26 16:00,NSC,,,,,
OIAD,2017-02-26 17:00,,,,,,
OIAD,2017-02-26 19:00,,,,,,
OIAD,2017-02-26 20:00,,,,,,
OIAD,2017-02-27 01:00,NSC,,,,,
OIAD,2017-02-27 02:00,NSC,,,,,
OIAD,2017-02-27 04:00,NSC,,,,,
OIAD,2017-02-27 05:00,NSC,,,,,
OIAD,2017-02-27 07:00,NSC,,,,,
OIAD,2017-02-27 08:00,NSC,,,,,
OIAD,2017-02-27 10:00,NSC,,,,,
OIAD,2017-02-27 11:00,NSC,,,,,
OIAD,2017-02-27 13:00,NSC,,,,,
OIAD,2017-02-27 16:00,NSC,,,,,
OIAD,2017-02-27 17:00,NSC,,,,,
OIAD,2017-02-27 22:00,,,,,,
OIAD,2017-02-27 23:00,,,,,,
OIAD,2017-02-28 02:00,NSC,,,,,
OIAD,2017-02-28 04:00,NSC,,,,,
OIAD,2017-02-28 05:00,NSC,,,,,
OIAD,2017-02-28 08:00,NSC,,,,,
OIAD,2017-02-28 10:00,NSC,,,,,
OIAD,2017-02-28 11:00,NSC,,,,,
OIAD,2017-02-28 13:00,,,,,,
OIAD,2017-02-28 14:00,NSC,,,,,
OIAD,2017-02-28 16:00,NSC,,,,,
OIAD,2017-02-28 20:00,NSC,,,,,
OIAD,2017-03-01 01:00,NSC,,,,,
OIAD,2017-03-01 02:00,NSC,,,,,
OIAD,2017-03-01 04:00,NSC,,,,,
OIAD,2017-03-01 05:00,NSC,,,,,
OIAD,2017-03-01 08:00,,,,,,
OIAD,2017-03-01 13:00,,,,,,
OIAD,2017-03-01 16:00,NSC,,,,,
OIAD,2017-03-02 04:00,FEW,FEW,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-02 05:00,FEW,FEW,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-02 13:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-02 14:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-03-02 16:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-03-02 17:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-03-02 19:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-02 20:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-03 08:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-03 10:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-03 14:00,NSC,,,,,
OIAD,2017-03-03 16:00,NSC,,,,,
OIAD,2017-03-03 19:00,NSC,,,,,
OIAD,2017-03-03 20:00,NSC,,,,,
OIAD,2017-03-04 04:00,NSC,,,,,
OIAD,2017-03-04 05:00,NSC,,,,,
OIAD,2017-03-04 07:00,FEW,FEW,,3500.00,10000.00,
OIAD,2017-03-04 10:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-04 11:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-04 13:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-04 16:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-04 17:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-04 19:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-05 01:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-05 04:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-05 05:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-05 07:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-05 11:00,FEW,BKN,,3500.00,4000.00,
OIAD,2017-03-06 15:00,,,,,,
OIAD,2017-03-07 02:00,,,,,,
OIAD,2017-03-07 04:00,,,,,,
OIAD,2017-03-07 05:00,,,,,,
OIAD,2017-03-07 06:00,,,,,,
OIAD,2017-03-07 07:00,,,,,,
OIAD,2017-03-07 16:00,,,,,,
OIAD,2017-03-07 17:00,,,,,,
OIAD,2017-03-07 19:00,,,,,,
OIAD,2017-03-08 07:00,,,,,,
OIAD,2017-03-08 08:00,,,,,,
OIAD,2017-03-08 13:00,,,,,,
OIAD,2017-03-08 14:00,,,,,,
OIAD,2017-03-08 20:00,,,,,,
OIAD,2017-03-09 02:00,NSC,,,,,
OIAD,2017-03-09 04:00,NSC,,,,,
OIAD,2017-03-09 05:00,,,,,,
OIAD,2017-03-09 07:00,,,,,,
OIAD,2017-03-09 08:00,,,,,,
OIAD,2017-03-09 10:00,,,,,,
OIAD,2017-03-09 14:00,,,,,,
OIAD,2017-03-10 04:00,,,,,,
OIAD,2017-03-10 05:00,,,,,,
OIAD,2017-03-10 07:00,,,,,,
OIAD,2017-03-10 08:00,,,,,,
OIAD,2017-03-10 14:00,,,,,,
OIAD,2017-03-10 16:00,FEW,SCT,BKN,4000.00,10000.00,16000.00
OIAD,2017-03-10 17:00,FEW,SCT,BKN,4000.00,10000.00,16000.00
OIAD,2017-03-10 20:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-03-11 01:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-11 02:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-11 04:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 05:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 07:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 08:00,FEW,SCT,OVC,3500.00,4000.00,8000.00
OIAD,2017-03-11 10:00,FEW,SCT,OVC,3500.00,4000.00,8000.00
OIAD,2017-03-11 13:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 14:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 16:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 17:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-11 19:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-12 01:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-12 07:00,NSC,,,,,
OIAD,2017-03-12 08:00,NSC,,,,,
OIAD,2017-03-12 11:00,NSC,,,,,
OIAD,2017-03-12 13:00,NSC,,,,,
OIAD,2017-03-12 16:00,NSC,,,,,
OIAD,2017-03-13 02:00,NSC,,,,,
OIAD,2017-03-13 04:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-03-13 05:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-13 08:00,FEW,FEW,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-13 10:00,FEW,FEW,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-13 11:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-14 04:00,NSC,,,,,
OIAD,2017-03-14 10:00,FEW,,,3500.00,,
OIAD,2017-03-14 11:00,FEW,,,3500.00,,
OIAD,2017-03-14 13:00,FEW,,,3500.00,,
OIAD,2017-03-14 14:00,FEW,,,3500.00,,
OIAD,2017-03-14 15:00,FEW,,,3500.00,,
OIAD,2017-03-14 16:00,FEW,,,3500.00,,
OIAD,2017-03-14 17:00,NSC,,,,,
OIAD,2017-03-14 19:00,NSC,,,,,
OIAD,2017-03-15 01:00,NSC,,,,,
OIAD,2017-03-15 02:00,NSC,,,,,
OIAD,2017-03-15 03:00,NSC,,,,,
OIAD,2017-03-15 05:00,NSC,,,,,
OIAD,2017-03-15 08:00,NSC,,,,,
OIAD,2017-03-15 10:00,FEW,,,4000.00,,
OIAD,2017-03-15 11:00,FEW,,,4000.00,,
OIAD,2017-03-15 14:00,FEW,,,4000.00,,
OIAD,2017-03-15 17:00,NSC,,,,,
OIAD,2017-03-15 20:00,NSC,,,,,
OIAD,2017-03-16 13:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-03-16 14:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-16 16:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-16 17:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-16 20:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-16 22:00,FEW,SCT,,3500.00,4000.00,
OIAD,2017-03-17 04:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-17 07:00,FEW,SCT,BKN,3500.00,4000.00,17000.00
OIAD,2017-03-17 08:00,FEW,SCT,BKN,3500.00,4000.00,17000.00
OIAD,2017-03-17 10:00,FEW,,,4000.00,,
OIAD,2017-03-17 13:00,FEW,,,4000.00,,
OIAD,2017-03-17 14:00,FEW,,,4000.00,,
OIAD,2017-03-17 16:00,FEW,,,4000.00,,
OIAD,2017-03-17 19:00,NSC,,,,,
OIAD,2017-03-18 04:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-18 05:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-03-18 07:00,NSC,,,,,
OIAD,2017-03-18 08:00,NSC,,,,,
OIAD,2017-03-18 10:00,NSC,,,,,
OIAD,2017-03-18 13:00,NSC,,,,,
OIAD,2017-03-18 14:00,NSC,,,,,
OIAD,2017-03-18 17:00,NSC,,,,,
OIAD,2017-03-18 19:00,NSC,,,,,
OIAD,2017-03-19 04:00,FEW,SCT,OVC,3000.00,3500.00,8000.00
OIAD,2017-03-19 05:00,FEW,SCT,OVC,3500.00,4000.00,82000.00
OIAD,2017-03-19 07:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-19 08:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-19 13:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-03-19 20:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-20 14:00,FEW,SCT,,3500.00,4000.00,
OIAD,2017-03-21 13:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-21 14:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-21 16:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-21 17:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-21 19:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-03-21 20:00,NSC,,,,,
OIAD,2017-03-22 04:00,NSC,,,,,
OIAD,2017-03-22 05:00,NSC,,,,,
OIAD,2017-03-22 07:00,NSC,,,,,
OIAD,2017-03-22 08:00,NSC,,,,,
OIAD,2017-03-22 10:00,NSC,,,,,
OIAD,2017-03-22 11:00,FEW,SCT,BKN,4000.00,10000.00,17000.00
OIAD,2017-03-22 16:00,FEW,BKN,,4000.00,11000.00,
OIAD,2017-03-22 17:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-03-22 20:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-23 02:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-23 04:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-23 05:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-03-23 07:00,FEW,SCT,OVC,3500.00,4000.00,8000.00
OIAD,2017-03-23 10:00,FEW,SCT,OVC,3500.00,4000.00,8000.00
OIAD,2017-03-23 23:00,FEW,SCT,OVC,3500.00,4000.00,8000.00
OIAD,2017-03-24 17:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-25 05:00,,,,,,
OIAD,2017-03-25 08:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-26 10:00,SCT,,,4000.00,,
OIAD,2017-03-27 05:00,NSC,,,,,
OIAD,2017-03-27 14:00,FEW,,,3500.00,,
OIAD,2017-03-27 16:00,NSC,,,,,
OIAD,2017-03-27 17:00,NSC,,,,,
OIAD,2017-03-28 02:00,NSC,,,,,
OIAD,2017-03-28 04:00,NSC,,,,,
OIAD,2017-03-28 13:00,SCT,OVC,,3500.00,9000.00,
OIAD,2017-03-28 17:00,SCT,OVC,,3500.00,9000.00,
OIAD,2017-03-29 01:00,SCT,,,3500.00,,
OIAD,2017-03-29 05:00,FEW,SCT,BKN,3000.00,3500.00,9000.00
OIAD,2017-03-29 07:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-03-30 05:00,SCT,,,3500.00,,
OIAD,2017-03-30 07:00,FEW,,,3500.00,,
OIAD,2017-03-30 08:00,FEW,,,3500.00,,
OIAD,2017-03-30 11:00,SCT,,,3500.00,,
OIAD,2017-03-30 13:00,FEW,BKN,,3500.00,17000.00,
OIAD,2017-03-30 14:00,FEW,BKN,,3500.00,17000.00,
OIAD,2017-03-31 02:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-03-31 04:00,NSC,,,,,
OIAD,2017-03-31 05:00,NSC,,,,,
OIAD,2017-03-31 07:00,SCT,BKN,,3500.00,9000.00,
OIAD,2017-03-31 08:00,SCT,BKN,,3500.00,9000.00,
OIAD,2017-03-31 19:00,FEW,SCT,,3500.00,4000.00,
OIAD,2017-04-01 07:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-02 04:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-02 05:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-02 07:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-02 10:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-04-02 16:00,FEW,,,4000.00,,
OIAD,2017-04-03 04:00,FEW,FEW,,4000.00,9000.00,
OIAD,2017-04-03 05:00,FEW,,,3500.00,,
OIAD,2017-04-03 11:00,FEW,,,3500.00,,
OIAD,2017-04-03 13:00,FEW,,,3500.00,,
OIAD,2017-04-03 14:00,FEW,,,3500.00,,
OIAD,2017-04-03 16:00,FEW,,,3500.00,,
OIAD,2017-04-03 17:00,FEW,,,3500.00,,
OIAD,2017-04-03 19:00,FEW,,,3500.00,,
OIAD,2017-04-03 20:00,FEW,,,3500.00,,
OIAD,2017-04-04 02:00,FEW,,,3500.00,,
OIAD,2017-04-04 04:00,NSC,,,,,
OIAD,2017-04-04 05:00,FEW,,,4000.00,,
OIAD,2017-04-04 07:00,FEW,,,4000.00,,
OIAD,2017-04-04 08:00,FEW,,,4000.00,,
OIAD,2017-04-04 11:00,FEW,,,4000.00,,
OIAD,2017-04-04 13:00,FEW,,,4000.00,,
OIAD,2017-04-04 16:00,,,,,,
OIAD,2017-04-05 01:00,,,,,,
OIAD,2017-04-05 04:00,,,,,,
OIAD,2017-04-05 05:00,,,,,,
OIAD,2017-04-05 07:00,,,,,,
OIAD,2017-04-05 08:00,,,,,,
OIAD,2017-04-05 10:00,,,,,,
OIAD,2017-04-05 13:00,,,,,,
OIAD,2017-04-05 14:00,,,,,,
OIAD,2017-04-05 16:00,,,,,,
OIAD,2017-04-05 17:00,,,,,,
OIAD,2017-04-05 19:00,,,,,,
OIAD,2017-04-06 01:00,,,,,,
OIAD,2017-04-06 02:00,,,,,,
OIAD,2017-04-06 04:00,,,,,,
OIAD,2017-04-06 07:00,,,,,,
OIAD,2017-04-06 08:00,,,,,,
OIAD,2017-04-06 14:00,,,,,,
OIAD,2017-04-07 02:00,,,,,,
OIAD,2017-04-07 04:00,FEW,SCT,BKN,4000.00,10000.00,17000.00
OIAD,2017-04-07 05:00,FEW,SCT,BKN,4000.00,10000.00,17000.00
OIAD,2017-04-07 07:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-07 11:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-07 13:00,SCT,SCT,,4000.00,10000.00,
OIAD,2017-04-07 14:00,,,,,,
OIAD,2017-04-07 17:00,NSC,,,,,
OIAD,2017-04-08 01:00,NSC,,,,,
OIAD,2017-04-08 04:00,NSC,,,,,
OIAD,2017-04-08 05:00,NSC,,,,,
OIAD,2017-04-08 10:00,NSC,,,,,
OIAD,2017-04-08 16:00,NSC,,,,,
OIAD,2017-04-09 04:00,NSC,,,,,
OIAD,2017-04-09 11:00,NSC,,,,,
OIAD,2017-04-09 13:00,NSC,,,,,
OIAD,2017-04-09 16:00,NSC,,,,,
OIAD,2017-04-09 17:00,NSC,,,,,
OIAD,2017-04-09 20:00,NSC,,,,,
OIAD,2017-04-09 23:00,NSC,,,,,
OIAD,2017-04-10 01:00,NSC,,,,,
OIAD,2017-04-10 05:00,NSC,,,,,
OIAD,2017-04-10 19:00,NSC,,,,,
OIAD,2017-04-10 20:00,NSC,,,,,
OIAD,2017-04-11 11:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-11 14:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-04-11 16:00,NSC,,,,,
OIAD,2017-04-12 02:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-04-12 05:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-12 07:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-12 14:00,FEW,SCT,OVC,4000.00,10000.00,17000.00
OIAD,2017-04-12 16:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-12 17:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-12 19:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-12 20:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-13 04:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-04-13 08:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-13 11:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-13 12:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-14 14:00,SCT,OVC,,4000.00,10000.00,
OIAD,2017-04-14 16:00,NSC,,,,,
OIAD,2017-04-15 01:00,FEW,BKN,OVC,4000.00,10000.00,16000.00
OIAD,2017-04-15 12:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-15 14:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-16 05:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-04-16 08:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-16 13:00,NSC,,,,,
OIAD,2017-04-16 14:00,FEW,SCT,,4000.00,16000.00,
OIAD,2017-04-16 16:00,FEW,,,4000.00,,
OIAD,2017-04-16 17:00,NSC,,,,,
OIAD,2017-04-16 19:00,NSC,,,,,
OIAD,2017-04-16 23:00,NSC,,,,,
OIAD,2017-04-17 01:00,NSC,,,,,
OIAD,2017-04-17 02:00,NSC,,,,,
OIAD,2017-04-17 04:00,NSC,,,,,
OIAD,2017-04-17 08:00,NSC,,,,,
OIAD,2017-04-17 11:00,NSC,,,,,
OIAD,2017-04-17 13:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-17 14:00,FEW,SCT,BKN,4000.00,10000.00,17000.00
OIAD,2017-04-18 01:00,NSC,,,,,
OIAD,2017-04-18 02:00,FEW,SCT,,4000.00,18000.00,
OIAD,2017-04-18 05:00,NSC,,,,,
OIAD,2017-04-18 11:00,NSC,,,,,
OIAD,2017-04-18 14:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-18 16:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-04-18 19:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-18 20:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-19 02:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-19 04:00,FEW,,,4000.00,,
OIAD,2017-04-19 05:00,NSC,,,,,
OIAD,2017-04-19 13:00,NSC,,,,,
OIAD,2017-04-19 14:00,NSC,,,,,
OIAD,2017-04-19 16:00,NSC,,,,,
OIAD,2017-04-19 19:00,,,,,,
OIAD,2017-04-19 20:00,,,,,,
OIAD,2017-04-19 23:00,,,,,,
OIAD,2017-04-20 01:00,,,,,,
OIAD,2017-04-20 02:00,NSC,,,,,
OIAD,2017-04-20 04:00,NSC,,,,,
OIAD,2017-04-20 10:00,NSC,,,,,
OIAD,2017-04-20 11:00,FEW,,,3500.00,,
OIAD,2017-04-20 17:00,,,,,,
OIAD,2017-04-20 19:00,,,,,,
OIAD,2017-04-21 01:00,,,,,,
OIAD,2017-04-21 04:00,,,,,,
OIAD,2017-04-21 11:00,,,,,,
OIAD,2017-04-21 13:00,,,,,,
OIAD,2017-04-21 19:00,,,,,,
OIAD,2017-04-21 20:00,,,,,,
OIAD,2017-04-21 23:00,,,,,,
OIAD,2017-04-22 10:00,,,,,,
OIAD,2017-04-23 17:00,,,,,,
OIAD,2017-04-24 05:00,NSC,,,,,
OIAD,2017-04-24 07:00,FEW,SCT,OVC,4000.00,10000.00,17000.00
OIAD,2017-04-24 16:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-24 17:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-04-24 19:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-04-25 04:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-04-25 05:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-04-25 08:00,NSC,,,,,
OIAD,2017-04-25 11:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-26 05:00,NSC,,,,,
OIAD,2017-04-26 12:00,,,,,,
OIAD,2017-04-27 02:00,NSC,,,,,
OIAD,2017-04-27 04:00,NSC,,,,,
OIAD,2017-04-27 05:00,NSC,,,,,
OIAD,2017-04-27 07:00,NSC,,,,,
OIAD,2017-04-27 08:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-04-27 10:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-04-27 11:00,FEW,SCT,BKN,4000.00,10000.00,16000.00
OIAD,2017-04-27 13:00,FEW,SCT,OVC,3500.00,4000.00,9000.00
OIAD,2017-04-27 14:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-04-27 16:00,FEW,SCT,SCT,3500.00,4000.00,9000.00
OIAD,2017-04-27 17:00,FEW,,,4000.00,,
OIAD,2017-04-27 19:00,FEW,,,4000.00,,
OIAD,2017-04-27 20:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-28 05:00,NSC,,,,,
OIAD,2017-04-28 07:00,FEW,,,4000.00,,
OIAD,2017-04-28 10:00,NSC,,,,,
OIAD,2017-04-28 11:00,NSC,,,,,
OIAD,2017-04-29 05:00,NSC,,,,,
OIAD,2017-04-29 07:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-04-29 10:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-29 11:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-04-29 14:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-04-30 02:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-30 04:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-30 05:00,SCT,BKN,,4000.00,10000.00,
OIAD,2017-04-30 16:00,NSC,,,,,
OIAD,2017-04-30 17:00,NSC,,,,,
OIAD,2017-04-30 19:00,NSC,,,,,
OIAD,2017-05-01 01:00,NSC,,,,,
OIAD,2017-05-01 02:00,NSC,,,,,
OIAD,2017-05-01 14:00,NSC,,,,,
OIAD,2017-05-01 16:00,NSC,,,,,
OIAD,2017-05-01 19:00,NSC,,,,,
OIAD,2017-05-01 20:00,NSC,,,,,
OIAD,2017-05-02 11:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-02 13:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-05-03 01:00,FEW,FEW,BKN,3500.00,4000.00,10000.00
OIAD,2017-05-03 05:00,NSC,,,,,
OIAD,2017-05-03 07:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-03 10:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-05-03 13:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-05-03 14:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIAD,2017-05-03 16:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-03 17:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-03 19:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-03 20:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-04 01:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-05-04 02:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-04 04:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-04 05:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-04 07:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-04 11:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-04 14:00,FEW,SCT,OVC,3500.00,4000.00,10000.00
OIAD,2017-05-04 17:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-05 01:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-05 02:00,FEW,BKN,,4000.00,10000.00,
OIAD,2017-05-05 07:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-05-05 08:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-05-05 10:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-05-05 11:00,SCT,BKN,,4000.00,9000.00,
OIAD,2017-05-05 20:00,FEW,FEW,SCT,3500.00,4000.00,10000.00
OIAD,2017-05-06 05:00,NSC,,,,,
OIAD,2017-05-06 07:00,NSC,,,,,
OIAD,2017-05-06 11:00,FEW,OVC,,4000.00,9000.00,
OIAD,2017-05-06 16:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIAD,2017-05-06 23:00,,,,,,
OIAD,2017-05-07 01:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-07 04:00,NSC,,,,,
OIAD,2017-05-07 07:00,NSC,,,,,
OIAD,2017-05-07 08:00,FEW,,,4000.00,,
OIAD,2017-05-07 13:00,,,,,,
OIAD,2017-05-07 14:00,FEW,SCT,,4000.00,10000.00,
OIAD,2017-05-08 07:00,FEW,FEW,,3500.00,4000.00,
OIAD,2017-05-08 10:00,FEW,,,4000.00,,
OIAD,2017-05-08 11:00,FEW,,,4000.00,,
OIAD,2017-05-08 13:00,FEW,,,4000.00,,
OIAD,2017-05-08 14:00,FEW,,,4000.00,,
OIAD,2017-05-08 19:00,NSC,,,,,
OIAD,2017-05-08 20:00,NSC,,,,,
OIAD,2017-05-10 05:00,FEW,,,4000.00,,
OIAD,2017-05-10 08:00,NSC,,,,,
OIAD,2017-05-10 10:00,,,,,,
OIAD,2017-05-10 11:00,,,,,,
OIAD,2017-05-10 12:00,,,,,,
OIAD,2017-05-10 14:00,,,,,,
OIAD,2017-05-10 15:00,,,,,,
OIAD,2017-05-10 16:00,,,,,,
OIAD,2017-05-10 17:00,,,,,,
OIAD,2017-05-10 19:00,,,,,,
OIAD,2017-05-10 20:00,,,,,,
OIAD,2017-05-11 02:00,,,,,,
OIAD,2017-05-11 08:00,,,,,,
OIAD,2017-05-11 11:00,FEW,,,4000.00,,
OIAD,2017-05-11 13:00,FEW,,,4000.00,,
OIAD,2017-05-11 14:00,FEW,,,4000.00,,
OIAD,2017-05-11 17:00,,,,,,
OIAD,2017-05-11 19:00,,,,,,
OIAD,2017-05-11 20:00,,,,,,
OIAD,2017-05-11 23:00,,,,,,
