station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RCQC,2025-06-25 07:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-25 08:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 00:30,FEW,SCT,,1000.00,20000.00,
RCQC,2025-06-26 01:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 02:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 03:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 04:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 05:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 06:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 07:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-26 08:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-27 00:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-27 01:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-06-27 02:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-06-27 03:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-06-27 04:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-06-27 05:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-06-27 06:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-27 07:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-27 08:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 00:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-28 01:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 02:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 03:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 04:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 05:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 06:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 07:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-28 08:30,FEW,SCT,BKN,1000.00,2500.00,20000.00
RCQC,2025-06-28 23:27,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 00:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 01:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 02:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 03:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 04:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 05:30,FEW,BKN,,1000.00,20000.00,
RCQC,2025-06-29 06:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-29 07:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-29 08:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-30 00:30,FEW,SCT,,1000.00,20000.00,
RCQC,2025-06-30 01:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-30 02:30,FEW,SCT,BKN,1000.00,2000.00,20000.00
RCQC,2025-06-30 03:30,FEW,SCT,,1000.00,2000.00,
RCQC,2025-06-30 04:30,FEW,BKN,,1000.00,2000.00,
RCQC,2025-06-30 05:30,FEW,BKN,,1000.00,2000.00,
RCQC,2025-06-30 06:30,FEW,BKN,,1000.00,2000.00,
RCQC,2025-06-30 07:30,FEW,BKN,,1000.00,2000.00,
RCQC,2025-06-30 08:30,FEW,SCT,,1000.00,2000.00,
RCQC,2025-07-01 00:30,FEW,SCT,,1000.00,1600.00,
RCQC,2025-07-01 01:30,FEW,SCT,,1000.00,1600.00,
RCQC,2025-07-01 02:30,FEW,SCT,,1000.00,20000.00,
RCQC,2025-07-01 03:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-07-01 04:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-07-01 05:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-07-01 06:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-07-01 07:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-07-01 08:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-07-02 00:30,FEW,SCT,BKN,800.00,1600.00,3000.00
RCQC,2025-07-02 01:30,FEW,SCT,BKN,800.00,2000.00,20000.00
