station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
OIKM,2021-11-29 14:00,FEW,SCT,,4500.00,20000.00,
OIKM,2021-11-29 15:00,FEW,SCT,,4500.00,20000.00,
OIKM,2021-11-29 18:00,,,,,,
OIKM,2021-12-04 14:00,FEW,,,4000.00,,
OIKM,2021-12-04 15:00,,,,,,
OIKM,2021-12-04 16:00,,,,,,
OIKM,2021-12-04 17:00,,,,,,
OIKM,2021-12-04 18:00,,,,,,
OIKM,2021-12-06 14:00,,,,,,
OIKM,2021-12-06 15:00,,,,,,
OIKM,2021-12-06 16:00,,,,,,
OIKM,2021-12-06 17:00,,,,,,
OIKM,2021-12-06 18:00,,,,,,
OIKM,2021-12-11 14:00,,,,,,
OIKM,2021-12-11 15:00,,,,,,
OIKM,2021-12-11 16:00,,,,,,
OIKM,2021-12-11 17:00,,,,,,
OIKM,2021-12-13 15:00,,,,,,
OIKM,2021-12-13 16:00,,,,,,
OIKM,2021-12-13 17:00,,,,,,
OIKM,2021-12-13 18:00,,,,,,
OIKM,2021-12-18 15:00,,,,,,
OIKM,2021-12-18 16:00,,,,,,
OIKM,2021-12-18 17:00,,,,,,
OIKM,2021-12-20 14:00,,,,,,
OIKM,2021-12-20 16:00,,,,,,
OIKM,2021-12-20 17:00,FEW,BKN,,4500.00,10000.00,
OIKM,2021-12-20 18:00,FEW,BKN,,4500.00,10000.00,
OIKM,2021-12-25 15:00,SCT,FEW,OVC,3000.00,3500.00,10000.00
OIKM,2021-12-25 16:00,SCT,BKN,,4000.00,10000.00,
OIKM,2021-12-25 17:00,SCT,BKN,,4000.00,10000.00,
OIKM,2021-12-25 18:00,SCT,SCT,,4000.00,10000.00,
OIKM,2021-12-27 15:00,,,,,,
OIKM,2021-12-27 16:00,,,,,,
OIKM,2021-12-27 17:00,,,,,,
OIKM,2021-12-27 18:00,,,,,,
OIKM,2021-12-30 05:00,FEW,,,4000.00,,
OIKM,2021-12-30 06:00,FEW,,,4000.00,,
OIKM,2022-01-01 15:00,SCT,,,4000.00,,
OIKM,2022-01-01 17:00,FEW,SCT,,4000.00,10000.00,
OIKM,2022-01-03 07:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKM,2022-01-03 14:00,FEW,FEW,,3000.00,3500.00,
OIKM,2022-01-06 06:00,FEW,FEW,BKN,3000.00,4000.00,9000.00
OIKM,2022-01-08 15:00,,,,,,
OIKM,2022-01-10 15:00,,,,,,
OIKM,2022-01-10 16:00,,,,,,
OIKM,2022-01-10 17:00,,,,,,
OIKM,2022-01-10 18:00,,,,,,
OIKM,2022-01-13 05:00,,,,,,
OIKM,2022-01-13 06:00,,,,,,
OIKM,2022-01-15 16:00,FEW,SCT,BKN,3000.00,3500.00,8000.00
OIKM,2022-01-17 14:00,SCT,,,4000.00,,
OIKM,2022-01-17 16:00,FEW,,,4000.00,,
OIKM,2022-01-17 18:00,SCT,,,4500.00,,
OIKM,2022-01-20 04:00,,,,,,
OIKM,2022-01-20 05:00,,,,,,
OIKM,2022-01-22 15:00,,,,,,
OIKM,2022-01-22 16:00,,,,,,
OIKM,2022-01-22 17:00,,,,,,
OIKM,2022-01-22 18:00,,,,,,
OIKM,2022-01-24 14:00,,,,,,
OIKM,2022-01-24 15:00,,,,,,
OIKM,2022-01-24 17:00,,,,,,
OIKM,2022-01-27 05:00,,,,,,
OIKM,2022-01-27 06:00,,,,,,
OIKM,2022-01-28 10:00,,,,,,
OIKM,2022-01-29 14:00,,,,,,
OIKM,2022-01-29 15:00,,,,,,
OIKM,2022-01-31 15:00,,,,,,
OIKM,2022-01-31 16:00,,,,,,
OIKM,2022-01-31 17:00,,,,,,
OIKM,2022-01-31 18:00,,,,,,
OIKM,2022-02-05 14:00,SCT,,,4000.00,,
OIKM,2022-02-05 16:00,NSC,,,,,
OIKM,2022-02-05 17:00,,,,,,
OIKM,2022-02-05 18:00,,,,,,
OIKM,2022-02-07 14:00,NSC,,,,,
OIKM,2022-02-07 15:00,NSC,,,,,
OIKM,2022-02-07 16:00,,,,,,
OIKM,2022-02-10 05:00,,,,,,
OIKM,2022-02-10 06:00,,,,,,
OIKM,2022-02-12 14:00,FEW,,,4000.00,,
OIKM,2022-02-12 16:00,FEW,,,4000.00,,
OIKM,2022-02-12 17:00,SCT,,,4500.00,,
OIKM,2022-02-14 14:00,FEW,,,4000.00,,
OIKM,2022-02-14 15:00,FEW,,,4000.00,,
OIKM,2022-02-14 16:00,FEW,,,4000.00,,
OIKM,2022-02-21 14:00,FEW,,,3500.00,,
OIKM,2022-02-21 15:00,VV ,,,,,
OIKM,2022-02-21 16:00,VV ,,,,,
OIKM,2022-02-24 05:00,,,,,,
OIKM,2022-02-24 06:00,,,,,,
OIKM,2022-02-26 14:00,,,,,,
OIKM,2022-02-26 15:00,,,,,,
OIKM,2022-02-26 16:00,,,,,,
OIKM,2022-02-26 17:00,,,,,,
OIKM,2022-02-26 18:00,,,,,,
OIKM,2022-02-28 15:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-02-28 16:00,SCT,,,4000.00,,
OIKM,2022-02-28 17:00,SCT,,,4000.00,,
OIKM,2022-03-03 04:00,,,,,,
OIKM,2022-03-05 14:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-03-05 15:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-03-05 16:00,FEW,,,4000.00,,
OIKM,2022-03-05 17:00,FEW,,,4500.00,,
OIKM,2022-03-05 18:00,,,,,,
OIKM,2022-03-07 18:00,SCT,,,8000.00,,
OIKM,2022-03-10 03:00,,,,,,
OIKM,2022-03-10 04:00,,,,,,
OIKM,2022-03-12 14:00,FEW,BKN,,4000.00,10000.00,
OIKM,2022-03-14 14:00,,,,,,
OIKM,2022-03-14 15:00,,,,,,
OIKM,2022-03-14 16:00,,,,,,
OIKM,2022-03-14 17:00,,,,,,
OIKM,2022-03-17 05:00,NSC,,,,,
OIKM,2022-03-17 06:00,NSC,,,,,
OIKM,2022-03-19 14:00,NSC,,,,,
OIKM,2022-03-19 15:00,NSC,,,,,
OIKM,2022-03-19 16:00,NSC,,,,,
OIKM,2022-03-19 17:00,,,,,,
OIKM,2022-03-19 18:00,,,,,,
OIKM,2022-03-21 14:00,,,,,,
OIKM,2022-03-21 15:00,,,,,,
OIKM,2022-03-21 16:00,,,,,,
OIKM,2022-03-21 17:00,,,,,,
OIKM,2022-03-21 18:00,,,,,,
OIKM,2022-03-26 13:00,NSC,,,,,
OIKM,2022-03-26 14:00,NSC,,,,,
OIKM,2022-03-26 15:00,NSC,,,,,
OIKM,2022-03-26 16:00,,,,,,
OIKM,2022-03-26 17:00,,,,,,
OIKM,2022-03-28 13:00,,,,,,
OIKM,2022-03-28 14:00,,,,,,
OIKM,2022-03-28 16:00,,,,,,
OIKM,2022-04-02 13:00,,,,,,
OIKM,2022-04-02 15:00,,,,,,
OIKM,2022-04-02 16:00,,,,,,
OIKM,2022-04-02 17:00,,,,,,
OIKM,2022-04-04 13:00,,,,,,
OIKM,2022-04-04 14:00,,,,,,
OIKM,2022-04-04 15:00,,,,,,
OIKM,2022-04-04 16:00,,,,,,
OIKM,2022-04-07 04:00,,,,,,
OIKM,2022-04-07 05:00,,,,,,
OIKM,2022-04-09 13:00,NSC,,,,,
OIKM,2022-04-09 14:00,NSC,,,,,
OIKM,2022-04-09 15:00,NSC,,,,,
OIKM,2022-04-09 16:00,,,,,,
OIKM,2022-04-09 17:00,,,,,,
OIKM,2022-04-11 14:00,NSC,,,,,
OIKM,2022-04-11 16:00,NSC,,,,,
OIKM,2022-04-11 17:00,NSC,,,,,
OIKM,2022-04-14 04:00,,,,,,
OIKM,2022-04-14 05:00,,,,,,
OIKM,2022-04-18 13:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-04-18 14:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-04-18 15:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-04-21 04:00,,,,,,
OIKM,2022-04-21 05:00,,,,,,
OIKM,2022-04-23 13:00,FEW,BKN,,4000.00,4500.00,
OIKM,2022-04-23 14:00,FEW,SCT,BKN,4000.00,4500.00,10000.00
OIKM,2022-04-23 15:00,FEW,SCT,BKN,4000.00,4500.00,10000.00
OIKM,2022-04-23 16:00,SCT,,,4500.00,,
OIKM,2022-04-23 17:00,SCT,,,4500.00,,
OIKM,2022-04-25 13:00,SCT,,,4500.00,,
OIKM,2022-04-25 15:00,FEW,,,4500.00,,
OIKM,2022-04-25 16:00,,,,,,
OIKM,2022-04-25 17:00,,,,,,
OIKM,2022-04-28 03:00,,,,,,
OIKM,2022-04-28 04:00,,,,,,
OIKM,2022-04-28 05:00,FEW,,,4500.00,,
OIKM,2022-04-30 14:00,FEW,SCT,,4000.00,10000.00,
OIKM,2022-05-05 03:00,NSC,,,,,
OIKM,2022-05-05 04:00,NSC,,,,,
OIKM,2022-05-05 05:00,NSC,,,,,
OIKM,2022-05-07 13:00,SCT,,,4500.00,,
OIKM,2022-05-07 14:00,SCT,,,4500.00,,
OIKM,2022-05-07 15:00,SCT,,,4500.00,,
OIKM,2022-05-07 16:00,NSC,,,,,
OIKM,2022-05-07 17:00,,,,,,
OIKM,2022-05-12 03:00,,,,,,
OIKM,2022-05-12 04:00,,,,,,
OIKM,2022-05-12 05:00,,,,,,
OIKM,2022-05-14 13:00,NSC,,,,,
OIKM,2022-05-14 14:00,NSC,,,,,
OIKM,2022-05-14 15:00,NSC,,,,,
OIKM,2022-05-14 16:00,NSC,,,,,
OIKM,2022-05-14 17:00,NSC,,,,,
OIKM,2022-05-16 14:00,,,,,,
OIKM,2022-05-19 04:00,NSC,,,,,
OIKM,2022-05-19 05:00,NSC,,,,,
OIKM,2022-05-21 13:00,,,,,,
OIKM,2022-05-21 14:00,,,,,,
OIKM,2022-05-23 13:00,,,,,,
OIKM,2022-05-23 14:00,,,,,,
OIKM,2022-05-23 15:00,,,,,,
OIKM,2022-05-23 16:00,,,,,,
OIKM,2022-05-23 17:00,,,,,,
OIKM,2022-05-26 03:00,NSC,,,,,
OIKM,2022-05-26 04:00,NSC,,,,,
OIKM,2022-05-26 05:00,NSC,,,,,
OIKM,2022-05-26 06:00,NSC,,,,,
OIKM,2022-05-26 07:00,NSC,,,,,
OIKM,2022-05-26 08:00,NSC,,,,,
OIKM,2022-05-26 09:00,NSC,,,,,
OIKM,2022-05-28 13:00,FEW,,,4500.00,,
OIKM,2022-05-28 14:00,FEW,,,4500.00,,
OIKM,2022-05-28 15:00,NSC,,,,,
OIKM,2022-05-28 16:00,NSC,,,,,
OIKM,2022-05-28 17:00,NSC,,,,,
OIKM,2022-05-30 13:00,SCT,,,4500.00,,
OIKM,2022-05-30 14:00,SCT,,,4500.00,,
OIKM,2022-05-30 15:00,SCT,,,4500.00,,
OIKM,2022-05-30 16:00,SCT,,,4500.00,,
OIKM,2022-06-02 04:00,,,,,,
OIKM,2022-06-02 05:00,,,,,,
OIKM,2022-06-06 14:00,,,,,,
OIKM,2022-06-06 15:00,,,,,,
OIKM,2022-06-06 16:00,,,,,,
OIKM,2022-06-06 17:00,,,,,,
OIKM,2022-06-09 04:00,,,,,,
OIKM,2022-06-09 05:00,,,,,,
OIKM,2022-06-11 13:00,SCT,,,4500.00,,
OIKM,2022-06-11 14:00,BKN,,,4500.00,,
OIKM,2022-06-11 15:00,BKN,,,4500.00,,
OIKM,2022-06-11 16:00,SCT,,,4500.00,,
OIKM,2022-06-11 17:00,SCT,,,4500.00,,
OIKM,2022-06-16 05:00,,,,,,
OIKM,2022-06-18 13:00,,,,,,
OIKM,2022-06-18 14:00,,,,,,
OIKM,2022-06-18 15:00,,,,,,
OIKM,2022-06-18 16:00,,,,,,
OIKM,2022-06-18 17:00,,,,,,
OIKM,2022-06-20 14:00,NSC,,,,,
OIKM,2022-06-23 04:00,SCT,,,4500.00,,
OIKM,2022-06-23 05:00,FEW,,,4500.00,,
OIKM,2022-06-25 15:00,FEW,,,4500.00,,
OIKM,2022-06-27 13:00,SCT,,,4500.00,,
OIKM,2022-06-27 14:00,SCT,,,4500.00,,
OIKM,2022-06-27 15:00,SCT,,,4500.00,,
OIKM,2022-06-27 16:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-06-30 05:00,,,,,,
OIKM,2022-07-02 14:00,NSC,,,,,
OIKM,2022-07-02 15:00,NSC,,,,,
OIKM,2022-07-02 16:00,NSC,,,,,
OIKM,2022-07-02 17:00,NSC,,,,,
OIKM,2022-07-04 14:00,NSC,,,,,
OIKM,2022-07-04 15:00,NSC,,,,,
OIKM,2022-07-04 16:00,NSC,,,,,
OIKM,2022-07-16 14:00,FEW,BKN,,4500.00,10000.00,
OIKM,2022-07-16 15:00,FEW,BKN,,4500.00,10000.00,
OIKM,2022-07-16 17:00,FEW,BKN,,4500.00,11000.00,
OIKM,2022-07-18 14:00,,,,,,
OIKM,2022-07-18 15:00,,,,,,
OIKM,2022-07-18 16:00,,,,,,
OIKM,2022-07-18 17:00,,,,,,
OIKM,2022-07-21 04:00,,,,,,
OIKM,2022-07-21 05:00,,,,,,
OIKM,2022-07-23 14:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-07-23 15:00,SCT,,,4500.00,,
OIKM,2022-07-23 17:00,,,,,,
OIKM,2022-07-25 14:00,VV ,,,,,
OIKM,2022-07-25 15:30,FEW,SCT,,4000.00,4500.00,
OIKM,2022-07-25 16:00,FEW,SCT,,4000.00,4500.00,
OIKM,2022-07-28 04:00,FEW,BKN,,4500.00,20000.00,
OIKM,2022-07-28 05:00,,,,,,
OIKM,2022-07-30 14:00,BKN,SCT,,4000.00,4000.00,
OIKM,2022-07-30 15:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-07-30 17:00,SCT,,,4500.00,,
OIKM,2022-08-01 13:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-08-01 14:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-08-01 15:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-08-01 16:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-08-01 17:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-08-04 04:00,,,,,,
OIKM,2022-08-04 05:00,,,,,,
OIKM,2022-08-11 04:00,NSC,,,,,
OIKM,2022-08-12 05:00,,,,,,
OIKM,2022-08-12 06:00,,,,,,
OIKM,2022-08-12 10:00,NSC,,,,,
OIKM,2022-08-13 13:00,,,,,,
OIKM,2022-08-13 14:00,,,,,,
OIKM,2022-08-13 15:00,,,,,,
OIKM,2022-08-13 16:00,,,,,,
OIKM,2022-08-13 17:00,,,,,,
OIKM,2022-08-15 14:00,SCT,,,4500.00,,
OIKM,2022-08-15 15:00,SCT,,,4500.00,,
OIKM,2022-08-15 16:00,,,,,,
OIKM,2022-08-15 17:00,,,,,,
OIKM,2022-08-18 04:00,FEW,,,4500.00,,
OIKM,2022-08-18 05:00,FEW,,,4500.00,,
OIKM,2022-08-20 14:00,FEW,,,4500.00,,
OIKM,2022-08-20 16:00,,,,,,
OIKM,2022-08-22 16:00,,,,,,
OIKM,2022-08-22 17:00,,,,,,
OIKM,2022-08-25 04:00,,,,,,
OIKM,2022-08-25 05:00,,,,,,
OIKM,2022-08-27 13:00,,,,,,
OIKM,2022-08-27 14:00,,,,,,
OIKM,2022-08-27 15:00,,,,,,
OIKM,2022-08-27 16:00,,,,,,
OIKM,2022-08-27 17:00,,,,,,
OIKM,2022-08-29 14:00,,,,,,
OIKM,2022-08-29 15:00,,,,,,
OIKM,2022-08-29 16:00,,,,,,
OIKM,2022-08-29 17:00,,,,,,
OIKM,2022-09-01 05:00,,,,,,
OIKM,2022-09-03 14:00,,,,,,
OIKM,2022-09-03 15:00,,,,,,
OIKM,2022-09-03 16:00,,,,,,
OIKM,2022-09-03 17:00,,,,,,
OIKM,2022-09-08 04:00,,,,,,
OIKM,2022-09-10 14:00,,,,,,
OIKM,2022-09-10 15:00,,,,,,
OIKM,2022-09-12 13:00,SCT,,,4500.00,,
OIKM,2022-09-12 15:00,FEW,,,4500.00,,
OIKM,2022-09-12 16:00,NSC,,,,,
OIKM,2022-09-12 17:00,,,,,,
OIKM,2022-09-15 03:00,,,,,,
OIKM,2022-09-15 04:00,,,,,,
OIKM,2022-09-15 05:00,,,,,,
OIKM,2022-09-19 13:00,FEW,SCT,,3500.00,4000.00,
OIKM,2022-09-19 14:00,FEW,SCT,,3500.00,20000.00,
OIKM,2022-09-19 15:00,FEW,SCT,,3500.00,20000.00,
OIKM,2022-09-19 16:00,FEW,,,4000.00,,
OIKM,2022-09-19 17:00,,,,,,
OIKM,2022-09-22 06:00,,,,,,
OIKM,2022-09-24 16:00,,,,,,
OIKM,2022-09-24 17:00,,,,,,
OIKM,2022-09-24 18:00,,,,,,
OIKM,2022-09-26 14:00,,,,,,
OIKM,2022-09-26 15:00,,,,,,
OIKM,2022-09-26 17:00,,,,,,
OIKM,2022-09-26 18:00,,,,,,
OIKM,2022-09-29 04:00,,,,,,
OIKM,2022-09-29 05:00,,,,,,
OIKM,2022-10-01 14:00,,,,,,
OIKM,2022-10-01 15:00,,,,,,
OIKM,2022-10-01 16:00,,,,,,
OIKM,2022-10-01 17:00,,,,,,
OIKM,2022-10-01 18:00,,,,,,
OIKM,2022-10-03 14:00,FEW,,,4500.00,,
OIKM,2022-10-03 15:00,,,,,,
OIKM,2022-10-03 16:00,,,,,,
OIKM,2022-10-03 17:00,,,,,,
OIKM,2022-10-06 04:00,,,,,,
OIKM,2022-10-06 05:00,,,,,,
OIKM,2022-10-06 06:00,,,,,,
OIKM,2022-10-08 14:00,,,,,,
OIKM,2022-10-08 15:00,,,,,,
OIKM,2022-10-08 16:00,,,,,,
OIKM,2022-10-08 17:00,,,,,,
OIKM,2022-10-10 14:00,,,,,,
OIKM,2022-10-10 15:00,,,,,,
OIKM,2022-10-10 16:00,,,,,,
OIKM,2022-10-10 17:00,,,,,,
OIKM,2022-10-13 05:00,,,,,,
OIKM,2022-10-15 15:00,,,,,,
OIKM,2022-10-17 14:00,,,,,,
OIKM,2022-10-17 15:00,,,,,,
OIKM,2022-10-17 17:00,,,,,,
OIKM,2022-10-17 18:00,,,,,,
OIKM,2022-10-20 05:00,,,,,,
OIKM,2022-10-24 16:00,,,,,,
OIKM,2022-10-24 17:00,,,,,,
OIKM,2022-10-27 03:00,,,,,,
OIKM,2022-10-27 05:00,,,,,,
OIKM,2022-10-27 06:00,,,,,,
OIKM,2022-10-29 14:00,,,,,,
OIKM,2022-10-29 15:00,,,,,,
OIKM,2022-10-29 16:00,,,,,,
OIKM,2022-11-07 15:00,,,,,,
OIKM,2022-11-07 16:00,,,,,,
OIKM,2022-11-10 05:00,,,,,,
OIKM,2022-11-10 06:00,,,,,,
OIKM,2022-11-14 14:00,FEW,,,4500.00,,
OIKM,2022-11-14 15:00,,,,,,
OIKM,2022-11-14 16:00,,,,,,
OIKM,2022-11-15 06:30,,,,,,
OIKM,2022-11-17 05:00,,,,,,
OIKM,2022-11-24 05:00,,,,,,
OIKM,2022-11-24 06:00,,,,,,
OIKM,2022-11-24 07:00,,,,,,
OIKM,2022-11-26 14:00,,,,,,
OIKM,2022-11-26 15:00,,,,,,
OIKM,2022-11-26 16:00,,,,,,
OIKM,2022-12-01 05:00,,,,,,
OIKM,2022-12-14 11:00,,,,,,
OIKM,2022-12-15 05:00,,,,,,
OIKM,2022-12-19 15:00,SCT,,,4500.00,,
OIKM,2022-12-19 16:00,FEW,,,5000.00,,
OIKM,2022-12-22 05:00,,,,,,
OIKM,2022-12-22 06:00,,,,,,
OIKM,2022-12-28 09:00,SCT,SCT,,3500.00,4000.00,
OIKM,2022-12-28 10:00,FEW,FEW,BKN,3500.00,4000.00,9000.00
OIKM,2022-12-29 05:00,FEW,,,4000.00,,
OIKM,2022-12-29 06:00,FEW,,,4000.00,,
OIKM,2023-01-02 15:00,,,,,,
OIKM,2023-01-02 16:00,,,,,,
OIKM,2023-01-02 17:00,,,,,,
OIKM,2023-01-04 10:00,,,,,,
OIKM,2023-01-04 11:00,,,,,,
OIKM,2023-01-04 12:00,,,,,,
OIKM,2023-01-04 14:00,,,,,,
OIKM,2023-01-05 05:00,FEW,BKN,,3000.00,9000.00,
OIKM,2023-01-07 16:00,SCT,,,10000.00,,
OIKM,2023-01-12 05:00,FEW,,,4500.00,,
OIKM,2023-01-14 15:00,,,,,,
OIKM,2023-01-14 16:00,,,,,,
OIKM,2023-01-14 17:00,,,,,,
OIKM,2023-01-19 05:00,FEW,,,4000.00,,
OIKM,2023-01-19 06:00,FEW,,,4000.00,,
OIKM,2023-01-21 15:00,FEW,SCT,,4000.00,10000.00,
OIKM,2023-01-21 16:00,,,,,,
OIKM,2023-01-21 18:00,,,,,,
OIKM,2023-01-26 05:00,FEW,SCT,,4500.00,20000.00,
OIKM,2023-01-26 06:00,FEW,,,4500.00,,
OIKM,2023-01-28 15:00,FEW,OVC,,4000.00,8000.00,
OIKM,2023-02-02 05:00,SCT,,,4500.00,,
OIKM,2023-02-02 06:00,SCT,,,4500.00,,
OIKM,2023-02-05 18:00,,,,,,
OIKM,2023-02-06 17:00,,,,,,
OIKM,2023-02-07 16:00,SCT,,,10000.00,,
OIKM,2023-02-08 14:00,FEW,SCT,,4500.00,20000.00,
OIKM,2023-02-08 15:00,FEW,,,4500.00,,
OIKM,2023-02-09 05:00,,,,,,
OIKM,2023-02-09 06:00,,,,,,
OIKM,2023-02-12 16:00,FEW,SCT,,4000.00,20000.00,
OIKM,2023-02-13 16:00,,,,,,
OIKM,2023-02-13 17:00,,,,,,
OIKM,2023-02-20 17:00,,,,,,
OIKM,2023-02-20 18:00,,,,,,
OIKM,2023-02-23 05:00,,,,,,
OIKM,2023-02-27 17:00,FEW,SCT,,4500.00,10000.00,
OIKM,2023-02-27 18:00,FEW,SCT,,4500.00,10000.00,
OIKM,2023-03-02 05:00,SCT,BKN,,4000.00,10000.00,
OIKM,2023-03-04 17:00,,,,,,
OIKM,2023-03-13 14:00,FEW,BKN,,4000.00,20000.00,
OIKM,2023-03-13 15:00,SCT,BKN,,10000.00,20000.00,
OIKM,2023-03-16 05:00,,,,,,
OIKM,2023-03-16 06:00,,,,,,
OIKM,2023-03-18 16:30,,,,,,
OIKM,2023-03-18 17:00,,,,,,
OIKM,2023-03-18 18:00,,,,,,
OIKM,2023-03-19 16:30,FEW,,,4500.00,,
OIKM,2023-03-19 17:00,,,,,,
OIKM,2023-03-19 18:00,,,,,,
OIKM,2023-03-25 14:00,SCT,,,4500.00,,
OIKM,2023-03-25 15:00,SCT,,,4500.00,,
OIKM,2023-03-25 16:00,FEW,,,4500.00,,
OIKM,2023-03-25 17:00,FEW,,,4500.00,,
OIKM,2023-03-26 14:00,SCT,,,4000.00,,
OIKM,2023-03-26 15:00,FEW,,,4000.00,,
OIKM,2023-03-26 16:00,,,,,,
OIKM,2023-03-26 17:00,,,,,,
OIKM,2023-03-26 18:00,,,,,,
OIKM,2023-03-27 14:00,FEW,SCT,,3500.00,4000.00,
OIKM,2023-03-27 15:00,FEW,SCT,,3500.00,4000.00,
OIKM,2023-03-27 16:00,SCT,,,4000.00,,
OIKM,2023-03-27 17:00,SCT,,,4000.00,,
OIKM,2023-03-27 18:00,SCT,,,4000.00,,
OIKM,2023-04-02 16:00,,,,,,
OIKM,2023-04-02 17:00,,,,,,
OIKM,2023-04-03 14:00,,,,,,
OIKM,2023-04-03 15:00,,,,,,
OIKM,2023-04-04 14:00,FEW,,,4000.00,,
OIKM,2023-04-04 15:00,,,,,,
OIKM,2023-04-04 16:00,,,,,,
OIKM,2023-04-04 17:00,,,,,,
OIKM,2023-04-06 05:00,,,,,,
OIKM,2023-04-06 06:00,,,,,,
OIKM,2023-04-08 17:00,,,,,,
OIKM,2023-04-08 18:00,,,,,,
OIKM,2023-04-09 17:00,,,,,,
OIKM,2023-04-09 18:00,,,,,,
OIKM,2023-04-10 17:00,,,,,,
OIKM,2023-04-10 18:00,,,,,,
OIKM,2023-04-11 16:30,,,,,,
OIKM,2023-04-11 17:00,,,,,,
OIKM,2023-04-15 14:00,FEW,BKN,,4500.00,20000.00,
OIKM,2023-04-15 15:00,NSC,,,,,
OIKM,2023-04-15 16:00,NSC,,,,,
OIKM,2023-04-15 17:00,NSC,,,,,
OIKM,2023-04-16 14:00,FEW,BKN,,4000.00,20000.00,
OIKM,2023-04-16 15:00,,,,,,
OIKM,2023-04-16 16:00,,,,,,
OIKM,2023-04-18 16:00,,,,,,
OIKM,2023-05-08 17:00,,,,,,
OIKM,2023-05-08 18:00,,,,,,
OIKM,2023-05-09 17:00,,,,,,
OIKM,2023-05-09 18:00,,,,,,
OIKM,2023-05-13 16:30,,,,,,
OIKM,2023-05-13 17:00,,,,,,
OIKM,2023-05-13 18:00,,,,,,
OIKM,2023-05-14 17:00,,,,,,
OIKM,2023-05-15 17:00,NSC,,,,,
OIKM,2023-05-15 18:00,NSC,,,,,
OIKM,2023-05-16 16:00,NSC,,,,,
OIKM,2023-05-16 17:00,NSC,,,,,
OIKM,2023-05-18 05:00,,,,,,
OIKM,2023-05-18 06:00,,,,,,
OIKM,2023-05-20 17:00,FEW,,,4000.00,,
OIKM,2023-05-21 17:00,FEW,,,4500.00,,
OIKM,2023-05-21 18:00,FEW,,,4500.00,,
OIKM,2023-05-22 15:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-05-22 16:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-05-22 17:00,SCT,,,4500.00,,
OIKM,2023-05-22 18:00,SCT,,,4500.00,,
OIKM,2023-05-23 15:00,,,,,,
OIKM,2023-05-23 16:00,,,,,,
OIKM,2023-05-23 17:00,,,,,,
OIKM,2023-05-24 15:00,SCT,,,4500.00,,
OIKM,2023-05-24 16:00,FEW,,,4500.00,,
OIKM,2023-05-27 17:00,FEW,BKN,,4000.00,9000.00,
OIKM,2023-05-29 15:00,FEW,,,4000.00,,
OIKM,2023-05-29 16:00,FEW,,,4000.00,,
OIKM,2023-05-29 17:00,,,,,,
OIKM,2023-05-30 16:00,FEW,,,4000.00,,
OIKM,2023-05-30 17:00,,,,,,
OIKM,2023-06-01 05:00,FEW,SCT,,4500.00,20000.00,
OIKM,2023-06-06 14:00,FEW,BKN,,4000.00,4500.00,
OIKM,2023-06-06 15:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-06-06 16:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-06-08 05:00,,,,,,
OIKM,2023-06-10 15:30,,,,,,
OIKM,2023-06-10 16:00,,,,,,
OIKM,2023-06-10 17:00,,,,,,
OIKM,2023-06-11 16:00,FEW,SCT,,4500.00,10000.00,
OIKM,2023-06-11 17:00,FEW,SCT,,4500.00,10000.00,
OIKM,2023-06-11 18:00,FEW,,,4500.00,,
OIKM,2023-06-12 14:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-06-12 15:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-06-12 16:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-06-12 17:00,SCT,,,4500.00,,
OIKM,2023-06-13 16:00,FEW,,,9000.00,,
OIKM,2023-06-13 17:00,,,,,,
OIKM,2023-06-17 16:00,SCT,,,4500.00,,
OIKM,2023-06-17 17:00,SCT,,,4500.00,,
OIKM,2023-06-17 18:00,FEW,,,4500.00,,
OIKM,2023-06-18 18:30,,,,,,
OIKM,2023-06-19 17:00,SCT,,,4500.00,,
OIKM,2023-06-22 04:00,FEW,BKN,,4000.00,4500.00,
OIKM,2023-06-22 05:00,FEW,SCT,,4000.00,4500.00,
OIKM,2023-06-22 06:00,SCT,,,4500.00,,
OIKM,2023-06-24 16:00,BKN,,,9000.00,,
