station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SLET,2024-12-16 17:00,FEW,SCT,,2300.00,20000.00,
SLET,2024-12-16 18:00,FEW,,,2300.00,,
SLET,2024-12-16 19:00,FEW,,,2300.00,,
SLET,2024-12-16 20:00,FEW,,,2300.00,,
SLET,2024-12-16 21:00,FEW,,,2300.00,,
SLET,2024-12-16 22:00,NSC,,,,,
SLET,2024-12-16 23:00,NSC,,,,,
SLET,2024-12-17 09:27,SCT,BKN,,2300.00,7000.00,
SLET,2024-12-17 10:00,SCT,BKN,,2300.00,7000.00,
SLET,2024-12-17 11:00,SCT,BKN,,2500.00,7000.00,
SLET,2024-12-17 12:00,SCT,BKN,,2500.00,7000.00,
SLET,2024-12-17 13:00,FEW,,,2300.00,,
SLET,2024-12-17 14:00,FEW,,,2300.00,,
SLET,2024-12-17 15:00,FEW,,,2300.00,,
SLET,2024-12-17 16:00,SCT,,,2300.00,,
SLET,2024-12-17 17:00,SCT,,,2300.00,,
SLET,2024-12-17 18:00,SCT,FEW,,2300.00,3000.00,
SLET,2024-12-17 19:00,SCT,FEW,,2300.00,3000.00,
SLET,2024-12-17 20:00,FEW,FEW,,2300.00,3000.00,
SLET,2024-12-17 21:00,FEW,FEW,,2300.00,3000.00,
SLET,2024-12-17 22:00,FEW,FEW,,2300.00,3000.00,
SLET,2024-12-17 23:00,FEW,FEW,,2000.00,3000.00,
SLET,2024-12-18 10:00,BKN,,,500.00,,
SLET,2024-12-18 11:00,BKN,BKN,,600.00,1000.00,
SLET,2024-12-18 12:00,BKN,BKN,,700.00,1100.00,
SLET,2024-12-18 13:00,SCT,BKN,,1000.00,1500.00,
SLET,2024-12-18 14:00,FEW,SCT,,1200.00,1700.00,
SLET,2024-12-18 15:00,FEW,SCT,,1500.00,2000.00,
SLET,2024-12-18 16:00,SCT,FEW,,2000.00,2700.00,
SLET,2024-12-18 17:00,SCT,FEW,,2000.00,2700.00,
SLET,2024-12-18 18:00,SCT,FEW,,2000.00,3000.00,
SLET,2024-12-18 19:00,SCT,FEW,,2000.00,3000.00,
SLET,2024-12-18 20:00,SCT,FEW,BKN,1700.00,3000.00,20000.00
SLET,2024-12-18 21:00,FEW,SCT,BKN,1500.00,7000.00,20000.00
SLET,2024-12-18 22:00,FEW,BKN,,1500.00,20000.00,
SLET,2024-12-18 23:00,FEW,BKN,,1500.00,20000.00,
SLET,2024-12-19 10:00,BKN,BKN,,900.00,1500.00,
SLET,2024-12-19 11:00,SCT,BKN,,900.00,1500.00,
SLET,2024-12-19 11:48,BKN,BKN,,1000.00,1500.00,
SLET,2024-12-19 12:00,BKN,BKN,,1000.00,1500.00,
SLET,2024-12-19 13:00,SCT,BKN,,1100.00,1600.00,
SLET,2024-12-19 14:00,SCT,BKN,,1300.00,1700.00,
SLET,2024-12-19 15:00,BKN,BKN,,1500.00,20000.00,
SLET,2024-12-19 16:00,BKN,FEW,BKN,1700.00,3000.00,20000.00
SLET,2024-12-19 17:00,BKN,FEW,BKN,1700.00,3000.00,20000.00
SLET,2024-12-19 18:00,BKN,FEW,BKN,2000.00,3000.00,20000.00
SLET,2024-12-19 18:35,BKN,FEW,BKN,2000.00,3000.00,20000.00
SLET,2024-12-19 19:00,SCT,FEW,BKN,2000.00,3000.00,20000.00
SLET,2024-12-19 19:40,SCT,FEW,BKN,2000.00,3000.00,7000.00
SLET,2024-12-19 20:00,SCT,FEW,BKN,2000.00,3000.00,7000.00
SLET,2024-12-19 20:33,SCT,BKN,FEW,800.00,2300.00,3000.00
SLET,2024-12-19 21:00,SCT,BKN,FEW,800.00,2300.00,3000.00
SLET,2024-12-19 22:00,SCT,FEW,BKN,2300.00,3000.00,7000.00
SLET,2024-12-19 23:00,SCT,FEW,BKN,2000.00,3000.00,7000.00
SLET,2024-12-20 09:40,BKN,FEW,BKN,600.00,3000.00,7000.00
SLET,2024-12-20 10:00,BKN,BKN,FEW,500.00,2300.00,3000.00
SLET,2024-12-20 11:00,BKN,BKN,FEW,500.00,2300.00,3000.00
SLET,2024-12-20 12:00,BKN,BKN,FEW,500.00,2300.00,3000.00
SLET,2024-12-20 12:10,SCT,BKN,FEW,600.00,2300.00,3000.00
SLET,2024-12-20 13:00,SCT,BKN,BKN,500.00,2300.00,7000.00
SLET,2024-12-20 14:00,SCT,BKN,BKN,500.00,2300.00,7000.00
SLET,2024-12-20 15:00,SCT,BKN,BKN,900.00,2500.00,7000.00
SLET,2024-12-20 16:00,FEW,SCT,BKN,1300.00,2700.00,7000.00
SLET,2024-12-20 17:00,FEW,SCT,BKN,1300.00,2700.00,7000.00
SLET,2024-12-20 18:00,FEW,SCT,BKN,1500.00,7000.00,20000.00
SLET,2024-12-20 19:00,BKN,BKN,,1700.00,20000.00,
SLET,2024-12-20 20:00,FEW,BKN,,1700.00,20000.00,
SLET,2024-12-20 21:00,FEW,BKN,,1700.00,20000.00,
SLET,2024-12-20 22:00,FEW,BKN,BKN,1700.00,7000.00,20000.00
SLET,2024-12-20 23:00,FEW,SCT,BKN,1500.00,7000.00,20000.00
SLET,2024-12-21 09:36,SCT,BKN,FEW,1000.00,2300.00,3000.00
SLET,2024-12-21 10:00,BKN,BKN,FEW,800.00,2300.00,3000.00
SLET,2024-12-21 11:00,BKN,BKN,FEW,800.00,1700.00,3000.00
SLET,2024-12-21 12:00,BKN,BKN,FEW,1000.00,1700.00,3000.00
SLET,2024-12-21 13:00,BKN,BKN,FEW,1000.00,1700.00,3000.00
SLET,2024-12-21 14:00,SCT,BKN,FEW,1000.00,1700.00,3000.00
SLET,2024-12-21 15:00,SCT,BKN,FEW,1000.00,2300.00,3000.00
SLET,2024-12-21 16:00,FEW,BKN,BKN,1300.00,2300.00,7000.00
SLET,2024-12-21 17:00,FEW,SCT,BKN,1300.00,2300.00,20000.00
SLET,2024-12-21 18:00,SCT,BKN,,2300.00,20000.00,
SLET,2024-12-21 19:00,FEW,BKN,,2300.00,20000.00,
SLET,2024-12-21 20:00,FEW,SCT,,2300.00,20000.00,
SLET,2024-12-21 21:00,FEW,SCT,,2300.00,20000.00,
SLET,2024-12-21 22:00,FEW,SCT,,2300.00,20000.00,
SLET,2024-12-21 23:00,FEW,BKN,,2000.00,20000.00,
SLET,2024-12-22 10:00,FEW,SCT,BKN,800.00,7000.00,20000.00
SLET,2024-12-22 11:00,SCT,BKN,,1000.00,20000.00,
SLET,2024-12-22 12:00,SCT,BKN,FEW,1000.00,2000.00,3000.00
SLET,2024-12-22 12:22,SCT,BKN,FEW,600.00,2000.00,3000.00
SLET,2024-12-22 13:00,SCT,BKN,FEW,600.00,2000.00,3000.00
SLET,2024-12-22 14:00,SCT,BKN,FEW,600.00,2000.00,3000.00
SLET,2024-12-22 14:32,FEW,BKN,FEW,800.00,2000.00,3000.00
SLET,2024-12-22 15:00,FEW,SCT,FEW,800.00,2300.00,3000.00
SLET,2024-12-22 15:40,FEW,SCT,FEW,1000.00,2300.00,3000.00
SLET,2024-12-22 16:00,FEW,SCT,FEW,1000.00,2300.00,3000.00
SLET,2024-12-22 17:00,FEW,SCT,FEW,1000.00,2500.00,3000.00
SLET,2024-12-22 18:00,FEW,BKN,,1300.00,7000.00,
SLET,2024-12-22 19:00,FEW,BKN,,1300.00,7000.00,
SLET,2024-12-22 20:00,FEW,SCT,BKN,1500.00,7000.00,20000.00
SLET,2024-12-22 21:00,FEW,SCT,BKN,1500.00,7000.00,20000.00
SLET,2024-12-22 22:00,FEW,SCT,BKN,1200.00,2500.00,7000.00
SLET,2024-12-23 10:00,SCT,BKN,,1200.00,7000.00,
SLET,2024-12-23 11:00,SCT,BKN,,1700.00,7000.00,
SLET,2024-12-23 12:00,SCT,BKN,,2300.00,7000.00,
SLET,2024-12-23 13:00,SCT,BKN,,2500.00,7000.00,
SLET,2024-12-23 14:00,SCT,BKN,,2700.00,7000.00,
SLET,2024-12-23 15:00,FEW,BKN,,2700.00,7000.00,
SLET,2024-12-23 16:00,FEW,SCT,,2700.00,7000.00,
SLET,2024-12-23 17:00,BKN,,,2300.00,,
SLET,2024-12-23 18:00,SCT,,,2300.00,,
SLET,2024-12-23 19:00,SCT,,,2300.00,,
SLET,2024-12-23 20:00,FEW,,,2300.00,,
SLET,2024-12-23 21:00,FEW,,,2300.00,,
SLET,2024-12-23 22:00,FEW,,,2300.00,,
SLET,2024-12-23 23:00,FEW,SCT,,2300.00,20000.00,
SLET,2024-12-24 09:35,FEW,,,7000.00,,
SLET,2024-12-24 10:00,FEW,,,7000.00,,
SLET,2024-12-24 11:00,FEW,,,7000.00,,
SLET,2024-12-24 12:00,FEW,,,7000.00,,
SLET,2024-12-24 13:00,FEW,,,1500.00,,
SLET,2024-12-24 14:00,FEW,,,1700.00,,
SLET,2024-12-24 15:00,FEW,,,1700.00,,
SLET,2024-12-24 16:00,SCT,,,2000.00,,
SLET,2024-12-24 17:00,SCT,,,2000.00,,
SLET,2024-12-24 18:00,SCT,,,2000.00,,
SLET,2024-12-24 19:00,SCT,,,2000.00,,
SLET,2024-12-24 20:00,SCT,FEW,,2000.00,3000.00,
SLET,2024-12-24 21:00,FEW,FEW,,2000.00,3000.00,
SLET,2024-12-24 22:00,FEW,FEW,SCT,2000.00,3000.00,20000.00
SLET,2024-12-24 23:00,FEW,FEW,SCT,2000.00,3000.00,7000.00
SLET,2024-12-25 10:00,SCT,BKN,,7000.00,20000.00,
SLET,2024-12-25 11:00,SCT,BKN,,7000.00,20000.00,
SLET,2024-12-25 12:00,SCT,BKN,,7000.00,20000.00,
SLET,2024-12-25 13:00,FEW,BKN,,7000.00,20000.00,
SLET,2024-12-25 14:00,SCT,BKN,,7000.00,20000.00,
SLET,2024-12-25 15:00,SCT,BKN,,7000.00,20000.00,
SLET,2024-12-25 16:00,FEW,BKN,,7000.00,20000.00,
SLET,2024-12-25 17:00,FEW,BKN,,7000.00,20000.00,
SLET,2024-12-25 18:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-25 19:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-25 20:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-25 21:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-25 22:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-25 23:00,SCT,,,7000.00,,
SLET,2024-12-26 09:32,FEW,,,7000.00,,
SLET,2024-12-26 10:00,FEW,,,7000.00,,
SLET,2024-12-26 11:00,FEW,,,8000.00,,
SLET,2024-12-26 12:00,NSC,,,,,
SLET,2024-12-26 13:00,NSC,,,,,
SLET,2024-12-26 14:00,NSC,,,,,
SLET,2024-12-26 15:00,NSC,,,,,
SLET,2024-12-26 16:00,NSC,,,,,
SLET,2024-12-26 17:00,NSC,,,,,
SLET,2024-12-26 18:00,NSC,,,,,
SLET,2024-12-26 19:00,NSC,,,,,
SLET,2024-12-26 20:00,NSC,,,,,
SLET,2024-12-26 21:00,NSC,,,,,
SLET,2024-12-26 22:00,NSC,,,,,
SLET,2024-12-26 23:00,NSC,,,,,
SLET,2024-12-27 09:35,NSC,,,,,
SLET,2024-12-27 10:00,NSC,,,,,
SLET,2024-12-27 11:00,NSC,,,,,
SLET,2024-12-27 12:00,NSC,,,,,
SLET,2024-12-27 13:00,NSC,,,,,
SLET,2024-12-27 14:00,NSC,,,,,
SLET,2024-12-27 15:00,NSC,,,,,
SLET,2024-12-27 16:00,NSC,,,,,
SLET,2024-12-27 17:00,NSC,,,,,
SLET,2024-12-27 18:00,NSC,,,,,
SLET,2024-12-27 19:00,NSC,,,,,
SLET,2024-12-27 20:00,NSC,,,,,
SLET,2024-12-27 21:00,NSC,,,,,
SLET,2024-12-27 22:00,NSC,,,,,
SLET,2024-12-27 23:00,NSC,,,,,
SLET,2024-12-28 09:38,NSC,,,,,
SLET,2024-12-28 10:00,NSC,,,,,
SLET,2024-12-28 11:00,NSC,,,,,
SLET,2024-12-28 12:00,NSC,,,,,
SLET,2024-12-28 13:00,NSC,,,,,
SLET,2024-12-28 14:00,NSC,,,,,
SLET,2024-12-28 15:00,NSC,,,,,
SLET,2024-12-28 16:00,NSC,,,,,
SLET,2024-12-28 17:00,NSC,,,,,
SLET,2024-12-28 18:00,NSC,,,,,
SLET,2024-12-28 19:00,NSC,,,,,
SLET,2024-12-28 20:00,NSC,,,,,
SLET,2024-12-28 21:00,NSC,,,,,
SLET,2024-12-28 22:00,NSC,,,,,
SLET,2024-12-28 23:00,NSC,,,,,
SLET,2024-12-29 09:38,NSC,,,,,
SLET,2024-12-29 10:00,NSC,,,,,
SLET,2024-12-29 11:00,NSC,,,,,
SLET,2024-12-29 12:00,NSC,,,,,
SLET,2024-12-29 13:00,NSC,,,,,
SLET,2024-12-29 14:00,NSC,,,,,
SLET,2024-12-29 15:00,NSC,,,,,
SLET,2024-12-29 16:00,NSC,,,,,
SLET,2024-12-29 17:00,NSC,,,,,
SLET,2024-12-29 18:00,NSC,,,,,
SLET,2024-12-29 19:00,NSC,,,,,
SLET,2024-12-29 20:00,NSC,,,,,
SLET,2024-12-29 21:00,NSC,,,,,
SLET,2024-12-29 22:00,NSC,,,,,
SLET,2024-12-29 23:00,NSC,,,,,
SLET,2024-12-30 09:35,FEW,,,7000.00,,
SLET,2024-12-30 10:00,FEW,,,7000.00,,
SLET,2024-12-30 11:00,FEW,,,7000.00,,
SLET,2024-12-30 12:00,FEW,,,7000.00,,
SLET,2024-12-30 13:00,FEW,,,8000.00,,
SLET,2024-12-30 14:00,FEW,,,8000.00,,
SLET,2024-12-30 15:00,FEW,,,2000.00,,
SLET,2024-12-30 16:00,FEW,,,2300.00,,
SLET,2024-12-30 17:00,FEW,,,2500.00,,
SLET,2024-12-30 18:00,FEW,,,2500.00,,
SLET,2024-12-30 19:00,FEW,,,2500.00,,
SLET,2024-12-30 20:00,FEW,,,2500.00,,
SLET,2024-12-30 21:00,FEW,,,2500.00,,
SLET,2024-12-30 22:00,FEW,,,2500.00,,
SLET,2024-12-30 23:00,NSC,,,,,
SLET,2024-12-31 09:39,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-31 10:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-31 11:00,FEW,SCT,,7000.00,20000.00,
SLET,2024-12-31 12:00,NSC,,,,,
SLET,2024-12-31 13:00,NSC,,,,,
SLET,2024-12-31 14:00,FEW,,,2000.00,,
SLET,2024-12-31 15:00,FEW,,,2000.00,,
SLET,2024-12-31 16:00,FEW,,,2300.00,,
SLET,2024-12-31 17:00,FEW,,,2300.00,,
SLET,2024-12-31 18:00,SCT,,,2300.00,,
SLET,2024-12-31 19:00,SCT,,,2300.00,,
SLET,2024-12-31 20:00,SCT,,,2300.00,,
SLET,2024-12-31 21:00,FEW,,,2300.00,,
SLET,2024-12-31 22:00,FEW,,,2000.00,,
SLET,2024-12-31 23:00,FEW,SCT,,2000.00,20000.00,
SLET,2025-01-01 09:47,NSC,,,,,
SLET,2025-01-01 10:00,FEW,,,8000.00,,
SLET,2025-01-01 11:00,FEW,SCT,,2300.00,20000.00,
SLET,2025-01-01 12:00,FEW,SCT,,2300.00,20000.00,
SLET,2025-01-01 13:00,SCT,,,1700.00,,
SLET,2025-01-01 14:00,SCT,,,2000.00,,
SLET,2025-01-01 15:00,SCT,,,2000.00,,
SLET,2025-01-01 16:00,SCT,,,2000.00,,
SLET,2025-01-01 17:00,SCT,BKN,,2000.00,20000.00,
SLET,2025-01-01 18:00,SCT,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-01 19:00,FEW,FEW,BKN,2300.00,3000.00,20000.00
SLET,2025-01-01 20:00,SCT,FEW,SCT,2300.00,3000.00,20000.00
SLET,2025-01-01 21:00,FEW,FEW,SCT,2300.00,3000.00,20000.00
SLET,2025-01-01 22:00,FEW,SCT,,2300.00,20000.00,
SLET,2025-01-01 23:00,FEW,FEW,SCT,2500.00,3000.00,20000.00
SLET,2025-01-02 10:00,BKN,,,800.00,,
SLET,2025-01-02 11:00,SCT,BKN,,1000.00,20000.00,
SLET,2025-01-02 12:00,SCT,BKN,,1200.00,20000.00,
SLET,2025-01-02 13:00,SCT,BKN,,1500.00,20000.00,
SLET,2025-01-02 14:00,SCT,BKN,,1700.00,20000.00,
SLET,2025-01-02 15:00,SCT,BKN,,1700.00,20000.00,
SLET,2025-01-02 16:00,SCT,BKN,,2000.00,20000.00,
SLET,2025-01-02 17:00,SCT,BKN,,2000.00,20000.00,
SLET,2025-01-02 18:00,SCT,BKN,,2000.00,20000.00,
SLET,2025-01-02 19:00,SCT,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-02 20:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-02 21:00,FEW,BKN,,2000.00,20000.00,
SLET,2025-01-02 22:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-02 23:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-03 09:42,SCT,BKN,,1700.00,20000.00,
SLET,2025-01-03 10:00,FEW,BKN,,1700.00,20000.00,
SLET,2025-01-03 11:00,SCT,BKN,,1700.00,20000.00,
SLET,2025-01-03 12:00,SCT,BKN,,2000.00,20000.00,
SLET,2025-01-03 13:00,SCT,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-03 14:00,SCT,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-03 15:00,FEW,SCT,BKN,2000.00,7000.00,20000.00
SLET,2025-01-03 16:00,FEW,BKN,,2300.00,20000.00,
SLET,2025-01-03 17:00,FEW,FEW,BKN,2300.00,3000.00,20000.00
SLET,2025-01-03 18:00,FEW,FEW,BKN,2300.00,3000.00,20000.00
SLET,2025-01-03 19:00,FEW,BKN,,2300.00,20000.00,
SLET,2025-01-03 19:23,FEW,BKN,,2300.00,20000.00,
SLET,2025-01-03 20:00,FEW,BKN,,2300.00,20000.00,
SLET,2025-01-03 21:00,FEW,BKN,,2300.00,20000.00,
SLET,2025-01-03 22:00,FEW,BKN,,2300.00,20000.00,
SLET,2025-01-03 23:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-04 09:45,FEW,BKN,,1000.00,7000.00,
SLET,2025-01-04 10:00,FEW,BKN,,1000.00,7000.00,
SLET,2025-01-04 11:00,FEW,BKN,,1000.00,7000.00,
SLET,2025-01-04 12:00,FEW,BKN,,1000.00,7000.00,
SLET,2025-01-04 13:00,SCT,BKN,,1100.00,7000.00,
SLET,2025-01-04 14:00,SCT,SCT,BKN,1500.00,2000.00,7000.00
SLET,2025-01-04 15:00,SCT,SCT,BKN,1500.00,2000.00,7000.00
SLET,2025-01-04 16:00,FEW,SCT,BKN,1500.00,2000.00,7000.00
SLET,2025-01-04 17:00,SCT,BKN,BKN,1700.00,7000.00,20000.00
SLET,2025-01-04 18:00,SCT,FEW,BKN,1700.00,3000.00,7000.00
SLET,2025-01-04 19:00,SCT,FEW,BKN,1700.00,3000.00,7000.00
SLET,2025-01-04 20:00,FEW,FEW,BKN,1700.00,3000.00,7000.00
SLET,2025-01-04 21:00,SCT,BKN,,2300.00,7000.00,
SLET,2025-01-04 22:00,SCT,FEW,BKN,2300.00,3000.00,7000.00
SLET,2025-01-04 23:00,FEW,SCT,,2300.00,7000.00,
SLET,2025-01-05 09:47,BKN,,,1000.00,,
SLET,2025-01-05 10:00,BKN,,,1000.00,,
SLET,2025-01-05 10:33,SCT,SCT,BKN,1000.00,2300.00,7000.00
SLET,2025-01-05 11:00,FEW,SCT,BKN,1000.00,2300.00,7000.00
SLET,2025-01-05 12:00,FEW,SCT,BKN,1000.00,2500.00,8000.00
SLET,2025-01-05 13:00,FEW,SCT,BKN,1200.00,1500.00,20000.00
SLET,2025-01-05 14:00,FEW,SCT,BKN,1500.00,2000.00,20000.00
SLET,2025-01-05 15:00,FEW,BKN,,1500.00,2000.00,
SLET,2025-01-05 16:00,SCT,FEW,,2300.00,3000.00,
SLET,2025-01-05 17:00,BKN,,,2300.00,,
SLET,2025-01-05 18:00,SCT,,,2300.00,,
SLET,2025-01-05 19:00,SCT,FEW,BKN,2300.00,3000.00,8000.00
SLET,2025-01-05 20:00,FEW,SCT,FEW,1300.00,2300.00,3000.00
SLET,2025-01-05 20:29,FEW,SCT,FEW,1300.00,2300.00,3000.00
SLET,2025-01-05 21:00,SCT,FEW,BKN,2300.00,3000.00,8000.00
SLET,2025-01-05 22:00,SCT,FEW,BKN,2000.00,3000.00,8000.00
SLET,2025-01-05 23:00,SCT,FEW,BKN,1000.00,3000.00,7000.00
SLET,2025-01-06 10:00,SCT,OVC,,200.00,400.00,
SLET,2025-01-06 11:00,SCT,BKN,,300.00,600.00,
SLET,2025-01-06 12:00,SCT,BKN,,300.00,600.00,
SLET,2025-01-06 13:00,FEW,SCT,BKN,500.00,900.00,7000.00
SLET,2025-01-06 14:00,FEW,SCT,BKN,800.00,1300.00,7000.00
SLET,2025-01-06 15:00,FEW,SCT,BKN,1000.00,1500.00,7000.00
SLET,2025-01-06 16:00,FEW,SCT,BKN,1300.00,1700.00,8000.00
SLET,2025-01-06 17:00,SCT,BKN,,1700.00,8000.00,
SLET,2025-01-06 18:00,BKN,,,1700.00,,
SLET,2025-01-06 19:00,SCT,FEW,,1700.00,3000.00,
SLET,2025-01-06 20:00,SCT,FEW,BKN,1700.00,3000.00,20000.00
SLET,2025-01-06 21:00,FEW,FEW,BKN,1700.00,3000.00,20000.00
SLET,2025-01-06 22:00,FEW,FEW,BKN,1500.00,3000.00,20000.00
SLET,2025-01-06 23:00,FEW,FEW,SCT,1500.00,3000.00,7000.00
SLET,2025-01-07 09:49,FEW,BKN,BKN,400.00,800.00,7000.00
SLET,2025-01-07 10:00,FEW,BKN,BKN,400.00,800.00,7000.00
SLET,2025-01-07 11:00,SCT,OVC,,400.00,800.00,
SLET,2025-01-07 12:00,SCT,OVC,,400.00,800.00,
SLET,2025-01-07 13:00,FEW,BKN,,800.00,1200.00,
SLET,2025-01-07 14:00,FEW,SCT,BKN,1000.00,1500.00,8000.00
SLET,2025-01-07 15:00,BKN,FEW,BKN,1700.00,2500.00,8000.00
SLET,2025-01-07 16:00,BKN,FEW,,1700.00,3000.00,
SLET,2025-01-07 17:00,FEW,BKN,FEW,1000.00,1700.00,3000.00
SLET,2025-01-07 18:00,FEW,BKN,FEW,1000.00,1700.00,3000.00
SLET,2025-01-07 19:00,SCT,BKN,FEW,1000.00,1700.00,3000.00
SLET,2025-01-07 20:00,SCT,FEW,BKN,2000.00,3000.00,7000.00
SLET,2025-01-07 21:00,SCT,BKN,,2000.00,7000.00,
SLET,2025-01-07 22:00,FEW,SCT,BKN,800.00,2500.00,7000.00
SLET,2025-01-07 23:00,SCT,SCT,BKN,700.00,7000.00,20000.00
SLET,2025-01-08 09:48,FEW,SCT,BKN,500.00,1500.00,7000.00
SLET,2025-01-08 10:00,FEW,SCT,BKN,500.00,2000.00,7000.00
SLET,2025-01-08 11:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 12:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 13:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 14:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 15:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 16:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 17:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 18:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 19:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 20:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-08 21:00,SCT,BKN,BKN,2500.00,7000.00,20000.00
SLET,2025-01-08 22:00,FEW,SCT,BKN,2500.00,7000.00,20000.00
SLET,2025-01-08 23:00,FEW,SCT,BKN,2500.00,7000.00,20000.00
SLET,2025-01-09 09:44,SCT,OVC,,400.00,800.00,
SLET,2025-01-09 10:00,SCT,OVC,,400.00,800.00,
SLET,2025-01-09 11:00,BKN,OVC,,600.00,1000.00,
SLET,2025-01-09 12:00,FEW,BKN,BKN,800.00,1200.00,7000.00
SLET,2025-01-09 13:00,FEW,BKN,BKN,800.00,1300.00,7000.00
SLET,2025-01-09 13:37,SCT,BKN,BKN,1200.00,1500.00,7000.00
SLET,2025-01-09 14:00,SCT,BKN,BKN,1200.00,1500.00,7000.00
SLET,2025-01-09 15:00,SCT,BKN,,1500.00,2000.00,
SLET,2025-01-09 16:00,SCT,SCT,,2000.00,7000.00,
SLET,2025-01-09 17:00,SCT,SCT,,2000.00,8000.00,
SLET,2025-01-09 18:00,SCT,FEW,SCT,1700.00,3000.00,8000.00
SLET,2025-01-09 19:00,SCT,FEW,SCT,2000.00,3000.00,8000.00
SLET,2025-01-09 20:00,SCT,,,2000.00,,
SLET,2025-01-09 21:00,FEW,SCT,,2300.00,20000.00,
SLET,2025-01-09 22:00,FEW,,,2300.00,,
SLET,2025-01-09 23:00,FEW,,,2300.00,,
SLET,2025-01-10 09:39,BKN,BKN,,400.00,900.00,
SLET,2025-01-10 10:00,BKN,BKN,,400.00,900.00,
SLET,2025-01-10 11:00,BKN,FEW,,800.00,2700.00,
SLET,2025-01-10 12:00,BKN,FEW,,1000.00,3000.00,
SLET,2025-01-10 12:40,SCT,BKN,FEW,1000.00,1500.00,3000.00
SLET,2025-01-10 13:00,SCT,BKN,FEW,1000.00,1500.00,3000.00
SLET,2025-01-10 14:00,SCT,BKN,FEW,1000.00,1500.00,3000.00
SLET,2025-01-10 15:00,BKN,BKN,,1600.00,8000.00,
SLET,2025-01-10 16:00,BKN,BKN,,1700.00,8000.00,
SLET,2025-01-10 17:00,SCT,BKN,,1700.00,8000.00,
SLET,2025-01-10 18:00,FEW,SCT,FEW,1500.00,2000.00,3000.00
SLET,2025-01-10 19:00,FEW,SCT,FEW,1500.00,2000.00,3000.00
SLET,2025-01-10 20:00,FEW,BKN,FEW,1500.00,2000.00,3000.00
SLET,2025-01-10 21:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-10 22:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-10 23:00,FEW,FEW,BKN,2000.00,3000.00,20000.00
SLET,2025-01-11 09:45,SCT,BKN,FEW,1000.00,2300.00,3000.00
SLET,2025-01-11 10:00,SCT,BKN,FEW,1000.00,2300.00,3000.00
SLET,2025-01-11 11:00,FEW,BKN,FEW,1000.00,2300.00,3000.00
SLET,2025-01-11 12:00,FEW,BKN,OVC,800.00,2300.00,7000.00
SLET,2025-01-11 13:00,FEW,BKN,OVC,800.00,2300.00,7000.00
SLET,2025-01-11 14:00,BKN,OVC,,2300.00,7000.00,
SLET,2025-01-11 15:00,BKN,OVC,,2300.00,7000.00,
SLET,2025-01-11 16:00,BKN,BKN,,2300.00,7000.00,
SLET,2025-01-11 17:00,SCT,BKN,,2300.00,7000.00,
SLET,2025-01-11 18:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-11 19:00,FEW,BKN,,2500.00,7000.00,
SLET,2025-01-11 20:00,FEW,SCT,BKN,2500.00,7000.00,20000.00
SLET,2025-01-11 21:00,FEW,SCT,BKN,2500.00,7000.00,20000.00
SLET,2025-01-11 22:00,FEW,BKN,,2300.00,7000.00,
SLET,2025-01-11 23:00,SCT,BKN,,2300.00,7000.00,
SLET,2025-01-12 10:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-12 11:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-12 12:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-12 13:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-12 14:00,SCT,BKN,,2500.00,7000.00,
SLET,2025-01-12 15:00,SCT,BKN,,2700.00,7000.00,
