station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FLHN,2016-07-31 10:00,,,,,,
FLHN,2016-07-31 11:00,,,,,,
FLHN,2016-07-31 13:00,,,,,,
FLHN,2016-07-31 14:00,,,,,,
FLHN,2016-07-31 15:00,,,,,,
FLHN,2016-08-01 12:00,,,,,,
FLHN,2016-08-02 08:00,,,,,,
FLHN,2016-08-02 09:00,,,,,,
FLHN,2016-08-02 10:00,,,,,,
FLHN,2016-08-02 11:00,,,,,,
FLHN,2016-08-02 12:00,,,,,,
FLHN,2016-08-02 13:00,,,,,,
FLHN,2016-08-02 14:00,,,,,,
FLHN,2016-08-02 15:00,,,,,,
FLHN,2016-08-03 05:00,,,,,,
FLHN,2016-08-03 06:00,,,,,,
FLHN,2016-08-03 07:00,,,,,,
FLHN,2016-08-03 08:00,,,,,,
FLHN,2016-08-03 09:00,,,,,,
FLHN,2016-08-03 10:00,,,,,,
FLHN,2016-08-03 11:00,,,,,,
FLHN,2016-08-03 12:00,,,,,,
FLHN,2016-08-03 13:00,,,,,,
FLHN,2016-08-03 14:00,,,,,,
FLHN,2016-08-04 08:00,,,,,,
FLHN,2016-08-04 14:00,,,,,,
FLHN,2016-08-04 15:00,,,,,,
FLHN,2016-08-05 07:00,,,,,,
FLHN,2016-08-05 08:00,,,,,,
FLHN,2016-08-05 11:00,,,,,,
FLHN,2016-08-05 12:00,,,,,,
FLHN,2016-08-05 13:00,,,,,,
FLHN,2016-08-05 14:00,,,,,,
FLHN,2016-08-06 06:00,,,,,,
FLHN,2016-08-06 07:00,,,,,,
FLHN,2016-08-06 10:00,,,,,,
FLHN,2016-08-06 12:00,,,,,,
FLHN,2016-08-06 13:00,,,,,,
FLHN,2016-08-07 10:00,,,,,,
FLHN,2016-08-07 11:00,,,,,,
FLHN,2016-08-07 12:00,,,,,,
FLHN,2016-08-07 14:00,,,,,,
FLHN,2016-08-07 15:00,,,,,,
FLHN,2016-08-08 06:00,,,,,,
FLHN,2016-08-08 07:00,,,,,,
FLHN,2016-08-08 08:00,,,,,,
FLHN,2016-08-08 09:00,,,,,,
FLHN,2016-08-08 10:00,,,,,,
FLHN,2016-08-08 11:00,,,,,,
FLHN,2016-08-08 12:00,,,,,,
FLHN,2016-08-08 14:00,,,,,,
FLHN,2016-08-08 15:00,,,,,,
FLHN,2016-08-09 07:00,,,,,,
FLHN,2016-08-09 09:00,,,,,,
FLHN,2016-08-09 10:00,,,,,,
FLHN,2016-08-09 11:00,,,,,,
FLHN,2016-08-09 12:00,,,,,,
FLHN,2016-08-09 13:00,,,,,,
FLHN,2016-08-09 14:00,,,,,,
FLHN,2016-08-09 15:00,,,,,,
FLHN,2016-08-10 07:00,,,,,,
FLHN,2016-08-10 08:00,,,,,,
FLHN,2016-08-10 10:00,,,,,,
FLHN,2016-08-10 11:00,,,,,,
FLHN,2016-08-10 13:00,FEW,,,4500.00,,
FLHN,2016-08-10 14:00,FEW,,,5000.00,,
FLHN,2016-08-10 15:00,FEW,,,5000.00,,
FLHN,2016-08-11 05:00,,,,,,
FLHN,2016-08-11 06:00,,,,,,
FLHN,2016-08-11 07:00,,,,,,
FLHN,2016-08-11 08:00,,,,,,
FLHN,2016-08-11 09:00,,,,,,
FLHN,2016-08-11 10:00,,,,,,
FLHN,2016-08-11 11:00,,,,,,
FLHN,2016-08-11 12:00,,,,,,
FLHN,2016-08-11 13:00,,,,,,
FLHN,2016-08-11 14:00,,,,,,
FLHN,2016-08-11 15:00,,,,,,
FLHN,2016-08-12 05:00,,,,,,
FLHN,2016-08-12 07:00,,,,,,
FLHN,2016-08-12 08:00,,,,,,
FLHN,2016-08-12 09:00,,,,,,
FLHN,2016-08-12 10:00,,,,,,
FLHN,2016-08-12 11:00,,,,,,
FLHN,2016-08-12 12:00,,,,,,
FLHN,2016-08-12 13:00,,,,,,
FLHN,2016-08-12 14:00,,,,,,
FLHN,2016-08-12 15:00,,,,,,
FLHN,2016-08-12 16:00,,,,,,
FLHN,2016-08-13 05:00,,,,,,
FLHN,2016-08-13 06:00,,,,,,
FLHN,2016-08-13 07:00,,,,,,
FLHN,2016-08-13 08:00,,,,,,
FLHN,2016-08-13 09:00,,,,,,
FLHN,2016-08-13 10:00,,,,,,
FLHN,2016-08-13 11:00,,,,,,
FLHN,2016-08-13 12:00,,,,,,
FLHN,2016-08-13 13:00,,,,,,
FLHN,2016-08-13 14:00,,,,,,
FLHN,2016-08-13 15:00,,,,,,
FLHN,2016-08-14 06:00,,,,,,
FLHN,2016-08-14 07:00,,,,,,
FLHN,2016-08-14 08:00,,,,,,
FLHN,2016-08-14 09:00,,,,,,
FLHN,2016-08-14 10:00,,,,,,
FLHN,2016-08-14 11:00,,,,,,
FLHN,2016-08-14 12:00,,,,,,
FLHN,2016-08-15 08:00,,,,,,
FLHN,2016-08-15 09:00,,,,,,
FLHN,2016-08-15 10:00,,,,,,
FLHN,2016-08-15 11:00,,,,,,
FLHN,2016-08-15 12:00,,,,,,
FLHN,2016-08-15 13:00,,,,,,
FLHN,2016-08-15 14:00,,,,,,
FLHN,2016-08-15 15:00,,,,,,
FLHN,2016-08-16 05:00,,,,,,
FLHN,2016-08-16 06:00,,,,,,
FLHN,2016-08-16 07:00,,,,,,
FLHN,2016-08-16 08:00,,,,,,
FLHN,2016-08-16 09:00,,,,,,
FLHN,2016-08-16 10:00,,,,,,
FLHN,2016-08-16 11:00,,,,,,
FLHN,2016-08-16 12:00,,,,,,
FLHN,2016-08-16 13:00,,,,,,
FLHN,2016-08-16 14:00,,,,,,
FLHN,2016-08-16 15:00,,,,,,
FLHN,2016-08-16 16:00,,,,,,
FLHN,2016-08-16 17:00,,,,,,
FLHN,2016-08-17 06:00,,,,,,
FLHN,2016-08-17 08:00,,,,,,
FLHN,2016-08-17 09:00,,,,,,
FLHN,2016-08-17 10:00,,,,,,
FLHN,2016-08-17 11:00,,,,,,
FLHN,2016-08-17 13:00,,,,,,
FLHN,2016-08-17 14:00,,,,,,
FLHN,2016-08-17 15:00,,,,,,
FLHN,2016-08-18 05:00,,,,,,
FLHN,2016-08-18 09:00,,,,,,
FLHN,2016-08-18 10:00,,,,,,
FLHN,2016-08-18 13:00,,,,,,
FLHN,2016-08-18 14:00,,,,,,
FLHN,2016-08-19 05:00,,,,,,
FLHN,2016-08-19 06:00,,,,,,
FLHN,2016-08-19 07:00,,,,,,
FLHN,2016-08-19 08:00,,,,,,
FLHN,2016-08-19 09:00,,,,,,
FLHN,2016-08-19 10:00,,,,,,
FLHN,2016-08-19 11:00,,,,,,
FLHN,2016-08-19 12:00,,,,,,
FLHN,2016-08-19 13:00,,,,,,
FLHN,2016-08-19 14:00,,,,,,
FLHN,2016-08-20 06:00,,,,,,
FLHN,2016-08-20 07:00,,,,,,
FLHN,2016-08-20 08:00,,,,,,
FLHN,2016-08-20 09:00,,,,,,
FLHN,2016-08-20 10:00,,,,,,
FLHN,2016-08-20 11:00,,,,,,
FLHN,2016-08-20 12:00,,,,,,
FLHN,2016-08-20 13:00,,,,,,
FLHN,2016-08-20 14:00,,,,,,
FLHN,2016-08-20 15:00,,,,,,
FLHN,2016-08-21 06:00,,,,,,
FLHN,2016-08-21 07:00,,,,,,
FLHN,2016-08-21 08:00,,,,,,
FLHN,2016-08-21 09:00,,,,,,
FLHN,2016-08-21 10:00,,,,,,
FLHN,2016-08-21 11:00,,,,,,
FLHN,2016-08-21 13:00,,,,,,
FLHN,2016-08-21 14:00,,,,,,
FLHN,2016-08-21 15:00,,,,,,
FLHN,2016-08-22 06:00,,,,,,
FLHN,2016-08-22 07:00,,,,,,
FLHN,2016-08-22 08:00,,,,,,
FLHN,2016-08-22 09:00,,,,,,
FLHN,2016-08-22 10:00,,,,,,
FLHN,2016-08-22 11:00,,,,,,
FLHN,2016-08-22 12:00,,,,,,
FLHN,2016-08-22 13:00,,,,,,
FLHN,2016-08-22 14:00,,,,,,
FLHN,2016-08-22 15:00,,,,,,
FLHN,2016-08-23 05:00,,,,,,
FLHN,2016-08-23 06:00,,,,,,
FLHN,2016-08-23 07:00,,,,,,
FLHN,2016-08-23 08:00,,,,,,
FLHN,2016-08-23 09:00,,,,,,
FLHN,2016-08-24 06:00,,,,,,
FLHN,2016-08-24 07:00,,,,,,
FLHN,2016-08-24 13:00,,,,,,
FLHN,2016-08-24 14:00,,,,,,
FLHN,2016-08-25 05:00,,,,,,
FLHN,2016-08-25 09:00,,,,,,
FLHN,2016-08-25 10:00,,,,,,
FLHN,2016-08-26 09:00,,,,,,
FLHN,2016-08-26 11:00,,,,,,
FLHN,2016-08-26 15:00,,,,,,
FLHN,2016-08-27 08:00,,,,,,
FLHN,2016-08-28 06:00,,,,,,
FLHN,2016-08-28 10:00,,,,,,
FLHN,2016-08-28 11:00,,,,,,
FLHN,2016-08-28 13:00,,,,,,
FLHN,2016-08-28 14:00,,,,,,
FLHN,2016-08-29 15:00,,,,,,
FLHN,2016-08-30 09:00,,,,,,
FLHN,2016-08-30 12:00,,,,,,
FLHN,2016-08-30 13:00,,,,,,
FLHN,2016-08-31 07:00,,,,,,
FLHN,2016-08-31 09:00,,,,,,
FLHN,2016-08-31 10:00,,,,,,
FLHN,2016-08-31 11:00,,,,,,
FLHN,2016-08-31 13:00,,,,,,
FLHN,2016-08-31 14:00,,,,,,
FLHN,2016-09-01 07:00,,,,,,
FLHN,2016-09-01 13:00,,,,,,
FLHN,2016-09-01 14:00,,,,,,
FLHN,2016-09-01 15:00,,,,,,
FLHN,2016-09-02 11:00,,,,,,
FLHN,2016-09-03 07:00,,,,,,
FLHN,2016-09-04 15:00,,,,,,
FLHN,2016-09-05 10:00,,,,,,
FLHN,2016-09-06 05:00,,,,,,
FLHN,2016-09-06 06:00,,,,,,
FLHN,2016-09-08 06:00,,,,,,
FLHN,2016-09-08 07:00,,,,,,
FLHN,2016-09-08 09:00,,,,,,
FLHN,2016-09-08 10:00,,,,,,
FLHN,2016-09-08 11:00,,,,,,
FLHN,2016-09-08 12:00,,,,,,
FLHN,2016-09-08 13:00,,,,,,
FLHN,2016-09-08 14:00,,,,,,
FLHN,2016-09-08 15:00,,,,,,
FLHN,2016-09-09 05:00,,,,,,
FLHN,2016-09-09 06:00,,,,,,
FLHN,2016-09-09 07:00,,,,,,
FLHN,2016-09-09 08:00,,,,,,
FLHN,2016-09-09 09:00,,,,,,
FLHN,2016-09-09 10:00,,,,,,
FLHN,2016-09-09 12:00,,,,,,
FLHN,2016-09-09 13:00,,,,,,
FLHN,2016-09-09 14:00,,,,,,
FLHN,2016-09-09 15:00,,,,,,
FLHN,2016-09-10 06:00,,,,,,
FLHN,2016-09-10 07:00,,,,,,
FLHN,2016-09-10 08:00,,,,,,
FLHN,2016-09-10 10:00,,,,,,
FLHN,2016-09-10 12:00,,,,,,
FLHN,2016-09-10 15:00,,,,,,
FLHN,2016-09-11 05:00,,,,,,
FLHN,2016-09-11 06:00,,,,,,
FLHN,2016-09-11 07:00,,,,,,
FLHN,2016-09-11 08:00,,,,,,
FLHN,2016-09-11 09:00,,,,,,
FLHN,2016-09-11 11:00,,,,,,
FLHN,2016-09-11 12:00,,,,,,
FLHN,2016-09-11 13:00,,,,,,
FLHN,2016-09-11 14:00,,,,,,
FLHN,2016-09-11 15:00,,,,,,
FLHN,2016-09-12 06:00,,,,,,
FLHN,2016-09-12 08:00,,,,,,
FLHN,2016-09-12 09:00,,,,,,
FLHN,2016-09-12 10:00,,,,,,
FLHN,2016-09-12 11:00,,,,,,
FLHN,2016-09-12 12:00,,,,,,
FLHN,2016-09-12 13:00,,,,,,
FLHN,2016-09-12 14:00,,,,,,
FLHN,2016-09-12 15:00,,,,,,
FLHN,2016-09-13 08:00,,,,,,
FLHN,2016-09-13 12:00,,,,,,
FLHN,2016-09-13 13:00,,,,,,
FLHN,2016-09-14 07:00,,,,,,
FLHN,2016-09-14 08:00,,,,,,
FLHN,2016-09-14 10:00,,,,,,
FLHN,2016-09-15 05:00,,,,,,
FLHN,2016-09-15 06:00,,,,,,
FLHN,2016-09-15 07:00,,,,,,
FLHN,2016-09-15 08:00,,,,,,
FLHN,2016-09-15 09:00,,,,,,
FLHN,2016-09-15 10:00,,,,,,
FLHN,2016-09-15 11:00,,,,,,
FLHN,2016-09-15 12:00,,,,,,
FLHN,2016-09-15 13:00,,,,,,
FLHN,2016-09-15 14:00,,,,,,
FLHN,2016-09-15 15:00,,,,,,
FLHN,2016-09-16 06:00,,,,,,
FLHN,2016-09-16 07:00,,,,,,
FLHN,2016-09-16 09:00,,,,,,
FLHN,2016-09-16 10:00,,,,,,
FLHN,2016-09-16 11:00,,,,,,
FLHN,2016-09-16 12:00,,,,,,
FLHN,2016-09-16 13:00,,,,,,
FLHN,2016-09-16 14:00,,,,,,
FLHN,2016-09-16 15:00,,,,,,
FLHN,2016-09-17 11:00,,,,,,
FLHN,2016-09-17 13:00,,,,,,
FLHN,2016-09-17 15:00,,,,,,
FLHN,2016-09-18 08:00,,,,,,
FLHN,2016-09-18 12:00,,,,,,
FLHN,2016-09-18 13:00,,,,,,
FLHN,2016-09-19 07:00,,,,,,
FLHN,2016-09-19 10:00,,,,,,
FLHN,2016-09-19 11:00,,,,,,
FLHN,2016-09-19 12:00,,,,,,
FLHN,2016-09-19 13:00,,,,,,
FLHN,2016-09-19 15:00,,,,,,
FLHN,2016-09-20 09:00,,,,,,
FLHN,2016-09-20 10:00,,,,,,
FLHN,2016-09-20 12:00,,,,,,
FLHN,2016-09-20 13:00,,,,,,
FLHN,2016-09-20 14:00,,,,,,
FLHN,2016-09-21 06:00,,,,,,
FLHN,2016-09-21 07:00,,,,,,
FLHN,2016-09-21 08:00,,,,,,
FLHN,2016-09-21 09:00,,,,,,
FLHN,2016-09-21 10:00,,,,,,
FLHN,2016-09-21 11:00,,,,,,
FLHN,2016-09-21 12:00,,,,,,
FLHN,2016-09-21 13:00,,,,,,
FLHN,2016-09-21 14:00,,,,,,
FLHN,2016-09-21 15:00,,,,,,
FLHN,2016-09-22 05:00,,,,,,
FLHN,2016-09-22 06:00,,,,,,
FLHN,2016-09-22 07:00,,,,,,
FLHN,2016-09-22 08:00,,,,,,
FLHN,2016-09-22 09:00,,,,,,
FLHN,2016-09-22 10:00,,,,,,
FLHN,2016-09-22 11:00,,,,,,
FLHN,2016-09-22 12:00,,,,,,
FLHN,2016-09-22 15:00,,,,,,
FLHN,2016-09-23 09:00,,,,,,
FLHN,2016-09-23 12:00,,,,,,
FLHN,2016-09-23 13:00,,,,,,
FLHN,2016-09-23 14:00,,,,,,
FLHN,2016-09-23 15:00,,,,,,
FLHN,2016-09-23 16:00,,,,,,
FLHN,2016-09-24 07:00,,,,,,
FLHN,2016-09-24 08:00,,,,,,
FLHN,2016-09-24 09:00,,,,,,
FLHN,2016-09-24 11:00,,,,,,
FLHN,2016-09-24 15:00,,,,,,
FLHN,2016-09-25 06:00,,,,,,
FLHN,2016-09-25 07:00,,,,,,
FLHN,2016-09-25 08:00,,,,,,
FLHN,2016-09-25 09:00,,,,,,
FLHN,2016-09-25 10:00,,,,,,
FLHN,2016-09-25 11:00,,,,,,
FLHN,2016-09-25 13:00,,,,,,
FLHN,2016-09-25 15:00,,,,,,
FLHN,2016-09-26 05:00,,,,,,
FLHN,2016-09-26 07:00,,,,,,
FLHN,2016-09-26 09:00,,,,,,
FLHN,2016-09-26 10:00,,,,,,
FLHN,2016-09-26 11:00,,,,,,
FLHN,2016-09-26 13:00,,,,,,
FLHN,2016-09-26 15:00,,,,,,
FLHN,2016-09-27 05:00,,,,,,
FLHN,2016-09-27 06:00,,,,,,
FLHN,2016-09-27 07:00,,,,,,
FLHN,2016-09-27 08:00,,,,,,
FLHN,2016-09-27 09:00,,,,,,
FLHN,2016-09-27 10:00,,,,,,
FLHN,2016-09-27 11:00,,,,,,
FLHN,2016-09-27 12:00,,,,,,
FLHN,2016-09-27 13:00,,,,,,
FLHN,2016-09-27 14:00,,,,,,
FLHN,2016-09-27 15:00,,,,,,
FLHN,2016-09-28 05:00,,,,,,
FLHN,2016-09-28 08:00,,,,,,
FLHN,2016-09-29 07:00,,,,,,
FLHN,2016-09-29 12:00,,,,,,
FLHN,2016-09-30 08:00,,,,,,
FLHN,2016-09-30 09:00,,,,,,
FLHN,2016-09-30 13:00,,,,,,
FLHN,2016-10-01 12:00,,,,,,
FLHN,2016-10-01 13:00,,,,,,
FLHN,2016-10-02 06:00,,,,,,
FLHN,2016-10-02 11:00,,,,,,
FLHN,2016-10-02 14:00,,,,,,
FLHN,2016-10-03 08:00,,,,,,
FLHN,2016-10-03 09:00,,,,,,
FLHN,2016-10-03 15:00,,,,,,
FLHN,2016-10-04 07:00,,,,,,
FLHN,2016-10-04 08:00,,,,,,
FLHN,2016-10-04 09:00,,,,,,
FLHN,2016-10-04 10:00,,,,,,
FLHN,2016-10-04 11:00,,,,,,
FLHN,2016-10-04 12:00,,,,,,
FLHN,2016-10-04 13:00,,,,,,
FLHN,2016-10-04 14:00,,,,,,
FLHN,2016-10-04 15:00,,,,,,
FLHN,2016-10-05 05:00,,,,,,
FLHN,2016-10-05 07:00,,,,,,
FLHN,2016-10-05 08:00,,,,,,
FLHN,2016-10-05 10:00,,,,,,
FLHN,2016-10-05 11:00,,,,,,
FLHN,2016-10-05 12:00,,,,,,
FLHN,2016-10-05 13:00,,,,,,
FLHN,2016-10-05 14:00,,,,,,
FLHN,2016-10-05 15:00,,,,,,
FLHN,2016-10-06 06:00,,,,,,
FLHN,2016-10-06 07:00,,,,,,
FLHN,2016-10-06 08:00,,,,,,
FLHN,2016-10-06 09:00,,,,,,
FLHN,2016-10-06 10:00,,,,,,
FLHN,2016-10-06 11:00,,,,,,
FLHN,2016-10-06 12:00,,,,,,
FLHN,2016-10-06 14:00,,,,,,
FLHN,2016-10-06 15:00,,,,,,
FLHN,2016-10-07 06:00,,,,,,
FLHN,2016-10-07 07:00,,,,,,
FLHN,2016-10-07 08:00,,,,,,
FLHN,2016-10-07 10:00,,,,,,
FLHN,2016-10-07 11:00,,,,,,
FLHN,2016-10-07 13:00,,,,,,
FLHN,2016-10-07 14:00,,,,,,
FLHN,2016-10-08 06:00,,,,,,
FLHN,2016-10-08 07:00,,,,,,
FLHN,2016-10-08 08:00,,,,,,
FLHN,2016-10-08 09:00,,,,,,
FLHN,2016-10-08 10:00,,,,,,
FLHN,2016-10-08 11:00,,,,,,
FLHN,2016-10-08 12:00,,,,,,
FLHN,2016-10-08 14:00,,,,,,
FLHN,2016-10-09 14:00,,,,,,
FLHN,2016-10-10 10:00,,,,,,
FLHN,2016-10-10 11:00,,,,,,
FLHN,2016-10-11 12:00,SCT,,,3000.00,,
FLHN,2016-10-12 06:00,,,,,,
FLHN,2016-10-12 07:00,,,,,,
FLHN,2016-10-12 08:00,,,,,,
FLHN,2016-10-12 09:00,,,,,,
FLHN,2016-10-12 10:00,,,,,,
FLHN,2016-10-13 07:00,,,,,,
FLHN,2016-10-13 10:00,,,,,,
FLHN,2016-10-13 12:00,,,,,,
FLHN,2016-10-14 09:00,,,,,,
FLHN,2016-10-14 10:00,,,,,,
FLHN,2016-10-14 12:00,,,,,,
FLHN,2016-10-14 13:00,,,,,,
FLHN,2016-10-14 14:00,,,,,,
FLHN,2016-10-14 15:00,,,,,,
FLHN,2016-10-15 06:00,,,,,,
FLHN,2016-10-15 07:00,,,,,,
FLHN,2016-10-15 08:00,,,,,,
FLHN,2016-10-16 06:00,,,,,,
FLHN,2016-10-16 08:00,,,,,,
FLHN,2016-10-16 09:00,,,,,,
FLHN,2016-10-16 10:00,,,,,,
FLHN,2016-10-16 11:00,,,,,,
FLHN,2016-10-16 13:00,,,,,,
FLHN,2016-10-16 14:00,,,,,,
FLHN,2016-10-16 15:00,,,,,,
FLHN,2016-10-17 07:00,,,,,,
FLHN,2016-10-17 08:00,,,,,,
FLHN,2016-10-17 09:00,,,,,,
FLHN,2016-10-17 10:00,,,,,,
FLHN,2016-11-01 11:00,,,,,,
FLHN,2016-11-01 15:00,,,,,,
FLHN,2016-11-02 07:00,,,,,,
FLHN,2016-11-02 08:00,,,,,,
FLHN,2016-11-02 10:00,,,,,,
FLHN,2016-11-02 12:00,,,,,,
FLHN,2016-11-03 07:00,,,,,,
FLHN,2016-11-03 08:00,,,,,,
FLHN,2016-11-03 09:00,,,,,,
FLHN,2016-11-03 14:00,,,,,,
FLHN,2016-11-04 11:00,,,,,,
FLHN,2016-11-06 06:00,,,,,,
FLHN,2016-11-06 10:00,,,,,,
FLHN,2016-11-06 11:00,,,,,,
FLHN,2016-11-06 13:00,,,,,,
FLHN,2016-11-06 14:00,,,,,,
FLHN,2016-11-07 09:00,,,,,,
FLHN,2016-11-07 10:00,,,,,,
FLHN,2016-11-07 11:00,,,,,,
FLHN,2016-11-08 08:00,,,,,,
FLHN,2016-11-08 09:00,,,,,,
FLHN,2016-11-08 10:00,,,,,,
FLHN,2016-11-08 11:00,,,,,,
FLHN,2016-11-09 14:00,,,,,,
FLHN,2016-11-10 06:00,,,,,,
FLHN,2016-11-10 07:00,,,,,,
FLHN,2016-11-10 08:00,,,,,,
FLHN,2016-11-10 09:00,FEW,BKN,,4000.00,10000.00,
FLHN,2016-11-10 11:00,,,,,,
FLHN,2016-11-10 13:00,,,,,,
FLHN,2016-11-10 14:00,FEW,SCT,,6000.00,6000.00,
FLHN,2016-11-10 15:00,FEW,SCT,BKN,3700.00,4000.00,9000.00
FLHN,2016-11-15 08:00,,,,,,
FLHN,2016-11-15 09:00,,,,,,
FLHN,2016-11-15 14:00,,,,,,
FLHN,2016-11-16 08:00,,,,,,
FLHN,2016-11-16 09:00,,,,,,
FLHN,2016-11-16 10:00,FEW,,,4500.00,,
FLHN,2016-11-16 11:00,,,,,,
FLHN,2016-11-16 12:00,,,,,,
FLHN,2016-11-16 13:00,,,,,,
FLHN,2016-11-16 14:00,,,,,,
FLHN,2016-11-17 06:00,,,,,,
FLHN,2016-11-17 07:00,,,,,,
FLHN,2016-11-17 08:00,,,,,,
FLHN,2016-11-17 09:00,,,,,,
FLHN,2016-11-17 10:00,,,,,,
FLHN,2016-11-17 11:00,,,,,,
FLHN,2016-11-18 06:00,,,,,,
FLHN,2016-11-18 07:00,,,,,,
FLHN,2016-11-18 08:00,,,,,,
FLHN,2016-11-18 09:00,,,,,,
FLHN,2016-11-18 10:00,,,,,,
FLHN,2016-11-18 12:00,,,,,,
FLHN,2016-11-18 13:00,,,,,,
FLHN,2016-11-18 16:00,,,,,,
FLHN,2016-11-21 08:00,,,,,,
FLHN,2016-11-24 07:00,,,,,,
FLHN,2016-11-24 11:00,,,,,,
FLHN,2016-11-24 13:00,,,,,,
FLHN,2016-11-24 15:00,FEW,SCT,,4500.00,5000.00,
FLHN,2016-11-25 06:00,FEW,BKN,,3000.00,9000.00,
FLHN,2016-11-25 07:00,FEW,OVC,,3000.00,9000.00,
FLHN,2016-11-25 08:00,FEW,OVC,,3000.00,10000.00,
FLHN,2016-11-25 10:00,SCT,OVC,,3000.00,10000.00,
FLHN,2016-11-25 12:00,SCT,OVC,,3500.00,10000.00,
FLHN,2016-11-25 13:00,SCT,OVC,,3500.00,10000.00,
FLHN,2016-11-25 14:00,SCT,BKN,,3500.00,10000.00,
FLHN,2016-11-25 15:00,FEW,SCT,BKN,3000.00,3000.00,10000.00
FLHN,2016-11-26 06:00,FEW,BKN,,1500.00,8000.00,
FLHN,2016-11-26 07:00,FEW,SCT,,1800.00,8000.00,
FLHN,2016-11-26 09:00,FEW,,,3000.00,,
FLHN,2016-11-26 10:00,SCT,,,4000.00,,
FLHN,2016-11-26 13:00,SCT,BKN,,4500.00,9000.00,
FLHN,2016-11-27 07:00,BKN,,,2000.00,,
FLHN,2016-11-27 09:00,BKN,,,2500.00,,
FLHN,2016-11-27 10:00,SCT,,,3000.00,,
FLHN,2016-11-27 11:00,,,,,,
FLHN,2016-11-27 14:00,,,,,,
FLHN,2016-11-27 15:00,,,,,,
FLHN,2016-11-28 06:00,BKN,,,2000.00,,
FLHN,2016-11-28 08:00,BKN,,,6000.00,,
FLHN,2016-11-28 10:00,BKN,,,3500.00,,
FLHN,2016-11-28 11:00,SCT,,,4800.00,,
FLHN,2016-11-28 12:00,,,,,,
FLHN,2016-11-28 14:00,,,,,,
FLHN,2016-11-28 15:00,,,,,,
FLHN,2016-11-29 06:00,,,,,,
FLHN,2016-11-29 08:00,FEW,BKN,,3500.00,10000.00,
FLHN,2016-11-29 09:00,FEW,SCT,,4000.00,10000.00,
FLHN,2016-11-29 11:00,FEW,BKN,,5000.00,5000.00,
FLHN,2016-11-30 08:00,FEW,,,4500.00,,
FLHN,2016-11-30 11:00,,,,,,
FLHN,2016-11-30 13:00,,,,,,
FLHN,2016-11-30 14:00,,,,,,
FLHN,2016-11-30 15:00,,,,,,
FLHN,2016-12-01 08:00,,,,,,
FLHN,2016-12-01 10:00,SCT,,,4800.00,,
FLHN,2016-12-01 11:00,,,,,,
FLHN,2016-12-01 13:00,,,,,,
FLHN,2016-12-01 14:00,,,,,,
FLHN,2016-12-01 15:00,,,,,,
FLHN,2016-12-02 06:00,,,,,,
FLHN,2016-12-02 07:00,,,,,,
FLHN,2016-12-02 08:00,,,,,,
FLHN,2016-12-02 11:00,,,,,,
FLHN,2016-12-02 12:00,FEW,SCT,,5000.00,9000.00,
FLHN,2016-12-03 07:00,,,,,,
FLHN,2016-12-03 08:00,,,,,,
FLHN,2016-12-03 09:00,,,,,,
FLHN,2016-12-03 10:00,,,,,,
FLHN,2016-12-03 12:00,,,,,,
FLHN,2016-12-03 13:00,,,,,,
FLHN,2016-12-04 07:00,,,,,,
FLHN,2016-12-04 08:00,,,,,,
FLHN,2016-12-04 14:00,,,,,,
FLHN,2016-12-04 15:00,FEW,FEW,,6000.00,6000.00,
FLHN,2016-12-05 05:00,SCT,,,3000.00,,
FLHN,2016-12-05 07:00,,,,,,
FLHN,2016-12-05 08:00,,,,,,
FLHN,2016-12-05 09:00,,,,,,
FLHN,2016-12-05 10:00,,,,,,
FLHN,2016-12-05 11:00,,,,,,
FLHN,2016-12-05 13:00,,,,,,
FLHN,2016-12-06 06:00,,,,,,
FLHN,2016-12-06 07:00,,,,,,
FLHN,2016-12-06 08:00,SCT,,,4800.00,,
FLHN,2016-12-06 10:00,,,,,,
FLHN,2016-12-06 13:00,FEW,SCT,,4000.00,8000.00,
FLHN,2016-12-06 14:00,,,,,,
FLHN,2016-12-06 15:00,,,,,,
FLHN,2016-12-07 05:00,,,,,,
FLHN,2016-12-07 08:00,FEW,,,4500.00,,
FLHN,2016-12-07 09:00,SCT,,,4800.00,,
FLHN,2016-12-07 10:00,,,,,,
FLHN,2016-12-07 11:00,,,,,,
FLHN,2016-12-07 12:00,,,,,,
FLHN,2016-12-07 13:00,,,,,,
FLHN,2016-12-07 14:00,FEW,SCT,,6000.00,6000.00,
FLHN,2016-12-07 15:00,,,,,,
FLHN,2016-12-08 05:00,,,,,,
FLHN,2016-12-08 06:00,,,,,,
FLHN,2016-12-08 07:00,,,,,,
FLHN,2016-12-08 08:00,,,,,,
FLHN,2016-12-08 10:00,,,,,,
FLHN,2016-12-08 11:00,,,,,,
FLHN,2016-12-09 06:00,,,,,,
FLHN,2016-12-09 08:00,,,,,,
FLHN,2016-12-09 14:00,FEW,BKN,,4000.00,5000.00,
FLHN,2016-12-10 07:00,FEW,,,2500.00,,
FLHN,2016-12-10 08:00,SCT,,,3000.00,,
FLHN,2016-12-10 09:00,SCT,,,3500.00,,
FLHN,2016-12-10 10:00,BKN,,,4000.00,,
FLHN,2016-12-10 13:00,FEW,SCT,,4500.00,4500.00,
FLHN,2016-12-14 14:00,FEW,BKN,,3000.00,10000.00,
