station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
VEAY,2024-05-28 08:30,NSC,,,,,
VEAY,2024-05-28 09:30,NSC,,,,,
VEAY,2024-05-28 10:30,NSC,,,,,
VEAY,2024-05-28 11:30,NSC,,,,,
VEAY,2024-05-28 12:30,NSC,,,,,
VEAY,2024-05-29 02:30,NSC,,,,,
VEAY,2024-05-29 03:30,NSC,,,,,
VEAY,2024-05-29 04:30,NSC,,,,,
VEAY,2024-05-29 05:30,NSC,,,,,
VEAY,2024-05-29 06:30,NSC,,,,,
VEAY,2024-05-29 07:30,NSC,,,,,
VEAY,2024-05-29 08:30,NSC,,,,,
VEAY,2024-05-29 09:30,NSC,,,,,
VEAY,2024-05-29 10:30,SCT,,,10000.00,,
VEAY,2024-05-29 11:30,FEW,SCT,FEW,2500.00,3000.00,3000.00
VEAY,2024-05-29 12:30,SCT,FEW,BKN,2500.00,3500.00,10000.00
VEAY,2024-05-29 13:00,FEW,SCT,,2500.00,10000.00,
VEAY,2024-05-30 02:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-05-30 03:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-05-30 04:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-05-30 05:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-05-30 06:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-05-30 07:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-05-30 08:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-05-30 09:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-05-30 10:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-05-30 11:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-05-30 12:30,FEW,SCT,BKN,2000.00,2500.00,10000.00
VEAY,2024-05-31 02:30,FEW,,,10000.00,,
VEAY,2024-05-31 03:30,SCT,,,10000.00,,
VEAY,2024-05-31 04:30,FEW,,,10000.00,,
VEAY,2024-05-31 05:30,FEW,,,10000.00,,
VEAY,2024-05-31 06:30,NSC,,,,,
VEAY,2024-05-31 07:30,NSC,,,,,
VEAY,2024-05-31 08:30,NSC,,,,,
VEAY,2024-05-31 09:00,NSC,,,,,
VEAY,2024-06-01 08:30,NSC,,,,,
VEAY,2024-06-01 09:30,NSC,,,,,
VEAY,2024-06-01 10:30,NSC,,,,,
VEAY,2024-06-01 11:30,NSC,,,,,
VEAY,2024-06-01 12:30,NSC,,,,,
VEAY,2024-06-02 02:30,SCT,FEW,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-02 03:30,SCT,FEW,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-02 04:30,SCT,FEW,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-02 05:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-02 06:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-02 07:30,SCT,,,10000.00,,
VEAY,2024-06-02 08:30,NSC,,,,,
VEAY,2024-06-02 09:30,NSC,,,,,
VEAY,2024-06-02 10:30,NSC,,,,,
VEAY,2024-06-02 11:30,NSC,,,,,
VEAY,2024-06-02 12:00,NSC,,,,,
VEAY,2024-06-03 02:30,NSC,,,,,
VEAY,2024-06-03 03:00,NSC,,,,,
VEAY,2024-06-03 04:30,NSC,,,,,
VEAY,2024-06-03 05:30,NSC,,,,,
VEAY,2024-06-03 06:30,NSC,,,,,
VEAY,2024-06-03 07:30,NSC,,,,,
VEAY,2024-06-03 08:30,NSC,,,,,
VEAY,2024-06-03 09:30,NSC,,,,,
VEAY,2024-06-03 10:30,NSC,,,,,
VEAY,2024-06-03 11:30,NSC,,,,,
VEAY,2024-06-03 12:30,NSC,,,,,
VEAY,2024-06-03 13:00,NSC,,,,,
VEAY,2024-06-04 02:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-04 03:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-04 04:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-04 05:30,FEW,,,10000.00,,
VEAY,2024-06-04 06:30,NSC,,,,,
VEAY,2024-06-04 07:30,NSC,,,,,
VEAY,2024-06-04 08:30,NSC,,,,,
VEAY,2024-06-04 09:30,NSC,,,,,
VEAY,2024-06-04 10:30,NSC,,,,,
VEAY,2024-06-04 11:30,NSC,,,,,
VEAY,2024-06-04 12:00,NSC,,,,,
VEAY,2024-06-05 02:00,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-05 03:30,FEW,FEW,SCT,2500.00,3000.00,10000.00
VEAY,2024-06-05 04:30,FEW,FEW,SCT,2500.00,3000.00,10000.00
VEAY,2024-06-05 05:30,SCT,FEW,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-05 06:30,FEW,FEW,SCT,2500.00,3000.00,10000.00
VEAY,2024-06-05 07:30,SCT,,,10000.00,,
VEAY,2024-06-05 08:30,FEW,,,10000.00,,
VEAY,2024-06-05 09:30,NSC,,,,,
VEAY,2024-06-05 10:30,NSC,,,,,
VEAY,2024-06-05 11:30,NSC,,,,,
VEAY,2024-06-05 12:30,NSC,,,,,
VEAY,2024-06-06 02:30,SCT,FEW,OVC,2500.00,3000.00,9000.00
VEAY,2024-06-06 03:30,SCT,FEW,OVC,2500.00,3000.00,9000.00
VEAY,2024-06-06 04:30,FEW,BKN,,2500.00,9000.00,
VEAY,2024-06-06 05:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-06 06:30,SCT,,,10000.00,,
VEAY,2024-06-06 07:30,NSC,,,,,
VEAY,2024-06-06 08:30,NSC,,,,,
VEAY,2024-06-06 09:30,NSC,,,,,
VEAY,2024-06-06 10:30,NSC,,,,,
VEAY,2024-06-06 11:30,NSC,,,,,
VEAY,2024-06-06 12:30,NSC,,,,,
VEAY,2024-06-07 02:30,NSC,,,,,
VEAY,2024-06-07 03:30,NSC,,,,,
VEAY,2024-06-07 04:30,NSC,,,,,
VEAY,2024-06-07 05:30,NSC,,,,,
VEAY,2024-06-07 06:30,NSC,,,,,
VEAY,2024-06-07 07:30,NSC,,,,,
VEAY,2024-06-07 08:30,NSC,,,,,
VEAY,2024-06-07 09:30,NSC,,,,,
VEAY,2024-06-07 10:30,NSC,,,,,
VEAY,2024-06-07 11:30,NSC,,,,,
VEAY,2024-06-07 12:30,NSC,,,,,
VEAY,2024-06-07 13:30,NSC,,,,,
VEAY,2024-06-07 14:30,NSC,,,,,
VEAY,2024-06-07 15:00,NSC,,,,,
VEAY,2024-06-08 02:30,NSC,,,,,
VEAY,2024-06-08 03:31,NSC,,,,,
VEAY,2024-06-08 04:30,NSC,,,,,
VEAY,2024-06-08 05:30,NSC,,,,,
VEAY,2024-06-08 06:30,NSC,,,,,
VEAY,2024-06-08 07:30,NSC,,,,,
VEAY,2024-06-08 08:30,NSC,,,,,
VEAY,2024-06-08 09:30,NSC,,,,,
VEAY,2024-06-08 10:32,NSC,,,,,
VEAY,2024-06-08 11:30,NSC,,,,,
VEAY,2024-06-08 12:30,NSC,,,,,
VEAY,2024-06-10 06:30,NSC,,,,,
VEAY,2024-06-10 07:00,NSC,,,,,
VEAY,2024-06-10 12:30,FEW,,,2500.00,,
VEAY,2024-06-11 02:30,NSC,,,,,
VEAY,2024-06-11 03:30,NSC,,,,,
VEAY,2024-06-11 04:30,NSC,,,,,
VEAY,2024-06-11 05:30,NSC,,,,,
VEAY,2024-06-11 06:30,NSC,,,,,
VEAY,2024-06-11 07:30,NSC,,,,,
VEAY,2024-06-11 08:30,NSC,,,,,
VEAY,2024-06-11 09:30,NSC,,,,,
VEAY,2024-06-11 10:30,NSC,,,,,
VEAY,2024-06-11 11:30,NSC,,,,,
VEAY,2024-06-11 12:30,NSC,,,,,
VEAY,2024-06-12 02:30,NSC,,,,,
VEAY,2024-06-12 03:30,NSC,,,,,
VEAY,2024-06-12 04:30,NSC,,,,,
VEAY,2024-06-12 05:30,NSC,,,,,
VEAY,2024-06-12 06:30,NSC,,,,,
VEAY,2024-06-12 07:30,NSC,,,,,
VEAY,2024-06-12 08:30,NSC,,,,,
VEAY,2024-06-12 09:30,SCT,,,10000.00,,
VEAY,2024-06-12 10:30,SCT,,,10000.00,,
VEAY,2024-06-12 11:30,SCT,,,10000.00,,
VEAY,2024-06-12 12:30,SCT,,,10000.00,,
VEAY,2024-06-12 13:00,SCT,,,10000.00,,
VEAY,2024-06-12 14:30,SCT,,,10000.00,,
VEAY,2024-06-12 15:30,SCT,,,10000.00,,
VEAY,2024-06-12 16:30,SCT,,,10000.00,,
VEAY,2024-06-12 17:30,SCT,,,10000.00,,
VEAY,2024-06-13 02:30,NSC,,,,,
VEAY,2024-06-13 03:30,NSC,,,,,
VEAY,2024-06-13 04:30,NSC,,,,,
VEAY,2024-06-13 05:30,NSC,,,,,
VEAY,2024-06-13 06:30,NSC,,,,,
VEAY,2024-06-13 07:30,NSC,,,,,
VEAY,2024-06-13 08:30,NSC,,,,,
VEAY,2024-06-13 09:30,FEW,,,10000.00,,
VEAY,2024-06-13 10:30,FEW,,,2500.00,,
VEAY,2024-06-13 11:30,NSC,,,,,
VEAY,2024-06-13 12:30,NSC,,,,,
VEAY,2024-06-13 13:00,NSC,,,,,
VEAY,2024-06-14 02:30,NSC,,,,,
VEAY,2024-06-14 06:00,NSC,,,,,
VEAY,2024-06-14 08:30,NSC,,,,,
VEAY,2024-06-14 09:30,NSC,,,,,
VEAY,2024-06-14 10:30,NSC,,,,,
VEAY,2024-06-14 11:30,NSC,,,,,
VEAY,2024-06-14 12:30,NSC,,,,,
VEAY,2024-06-14 13:30,FEW,,,10000.00,,
VEAY,2024-06-14 14:30,FEW,,,10000.00,,
VEAY,2024-06-14 15:30,FEW,,,10000.00,,
VEAY,2024-06-14 16:00,FEW,,,10000.00,,
VEAY,2024-06-15 02:30,NSC,,,,,
VEAY,2024-06-15 03:30,NSC,,,,,
VEAY,2024-06-15 04:30,NSC,,,,,
VEAY,2024-06-15 05:30,NSC,,,,,
VEAY,2024-06-15 06:00,NSC,,,,,
VEAY,2024-06-15 07:30,NSC,,,,,
VEAY,2024-06-15 08:30,NSC,,,,,
VEAY,2024-06-15 09:30,NSC,,,,,
VEAY,2024-06-15 10:30,NSC,,,,,
VEAY,2024-06-15 11:30,NSC,,,,,
VEAY,2024-06-15 12:30,NSC,,,,,
VEAY,2024-06-15 13:30,NSC,,,,,
VEAY,2024-06-15 14:00,NSC,,,,,
VEAY,2024-06-16 02:30,NSC,,,,,
VEAY,2024-06-16 03:30,NSC,,,,,
VEAY,2024-06-16 04:30,NSC,,,,,
VEAY,2024-06-16 05:30,NSC,,,,,
VEAY,2024-06-16 06:30,NSC,,,,,
VEAY,2024-06-16 07:30,NSC,,,,,
VEAY,2024-06-16 08:30,NSC,,,,,
VEAY,2024-06-16 09:30,NSC,,,,,
VEAY,2024-06-16 10:30,FEW,,,2500.00,,
VEAY,2024-06-16 11:30,NSC,,,,,
VEAY,2024-06-16 12:30,FEW,,,10000.00,,
VEAY,2024-06-16 13:30,FEW,,,10000.00,,
VEAY,2024-06-16 14:00,SCT,,,10000.00,,
VEAY,2024-06-17 08:30,,,,,,
VEAY,2024-06-17 09:30,,,,,,
VEAY,2024-06-17 10:30,NSC,,,,,
VEAY,2024-06-17 11:30,NSC,,,,,
VEAY,2024-06-17 12:30,NSC,,,,,
VEAY,2024-06-17 13:30,NSC,,,,,
VEAY,2024-06-18 02:30,NSC,,,,,
VEAY,2024-06-18 03:30,NSC,,,,,
VEAY,2024-06-18 04:30,NSC,,,,,
VEAY,2024-06-18 05:30,NSC,,,,,
VEAY,2024-06-18 06:30,NSC,,,,,
VEAY,2024-06-18 07:00,NSC,,,,,
VEAY,2024-06-18 12:30,FEW,,,10000.00,,
VEAY,2024-06-19 03:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-19 04:30,FEW,,,10000.00,,
VEAY,2024-06-19 05:30,NSC,,,,,
VEAY,2024-06-19 06:30,FEW,,,10000.00,,
VEAY,2024-06-19 07:30,SCT,,,10000.00,,
VEAY,2024-06-19 08:30,SCT,,,10000.00,,
VEAY,2024-06-19 09:30,FEW,,,10000.00,,
VEAY,2024-06-19 10:30,FEW,,,10000.00,,
VEAY,2024-06-19 11:30,NSC,,,,,
VEAY,2024-06-19 12:30,NSC,,,,,
VEAY,2024-06-20 02:00,FEW,FEW,BKN,2000.00,3000.00,8000.00
VEAY,2024-06-20 04:30,SCT,OVC,,2000.00,9000.00,
VEAY,2024-06-20 05:30,SCT,OVC,,2000.00,9000.00,
VEAY,2024-06-20 06:30,SCT,OVC,,2000.00,9000.00,
VEAY,2024-06-20 07:30,SCT,BKN,,2000.00,9000.00,
VEAY,2024-06-20 08:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-20 09:30,FEW,,,10000.00,,
VEAY,2024-06-20 10:30,NSC,,,,,
VEAY,2024-06-20 11:30,NSC,,,,,
VEAY,2024-06-20 12:30,NSC,,,,,
VEAY,2024-06-20 13:30,NSC,,,,,
VEAY,2024-06-20 14:00,FEW,,,10000.00,,
VEAY,2024-06-21 02:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEAY,2024-06-21 03:30,FEW,SCT,,2500.00,9000.00,
VEAY,2024-06-21 04:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEAY,2024-06-21 05:30,SCT,FEW,SCT,2000.00,3000.00,9000.00
VEAY,2024-06-21 06:30,FEW,BKN,,2000.00,9000.00,
VEAY,2024-06-21 07:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-21 08:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-21 09:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-21 10:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-21 11:30,FEW,,,10000.00,,
VEAY,2024-06-21 12:30,FEW,,,10000.00,,
VEAY,2024-06-21 13:00,FEW,,,10000.00,,
VEAY,2024-06-22 02:30,FEW,SCT,BKN,2000.00,2500.00,10000.00
VEAY,2024-06-22 03:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-22 04:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-22 05:30,SCT,SCT,,2500.00,10000.00,
VEAY,2024-06-22 06:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-22 07:30,SCT,BKN,,3000.00,10000.00,
VEAY,2024-06-22 08:30,FEW,SCT,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-22 09:30,FEW,SCT,FEW,2500.00,3000.00,3500.00
VEAY,2024-06-22 10:30,SCT,FEW,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-22 11:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-22 12:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-22 13:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-22 14:00,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-23 02:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-23 03:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-23 04:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-23 05:30,FEW,,,2500.00,,
VEAY,2024-06-23 06:30,FEW,,,2500.00,,
VEAY,2024-06-23 07:30,FEW,,,2500.00,,
VEAY,2024-06-23 08:30,FEW,,,2500.00,,
VEAY,2024-06-23 09:30,FEW,SCT,,2500.00,3000.00,
VEAY,2024-06-23 10:30,FEW,,,2500.00,,
VEAY,2024-06-23 11:30,FEW,,,2500.00,,
VEAY,2024-06-23 12:30,NSC,,,,,
VEAY,2024-06-23 13:30,FEW,,,2500.00,,
VEAY,2024-06-23 14:30,FEW,,,2500.00,,
VEAY,2024-06-23 15:30,SCT,,,2500.00,,
VEAY,2024-06-23 16:30,SCT,,,2500.00,,
VEAY,2024-06-24 02:30,SCT,BKN,,2500.00,9000.00,
VEAY,2024-06-24 03:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-24 04:30,SCT,,,10000.00,,
VEAY,2024-06-24 05:30,SCT,,,10000.00,,
VEAY,2024-06-24 06:00,SCT,,,10000.00,,
VEAY,2024-06-24 09:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-24 10:30,SCT,,,10000.00,,
VEAY,2024-06-24 11:30,SCT,,,10000.00,,
VEAY,2024-06-24 12:30,SCT,,,10000.00,,
VEAY,2024-06-24 13:00,SCT,,,10000.00,,
VEAY,2024-06-25 02:30,SCT,,,10000.00,,
VEAY,2024-06-25 03:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-25 04:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-25 05:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-25 06:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-25 07:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-25 08:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-25 09:30,FEW,FEW,BKN,2500.00,3500.00,10000.00
VEAY,2024-06-25 10:30,FEW,SCT,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-25 11:30,SCT,SCT,,2500.00,10000.00,
VEAY,2024-06-25 12:30,NSC,,,,,
VEAY,2024-06-25 13:30,NSC,,,,,
VEAY,2024-06-26 02:30,FEW,SCT,FEW,1500.00,2000.00,3000.00
VEAY,2024-06-26 03:30,FEW,SCT,FEW,1500.00,2000.00,3000.00
VEAY,2024-06-26 04:30,SCT,FEW,OVC,2000.00,3000.00,9000.00
VEAY,2024-06-26 05:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-06-26 06:30,FEW,SCT,OVC,1500.00,2000.00,9000.00
VEAY,2024-06-26 07:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-26 08:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-26 09:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-26 10:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-26 11:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-26 12:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-26 13:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-27 02:30,FEW,SCT,FEW,1500.00,2000.00,3000.00
VEAY,2024-06-27 03:30,FEW,SCT,FEW,1500.00,2000.00,3000.00
VEAY,2024-06-27 04:30,SCT,FEW,OVC,2000.00,3000.00,9000.00
VEAY,2024-06-27 05:30,FEW,SCT,OVC,1500.00,2000.00,9000.00
VEAY,2024-06-27 06:30,SCT,OVC,,2000.00,9000.00,
VEAY,2024-06-27 07:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-27 08:30,SCT,BKN,,2500.00,10000.00,
VEAY,2024-06-27 09:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-27 10:30,FEW,SCT,,2500.00,10000.00,
VEAY,2024-06-27 11:30,SCT,,,10000.00,,
VEAY,2024-06-27 12:30,SCT,,,10000.00,,
VEAY,2024-06-27 13:00,SCT,,,10000.00,,
VEAY,2024-06-28 02:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-28 03:00,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-28 04:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-28 05:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-28 06:30,FEW,BKN,,2500.00,10000.00,
VEAY,2024-06-28 07:30,FEW,SCT,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-28 08:30,SCT,,,2500.00,,
VEAY,2024-06-28 09:30,SCT,FEW,BKN,2500.00,3000.00,10000.00
VEAY,2024-06-28 10:30,FEW,SCT,FEW,2500.00,3000.00,3500.00
VEAY,2024-06-28 11:30,FEW,SCT,,2500.00,3000.00,
VEAY,2024-06-28 12:30,FEW,,,2500.00,,
VEAY,2024-06-28 13:30,FEW,,,10000.00,,
VEAY,2024-06-28 14:00,NSC,,,,,
VEAY,2024-06-29 02:30,FEW,SCT,FEW,1000.00,1500.00,3000.00
VEAY,2024-06-29 03:30,FEW,SCT,FEW,1000.00,1800.00,3000.00
VEAY,2024-06-29 04:30,FEW,SCT,FEW,1000.00,1800.00,3000.00
VEAY,2024-06-29 05:30,FEW,SCT,FEW,1000.00,1800.00,3000.00
VEAY,2024-06-29 06:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-06-29 07:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-06-29 08:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-06-29 09:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-06-29 10:30,SCT,BKN,,2000.00,9000.00,
VEAY,2024-06-29 11:30,FEW,SCT,,2000.00,9000.00,
VEAY,2024-06-29 12:30,SCT,SCT,,2000.00,9000.00,
VEAY,2024-06-29 13:30,FEW,SCT,,2000.00,9000.00,
VEAY,2024-06-29 14:00,FEW,SCT,,2000.00,9000.00,
VEAY,2024-06-30 03:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEAY,2024-06-30 04:30,FEW,SCT,BKN,2000.00,2500.00,9000.00
VEAY,2024-06-30 05:30,FEW,SCT,BKN,2000.00,2500.00,9000.00
VEAY,2024-06-30 06:30,FEW,SCT,BKN,2000.00,2500.00,9000.00
VEAY,2024-06-30 07:30,FEW,SCT,BKN,2000.00,2500.00,9000.00
VEAY,2024-06-30 08:30,FEW,SCT,FEW,2000.00,2500.00,3000.00
VEAY,2024-06-30 09:30,FEW,SCT,FEW,2000.00,2500.00,3000.00
VEAY,2024-06-30 10:30,SCT,FEW,BKN,2000.00,3000.00,10000.00
VEAY,2024-06-30 11:30,SCT,BKN,,2000.00,10000.00,
VEAY,2024-06-30 12:30,SCT,BKN,,2000.00,10000.00,
VEAY,2024-06-30 13:00,FEW,SCT,,2000.00,10000.00,
VEAY,2024-07-01 02:30,SCT,BKN,,2000.00,10000.00,
VEAY,2024-07-01 03:30,SCT,BKN,,2000.00,10000.00,
VEAY,2024-07-01 04:30,SCT,BKN,,2000.00,10000.00,
VEAY,2024-07-01 05:30,SCT,FEW,BKN,2000.00,3000.00,10000.00
VEAY,2024-07-01 06:30,FEW,SCT,FEW,2000.00,2500.00,3000.00
VEAY,2024-07-01 07:30,FEW,SCT,BKN,2000.00,2500.00,10000.00
VEAY,2024-07-01 08:30,FEW,SCT,FEW,1200.00,2500.00,3000.00
VEAY,2024-07-01 09:30,FEW,SCT,FEW,2000.00,2500.00,3000.00
VEAY,2024-07-01 10:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-01 11:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-01 12:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-01 13:30,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEAY,2024-07-01 14:00,SCT,FEW,BKN,2000.00,3000.00,9000.00
VEAY,2024-07-02 03:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-02 04:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-02 05:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-02 06:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-02 07:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-02 08:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-02 09:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-02 10:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-02 11:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-02 12:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-02 13:00,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-03 02:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 03:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 04:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 05:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 06:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 07:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 08:30,SCT,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-03 09:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-03 10:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-03 11:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-03 12:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-03 13:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-04 02:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-04 03:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-04 04:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-04 05:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-04 06:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-04 07:30,SCT,SCT,OVC,1200.00,2500.00,9000.00
VEAY,2024-07-04 08:30,FEW,SCT,OVC,1200.00,2500.00,9000.00
VEAY,2024-07-04 09:30,FEW,SCT,OVC,1200.00,2500.00,9000.00
VEAY,2024-07-04 10:30,FEW,SCT,OVC,1200.00,2500.00,9000.00
VEAY,2024-07-04 11:30,FEW,SCT,OVC,1200.00,2500.00,9000.00
VEAY,2024-07-04 12:30,FEW,SCT,BKN,1200.00,2500.00,9000.00
VEAY,2024-07-04 13:30,FEW,SCT,BKN,1200.00,2500.00,9000.00
VEAY,2024-07-04 14:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-07-04 15:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-07-04 16:00,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-07-05 02:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-05 03:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-05 04:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-05 05:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-05 06:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-05 07:00,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-05 08:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-05 09:30,FEW,SCT,FEW,1200.00,2000.00,9000.00
VEAY,2024-07-05 10:30,SCT,SCT,FEW,1200.00,2000.00,9000.00
VEAY,2024-07-05 11:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-07-05 12:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-07-05 13:30,FEW,SCT,BKN,1200.00,2000.00,9000.00
VEAY,2024-07-05 14:30,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-05 15:00,FEW,SCT,FEW,1200.00,2000.00,3000.00
VEAY,2024-07-06 02:30,FEW,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-06 03:30,SCT,SCT,OVC,1200.00,2000.00,9000.00
VEAY,2024-07-06 04:30,FEW,SCT,BKN,2000.00,2500.00,9000.00
VEAY,2024-07-06 05:30,SCT,SCT,BKN,1200.00,2000.00,9000.00
